p cnf 95 369
-34 -65 72 0
-3 91 -92 0
-14 33 73 0
51 -73 -79 0
5 30 50 0
-32 43 72 0
42 -57 -85 0
-6 -35 -46 0
-25 -26 -45 0
20 -39 81 0
-47 57 93 0
50 -55 87 0
-14 -16 42 0
-13 -18 83 0
-4 -5 64 0
3 14 94 0
-2 -78 82 0
35 -36 -49 0
-4 -70 89 0
34 -66 77 0
-32 65 -94 0
-54 81 -95 0
49 57 75 0
-25 58 -76 0
14 -45 52 0
16 49 -89 0
-30 -66 72 0
-4 -14 -35 0
-3 16 65 0
-17 64 -86 0
-57 -60 -93 0
-10 17 -76 0
20 -23 51 0
3 6 83 0
48 -54 -74 0
12 -36 -94 0
5 -47 -75 0
7 33 65 0
-18 81 91 0
-55 -61 -66 0
26 35 84 0
-31 -49 63 0
-53 72 73 0
-30 44 -86 0
-24 32 55 0
12 82 -85 0
-39 -73 -84 0
10 -16 -72 0
-3 -30 -67 0
1 4 -46 0
-36 75 0
16 49 -50 0
58 90 95 0
6 -31 -34 0
1 -26 79 0
35 47 -88 0
-7 -43 -56 0
-30 -48 88 0
48 -51 -70 0
-37 -51 -61 0
15 -20 62 0
2 9 -49 0
45 74 89 0
-1 -49 94 0
11 50 -92 0
15 -20 0
17 -36 -40 0
-66 71 -78 0
-1 -22 0
-7 -48 -70 0
-3 -7 -93 0
16 -18 -65 0
35 -78 -82 0
10 82 0
-46 76 -79 0
-2 -59 -80 0
-10 51 89 0
32 47 -51 0
-15 -41 -78 0
-20 -70 -75 0
27 -45 72 0
36 -71 84 0
-26 41 73 0
-1 -71 0
-62 65 94 0
-9 76 -80 0
-8 34 -44 0
-44 58 88 0
15 -23 61 0
10 48 53 0
55 -65 -89 0
38 -64 -68 0
24 57 -65 0
50 -61 66 0
-71 73 93 0
-30 -48 -94 0
-32 56 -58 0
-2 -52 -75 0
-66 -77 95 0
-14 52 -69 0
-22 63 -82 0
3 -90 94 0
-23 69 89 0
-16 34 -85 0
-44 -51 -88 0
22 -31 52 0
-23 -57 -90 0
-40 -71 -92 0
43 53 -54 0
32 -46 49 0
48 91 95 0
42 -68 0
13 -34 -82 0
-36 41 -83 0
35 -51 -76 0
-10 43 -78 0
-11 -25 -79 0
27 37 58 0
-3 5 -12 0
48 55 91 0
-66 77 -90 0
-38 46 47 0
53 67 0
39 -48 56 0
13 53 0
-44 59 77 0
48 -69 82 0
2 -25 -95 0
4 40 47 0
20 26 -34 0
-42 70 -83 0
-41 59 -74 0
31 71 88 0
67 75 94 0
-17 -64 83 0
40 48 92 0
-19 75 85 0
58 77 -92 0
1 21 -27 0
82 85 90 0
38 63 -82 0
-6 12 63 0
-16 63 90 0
46 -58 68 0
35 -64 -75 0
20 -22 -56 0
-47 -53 -77 0
40 -56 86 0
-37 -48 -79 0
-2 -3 -17 0
-42 -53 63 0
56 69 -85 0
14 -67 69 0
25 -47 -55 0
59 82 -85 0
35 -61 -83 0
51 83 84 0
