p cnf 95 377
-33 -46 82 0
59 -60 -67 0
-1 -5 -62 0
-30 84 95 0
54 -92 0
-4 -37 -57 0
-14 87 -88 0
-18 78 0
42 62 -92 0
14 -25 -38 0
-25 46 60 0
-18 70 91 0
27 40 -63 0
-3 46 67 0
-60 -80 -91 0
-37 -49 -87 0
-50 68 83 0
-5 37 46 0
4 -68 92 0
-34 51 91 0
-34 -38 -57 0
-28 -84 0
22 -68 -69 0
28 -44 -55 0
21 -79 85 0
25 73 -82 0
26 30 53 0
-70 -84 91 0
-11 47 91 0
3 53 87 0
-30 51 -74 0
16 -43 -73 0
13 39 69 0
-53 -75 76 0
23 -63 74 0
-80 83 -88 0
1 -21 27 0
56 -73 90 0
11 -74 -77 0
43 -81 -85 0
-11 -54 89 0
55 75 93 0
-17 26 90 0
24 76 86 0
-1 64 0
-59 -60 -86 0
-21 -36 49 0
-36 54 -68 0
18 26 57 0
-38 60 -70 0
-33 -66 79 0
68 -92 -95 0
27 34 77 0
-17 46 -67 0
-14 -72 85 0
28 76 93 0
5 23 -89 0
-14 51 -92 0
7 -12 30 0
60 -77 82 0
-14 16 -20 0
45 67 90 0
-17 20 -68 0
39 61 70 0
16 27 -53 0
-4 -13 31 0
1 -6 -70 0
30 -32 86 0
11 17 -35 0
24 40 -73 0
-2 68 -71 0
-29 39 -56 0
11 -18 77 0
25 64 -82 0
-13 -24 -62 0
26 -67 -69 0
50 65 91 0
3 -18 69 0
-48 84 89 0
20 -38 -67 0
12 36 -48 0
-42 61 -87 0
13 -23 31 0
-51 -71 94 0
-15 -19 34 0
27 -40 95 0
47 79 93 0
17 38 62 0
-11 -47 -82 0
23 49 80 0
-58 -90 95 0
-28 -65 82 0
-20 -24 -69 0
-25 -47 60 0
-59 66 -81 0
8 -21 -63 0
47 50 -61 0
-64 -75 0
-41 84 -95 0
-9 -11 -55 0
7 10 -72 0
2 4 -85 0
-4 20 0
64 82 83 0
-34 59 70 0
-8 -34 68 0
8 -64 -81 0
30 -37 -48 0
29 44 77 0
21 27 -61 0
-11 -52 60 0
