p cnf 96 380
8 56 -92 0
-18 -19 45 0
-7 70 -80 0
22 85 -92 0
-4 15 -18 0
54 -85 -94 0
25 -51 -96 0
-15 20 47 0
-29 32 -35 0
-3 64 -87 0
55 -78 -92 0
-44 -49 66 0
-71 -79 83 0
16 -43 61 0
-17 65 69 0
52 88 93 0
-43 -47 61 0
31 57 59 0
-14 49 75 0
-19 -58 84 0
5 14 45 0
2 -19 -66 0
-5 -21 -60 0
11 26 0
-34 48 -57 0
5 -6 80 0
-1 -42 -80 0
-23 82 90 0
27 34 -57 0
53 70 -82 0
-9 42 70 0
-73 86 96 0
53 -68 -77 0
30 -40 -59 0
-4 24 43 0
2 -10 -69 0
-13 19 -83 0
-29 60 -70 0
40 72 77 0
10 -37 -76 0
64 -82 90 0
4 14 89 0
9 -31 51 0
52 81 86 0
-59 -78 -80 0
33 -39 -92 0
39 48 50 0
-62 -75 85 0
6 -52 -74 0
4 37 -40 0
-21 51 59 0
-53 61 -84 0
4 46 60 0
38 -73 88 0
-12 31 -92 0
44 -78 83 0
5 62 0
-83 96 0
21 -47 88 0
-30 -93 0
-16 -29 88 0
28 73 95 0
27 76 -77 0
22 -63 78 0
-15 29 -58 0
9 31 78 0
21 -37 90 0
-23 -35 0
36 -85 0
-9 91 93 0
10 87 0
14 -67 71 0
13 44 -60 0
33 -77 87 0
10 -20 -60 0
-25 32 81 0
-16 39 79 0
-78 83 -88 0
-33 81 91 0
22 46 0
-46 50 -60 0
-9 15 -38 0
60 81 -82 0
55 -62 -68 0
-22 -67 -72 0
-36 -55 56 0
-14 52 -59 0
13 44 76 0
22 -26 66 0
77 91 -92 0
62 85 -92 0
-29 56 58 0
-34 43 79 0
40 50 -92 0
30 -72 -90 0
4 -38 -63 0
-52 -61 74 0
2 -62 81 0
-11 -35 95 0
1 4 -27 0
65 76 -80 0
-47 72 0
-36 -39 -47 0
6 -54 72 0
-13 -46 -55 0
25 36 77 0
1 -2 -48 0
-4 9 -28 0
-77 -79 -96 0
-27 65 68 0
-12 -20 84 0
6 -22 -57 0
16 -54 -91 0
-40 -60 -75 0
-31 75 88 0
19 46 -59 0
-38 56 -61 0
-37 92 0
5 15 75 0
58 -68 88 0
44 74 85 0
50 -64 -77 0
-6 -52 -71 0
46 59 0
31 -42 -46 0
-34 50 53 0
-16 22 -36 0
-32 -45 -91 0
-27 41 68 0
16 -38 0
-24 -72 88 0
39 -52 -54 0
-49 -62 92 0
-25 30 -95 0
44 68 94 0
39 -57 73 0
-21 45 -54 0
-4 38 66 0
-16 24 80 0
31 -32 89 0
-40 -50 0
23 -70 87 0
19 -60 79 0
-1 44 76 0
21 44 -76 0
44 -89 91 0
-22 45 76 0
-11 41 -58 0
16 -56 -72 0
-17 -83 88 0
81 84 -87 0
17 -58 68 0
7 -26 -67 0
37 -39 81 0
19 -65 86 0
1 50 88 0
25 -37 -56 0
-8 29 -34 0
-9 -21 66 0
50 -88 89 0
-32 -50 89 0
21 -42 82 0
-5 -30 54 0
-20 -40 88 0
1 3 57 0
-4 19 59 0
-17 -41 83 0
52 80 96 0
-44 78 84 0
-11 34 96 0
4 -49 -85 0
9 39 63 0
-5 -59 -91 0
-51 -67 75 0
-38 -46 66 0
56 57 71 0
-16 43 -79 0
-28 72 95 0
-2 16 -20 0
52 -60 -94 0
22 -73 -96 0
6 -43 -77 0
-16 -24 35 0
-13 26 -63 0
18 -73 -92 0
49 -64 75 0
40 61 -95 0
6 11 78 0
-7 -15 -42 0
-8 -83 0
4 68 86 0
13 47 -70 0
-13 -19 -87 0
19 -67 71 0
-29 -60 82 0
27 71 0
-3 7 -36 0
-77 -91 -94 0
-18 -56 70 0
54 81 91 0
-1 -17 66 0
45 49 -76 0
-9 44 72 0
-44 -79 81 0
-26 28 79 0
49 67 -86 0
67 80 94 0
39 -82 -84 0
-7 14 77 0
-6 -24 0
-25 27 52 0
26 47 69 0
-4 9 70 0
13 -37 -67 0
3 41 43 0
-13 -15 -83 0
-27 -84 -91 0
19 36 38 0
-13 -91 93 0
-24 -25 45 0
9 -15 73 0
-41 56 65 0
-21 26 50 0
27 59 65 0
10 47 59 0
-24 -40 -89 0
38 51 65 0
-86 -90 0
-1 19 -28 0
6 20 -52 0
-4 5 -53 0
40 54 62 0
-39 -85 90 0
-9 39 56 0
-14 47 80 0
4 55 87 0
-18 49 58 0
-22 -43 77 0
17 -18 50 0
8 13 87 0
55 66 -85 0
-2 -54 61 0
54 -56 86 0
-2 14 -38 0
56 -72 91 0
35 53 -67 0
5 -74 -78 0
-46 47 -76 0
21 29 -56 0
29 -54 -80 0
-2 -74 -77 0
-25 52 -74 0
21 -35 63 0
4 53 -55 0
-19 24 89 0
-27 34 -38 0
-71 76 -79 0
27 -29 -88 0
19 -39 81 0
-7 45 68 0
61 88 95 0
13 53 66 0
40 -48 75 0
20 29 50 0
