p cnf 98 395
-19 -65 -84 0
-15 46 52 0
63 -79 -86 0
-42 66 74 0
-50 65 -97 0
-13 59 -97 0
-8 -78 -87 0
-39 -42 58 0
-16 -59 77 0
8 -36 59 0
-1 -3 89 0
11 -77 83 0
11 -67 0
9 12 86 0
-41 -64 71 0
-8 22 89 0
-71 -79 95 0
-36 83 98 0
-11 -36 38 0
46 62 -74 0
61 80 0
27 -29 -48 0
36 -57 -91 0
-24 65 -83 0
20 -28 80 0
15 -23 45 0
3 -70 74 0
-32 96 0
-34 -68 89 0
-48 64 -96 0
-15 -25 62 0
4 72 -85 0
61 -73 -98 0
-55 -62 82 0
7 -19 -25 0
13 -26 68 0
-23 -77 -81 0
29 77 90 0
-61 83 -91 0
20 -41 84 0
47 -64 -78 0
8 -24 94 0
7 41 -56 0
-33 -43 69 0
-2 10 93 0
-13 -73 86 0
-7 42 49 0
-28 47 -59 0
-15 -22 -82 0
14 34 97 0
25 -27 65 0
-31 42 -76 0
28 51 -90 0
