p cnf 97 378
-8 27 -74 0
-3 9 -25 0
-46 49 -56 0
-8 47 64 0
-29 43 89 0
-58 -77 92 0
-16 -34 -80 0
6 -20 -97 0
-31 38 82 0
11 28 87 0
18 29 -79 0
17 29 -47 0
30 -39 87 0
-6 -71 90 0
-1 40 -47 0
25 54 66 0
57 -66 87 0
-13 49 92 0
30 64 71 0
-33 47 -87 0
-48 -62 92 0
-29 42 -92 0
-18 34 -84 0
63 79 82 0
18 -49 94 0
29 -31 38 0
-6 -9 29 0
-35 -58 -95 0
16 -55 66 0
-25 51 89 0
2 -34 76 0
-74 82 86 0
6 21 -54 0
22 -39 -78 0
-1 8 48 0
2 -17 -81 0
-11 -66 -80 0
9 -37 -80 0
16 62 87 0
11 -18 -26 0
36 52 -84 0
-34 -54 62 0
4 24 66 0
-43 65 -78 0
5 21 66 0
-11 51 -79 0
1 -26 -84 0
7 88 -92 0
-43 48 53 0
-35 -63 -78 0
20 47 58 0
-15 34 -74 0
-38 -40 -62 0
5 -61 -93 0
-28 63 -86 0
9 18 24 0
-34 -38 63 0
-47 54 87 0
24 26 72 0
-17 42 95 0
48 53 -61 0
15 -83 -89 0
12 20 92 0
-37 -47 92 0
27 40 -43 0
38 -67 75 0
-6 -18 -74 0
-7 -11 -30 0
-8 79 -94 0
-37 43 -60 0
31 44 -56 0
-16 21 63 0
42 -60 -65 0
-79 -86 -93 0
-12 32 59 0
9 -29 49 0
-31 -46 63 0
-8 -14 -85 0
-40 77 0
49 -50 88 0
-84 -94 0
28 -54 -63 0
-4 27 -54 0
-34 35 79 0
7 78 -89 0
15 77 96 0
7 -21 -91 0
-7 69 -87 0
-32 -41 -61 0
-5 -12 -24 0
28 -84 0
-4 -94 0
-9 -36 79 0
-63 -74 -93 0
13 -47 -72 0
14 31 -71 0
16 -28 34 0
28 43 -56 0
22 -81 0
6 -80 97 0
-24 54 -74 0
-28 -39 -81 0
47 57 -75 0
-7 12 24 0
12 -66 -93 0
-5 11 -52 0
-11 -76 -96 0
-29 73 93 0
4 24 -26 0
3 35 65 0
-23 86 -97 0
-12 -28 -50 0
3 -11 90 0
10 -55 -60 0
68 -85 -96 0
-20 50 52 0
40 -54 72 0
27 66 -86 0
12 74 -92 0
5 -8 27 0
-6 7 -66 0
-64 -71 -88 0
-16 -35 -72 0
40 65 -78 0
-38 46 73 0
-2 42 54 0
30 33 58 0
-4 -17 -89 0
-34 -50 -59 0
31 45 81 0
6 50 90 0
41 50 68 0
10 33 92 0
-23 -38 86 0
35 -42 -46 0
53 -79 84 0
-22 -78 81 0
-15 -65 81 0
-3 5 -94 0
76 -81 -85 0
36 -61 96 0
-12 -70 90 0
15 48 -72 0
-27 -52 -69 0
-45 -46 47 0
2 76 81 0
-47 -59 77 0
-19 -36 40 0
58 -92 0
60 -83 -94 0
-8 84 85 0
16 -49 61 0
18 -53 83 0
18 77 -87 0
9 -21 46 0
-76 80 0
28 77 85 0
31 -35 58 0
-11 23 -37 0
-3 -9 26 0
-41 85 86 0
7 12 -37 0
-16 89 91 0
-11 23 50 0
-24 -39 55 0
-29 -76 -88 0
9 18 80 0
14 87 97 0
-5 54 95 0
2 -34 -37 0
-34 -71 0
-29 -36 61 0
11 32 34 0
-5 -33 50 0
-13 15 53 0
-15 17 -59 0
-13 60 95 0
15 67 85 0
2 -53 58 0
4 -61 -73 0
-42 -85 87 0
20 26 75 0
13 39 43 0
-5 56 -60 0
7 -10 -16 0
-25 56 -96 0
34 68 70 0
39 -66 -69 0
39 -80 89 0
8 -13 -56 0
32 35 -95 0
26 47 76 0
-15 -19 54 0
-62 -63 -89 0
-34 -81 87 0
6 -26 -75 0
1 78 88 0
9 60 75 0
-23 31 90 0
-27 39 58 0
-23 64 95 0
32 51 71 0
-21 -28 89 0
17 26 53 0
13 -29 -46 0
1 2 -91 0
-32 -36 -85 0
23 29 -65 0
62 75 -97 0
