p cnf 99 399
24 60 -99 0
-47 -48 89 0
-50 -76 96 0
-5 -45 -46 0
6 15 93 0
4 -6 50 0
-28 -42 55 0
-23 33 88 0
-24 -78 -88 0
-7 -11 -73 0
-9 49 62 0
18 -27 84 0
4 23 -55 0
-12 20 -90 0
78 86 92 0
-56 66 79 0
2 -10 -16 0
37 -70 -95 0
-3 42 -88 0
-16 59 -68 0
-25 -60 89 0
8 16 34 0
52 66 81 0
-26 78 -91 0
-34 62 -75 0
37 50 -54 0
-2 -70 80 0
-2 -29 97 0
12 -13 -71 0
48 82 -90 0
-35 -49 87 0
-47 -58 -68 0
-51 66 89 0
26 -32 -81 0
-31 41 -92 0
4 61 72 0
11 -51 82 0
-16 -40 79 0
41 64 -88 0
17 34 74 0
-30 43 -45 0
-2 59 60 0
69 -87 -88 0
-4 74 83 0
-6 24 -45 0
5 -69 -98 0
-22 57 -65 0
-37 -52 84 0
42 81 -83 0
-2 9 -21 0
48 -75 -80 0
21 91 -93 0
-26 28 -72 0
48 80 83 0
38 82 89 0
-14 -38 74 0
4 -35 87 0
-22 -62 93 0
-35 -41 -74 0
11 66 71 0
28 53 59 0
40 50 82 0
-18 -22 45 0
-54 55 -70 0
1 10 -36 0
-9 -18 -85 0
-40 -64 85 0
