p cnf 95 373
-36 -41 82 0
16 -60 66 0
-26 34 -46 0
-37 52 -85 0
87 -89 -93 0
-1 -9 -92 0
-32 35 -88 0
16 64 95 0
19 26 -43 0
-6 29 72 0
-40 -72 93 0
56 -75 -92 0
6 -19 50 0
6 -28 0
3 -10 66 0
-39 -42 43 0
46 -81 -92 0
32 -69 78 0
-17 -33 35 0
3 -59 76 0
26 30 33 0
29 33 36 0
6 29 63 0
-18 22 -68 0
23 -46 -68 0
-2 82 86 0
-49 -59 75 0
-43 58 59 0
16 22 -26 0
20 -33 -61 0
-30 -61 -79 0
-33 55 -60 0
31 49 -79 0
10 17 -27 0
-26 40 -57 0
15 -85 0
-31 -77 -90 0
12 23 -42 0
9 83 0
21 38 -84 0
-13 65 68 0
-1 22 -81 0
28 -60 -68 0
37 -95 0
-5 -16 -71 0
18 -51 -60 0
-18 25 -74 0
44 -72 -92 0
43 44 67 0
39 -44 87 0
12 -78 -83 0
20 75 -77 0
51 85 86 0
-32 62 66 0
-38 -45 -47 0
1 4 -30 0
-45 -47 60 0
-3 89 0
-5 9 -55 0
10 29 -34 0
-30 54 58 0
34 -53 -79 0
-3 14 -31 0
6 -11 85 0
-41 -58 81 0
-14 -54 0
15 18 85 0
-67 -80 -81 0
54 -77 -92 0
-57 64 77 0
-18 -60 91 0
2 -16 74 0
-10 32 -91 0
-46 51 -73 0
-6 -28 -72 0
38 71 76 0
12 -18 -83 0
-6 47 -49 0
-13 -84 -93 0
-66 -86 -92 0
65 -88 -90 0
25 57 -65 0
-8 22 -47 0
14 26 41 0
1 -20 -27 0
31 -79 88 0
-55 75 78 0
-10 -46 73 0
43 58 -83 0
-12 -54 -66 0
-6 60 76 0
2 46 -51 0
56 57 0
59 64 -90 0
10 -37 -40 0
-19 -35 79 0
-15 -50 -76 0
2 -32 -61 0
-49 -60 80 0
9 73 -76 0
67 78 0
6 60 -92 0
-43 71 -82 0
