p cnf 92 357
23 26 59 0
-10 78 -83 0
69 80 0
-42 48 -53 0
-32 44 81 0
-9 79 0
-5 -21 90 0
-16 40 -65 0
34 -68 84 0
-11 -55 83 0
2 -47 0
12 14 0
35 75 -76 0
-2 -43 0
47 -61 63 0
54 -74 90 0
-10 -49 81 0
28 -33 -64 0
-8 19 -84 0
22 67 -87 0
-50 -65 67 0
-14 73 -80 0
43 64 75 0
4 33 80 0
29 -45 -75 0
8 -39 87 0
-8 53 72 0
-34 -61 0
-4 13 -26 0
9 -36 73 0
-8 -42 -47 0
6 -31 39 0
34 53 59 0
27 -44 85 0
-23 47 -80 0
23 -72 86 0
13 -53 72 0
9 63 -70 0
14 -17 42 0
-4 -17 65 0
72 -75 -87 0
-3 -9 -58 0
-26 -82 87 0
-65 -81 -85 0
-38 49 -74 0
-9 44 -73 0
-30 -40 -69 0
21 52 75 0
24 -40 84 0
6 23 -91 0
18 -52 -61 0
-5 63 0
21 -31 87 0
-16 18 -20 0
12 -67 79 0
22 80 -91 0
-14 -65 -73 0
4 19 -53 0
19 -36 -46 0
-52 -65 0
12 -15 73 0
-22 73 -82 0
31 -32 -48 0
-6 39 -74 0
1 37 -46 0
70 83 -88 0
25 71 89 0
-1 77 -84 0
35 -38 -47 0
7 -27 0
12 -39 -49 0
-28 -55 -69 0
48 -69 0
-17 42 -85 0
15 -16 -59 0
-56 64 0
39 -66 -68 0
-41 60 0
8 74 0
-19 23 0
2 49 87 0
-7 -22 50 0
-15 67 -72 0
33 -42 -76 0
39 -66 -75 0
19 20 -80 0
62 -65 -71 0
-2 28 83 0
8 -58 60 0
-21 36 64 0
-23 -84 89 0
66 -68 0
-3 -43 86 0
-38 -52 53 0
24 -51 0
23 38 -68 0
-21 -32 0
-43 -89 91 0
25 -33 0
-6 -62 -66 0
-52 -57 -63 0
57 78 -83 0
-62 -79 0
7 -10 -60 0
-41 -48 0
41 -68 -71 0
-6 -25 66 0
10 -64 68 0
17 -44 0
-1 28 0
-7 9 -41 0
5 8 -29 0
-9 84 -91 0
-36 57 76 0
-41 67 86 0
-25 84 -90 0
25 -52 0
-21 40 45 0
-40 57 68 0
15 53 -72 0
-23 -49 65 0
37 45 83 0
36 -80 -87 0
21 -31 35 0
-1 24 -62 0
24 29 90 0
-43 -45 59 0
1 34 45 0
-34 71 80 0
5 -23 -67 0
-7 -13 44 0
1 22 78 0
26 35 49 0
-6 56 83 0
6 -38 -53 0
-13 53 -57 0
-42 -56 -86 0
-1 50 72 0
-16 18 -88 0
-8 -38 92 0
-45 -70 74 0
47 -88 0
-4 39 56 0
-21 61 -70 0
-13 39 77 0
-10 35 -43 0
-4 -86 0
2 47 -69 0
-42 52 78 0
-14 18 -79 0
36 49 53 0
13 35 -37 0
-67 85 -87 0
-1 40 -66 0
11 -12 90 0
11 -37 -78 0
52 -70 0
21 -27 45 0
9 15 0
21 29 68 0
48 51 53 0
64 -67 0
30 -50 90 0
-34 -70 0
-27 -55 -60 0
14 68 84 0
-4 51 76 0
-6 53 -78 0
-52 56 -60 0
-42 -48 -83 0
38 -39 73 0
34 -48 90 0
10 -19 89 0
6 30 -55 0
-10 51 -73 0
-71 83 -91 0
-30 41 -67 0
12 -20 57 0
-1 17 22 0
-23 -35 -73 0
19 43 -67 0
-16 24 58 0
26 -29 83 0
10 47 -72 0
