p cnf 97 383
-15 21 -62 0
23 56 -59 0
-8 13 58 0
15 -18 -32 0
25 -42 -78 0
-26 34 92 0
18 -25 -31 0
-26 94 0
21 -31 62 0
-13 21 -80 0
-1 -53 -83 0
-18 24 -71 0
-15 -49 -59 0
5 -15 22 0
2 28 -32 0
17 38 -55 0
15 -30 -46 0
7 -18 43 0
13 14 -27 0
5 -16 -54 0
-10 -53 80 0
-34 -37 69 0
-26 49 74 0
11 -34 -36 0
-8 54 -94 0
-4 -71 72 0
-18 46 78 0
33 -37 -81 0
10 21 -72 0
-27 -30 73 0
-34 47 -88 0
-36 72 97 0
-2 23 -29 0
13 -25 -82 0
-22 58 62 0
-18 -26 35 0
47 -82 0
-20 24 -82 0
-20 46 79 0
-36 46 78 0
58 73 77 0
-18 59 65 0
-16 72 -96 0
-10 40 -85 0
-64 -89 92 0
-12 -72 84 0
44 -48 -51 0
54 -70 -94 0
23 -62 65 0
-6 -65 74 0
-28 73 -83 0
-36 46 85 0
5 11 -53 0
19 22 -90 0
-1 17 -97 0
82 87 93 0
-15 65 -80 0
-6 93 0
-21 68 90 0
-7 14 -37 0
59 65 72 0
-4 31 52 0
-14 52 -75 0
12 73 93 0
-41 70 -90 0
-5 37 -86 0
53 89 -93 0
-13 -23 68 0
8 -16 -58 0
7 -15 -29 0
-4 -49 -52 0
39 -47 67 0
23 -76 91 0
-7 -26 -65 0
15 35 -47 0
-5 17 -59 0
1 9 81 0
14 66 0
-16 90 0
-14 35 95 0
-6 -65 -93 0
-16 -83 95 0
50 -73 -83 0
6 38 -67 0
42 -46 89 0
-10 45 -48 0
60 73 -81 0
-2 -63 65 0
-49 71 93 0
-22 56 90 0
-5 -27 73 0
46 60 -68 0
3 12 -27 0
-16 -58 83 0
-7 -37 -84 0
31 -53 87 0
-21 -27 72 0
7 25 -57 0
17 -27 73 0
-38 71 0
67 75 -86 0
-44 80 93 0
16 81 90 0
14 -67 68 0
10 -30 61 0
46 64 0
3 -74 78 0
-17 58 78 0
-10 12 -96 0
-42 -45 83 0
-7 -54 -78 0
58 74 76 0
-3 11 47 0
35 82 84 0
17 -28 -59 0
-23 76 92 0
-32 69 82 0
6 -39 53 0
-19 22 90 0
8 -39 60 0
1 9 -77 0
-37 42 -75 0
18 -63 78 0
21 -28 -64 0
-57 -70 0
11 -36 -64 0
26 -53 -93 0
-3 22 87 0
-12 50 -65 0
5 -69 -77 0
22 -45 -74 0
-31 47 53 0
49 76 89 0
-43 49 -80 0
14 58 87 0
-9 52 -82 0
-5 43 57 0
-30 54 -80 0
-42 -66 -84 0
-19 51 72 0
-63 88 -91 0
4 -72 -97 0
-9 -16 -89 0
-5 -12 -67 0
-42 -85 91 0
-19 23 54 0
-21 96 -97 0
15 -23 -42 0
-2 -31 -86 0
27 95 -97 0
8 -43 -73 0
-6 17 -83 0
-38 41 75 0
62 81 95 0
-30 -48 -94 0
-50 -74 0
-49 90 93 0
14 60 70 0
78 -87 97 0
-6 -35 61 0
-29 87 90 0
12 64 0
11 30 64 0
4 7 22 0
-23 -62 83 0
84 90 94 0
-17 18 -65 0
-2 17 74 0
50 -65 -79 0
2 -40 -49 0
24 76 92 0
1 15 -48 0
-8 45 0
51 71 -84 0
-37 72 86 0
56 81 -85 0
12 -56 67 0
-28 -48 71 0
-9 -67 -94 0
-10 33 88 0
23 -42 -72 0
28 70 75 0
14 -32 95 0
-4 10 51 0
-4 36 92 0
-65 -88 -90 0
-4 34 67 0
-18 -21 91 0
13 -45 -56 0
17 -58 -74 0
11 51 52 0
-22 -53 72 0
13 39 66 0
10 51 0
-2 56 92 0
18 -56 -59 0
10 -52 97 0
-3 28 -47 0
-16 -46 -89 0
-32 -51 -85 0
-30 -40 -53 0
21 50 -87 0
-1 12 45 0
-17 30 33 0
13 -21 23 0
8 -12 -97 0
-10 -11 52 0
24 -41 72 0
11 70 -73 0
-46 61 -85 0
61 -63 -74 0
-19 92 97 0
3 -6 21 0
1 61 -91 0
-10 11 67 0
62 75 91 0
-17 72 0
-10 -49 75 0
7 -11 -84 0
32 56 60 0
6 63 -96 0
-27 70 -78 0
-1 -46 -68 0
-5 -39 -88 0
12 77 -91 0
7 28 96 0
47 64 -88 0
-11 54 69 0
-37 38 -56 0
-7 -75 -84 0
-4 -29 -78 0
-53 70 -81 0
64 78 -80 0
23 -26 -52 0
48 74 82 0
29 -56 71 0
3 49 -97 0
-4 42 80 0
31 52 -67 0
35 87 0
55 62 -70 0
32 76 82 0
-5 33 79 0
-10 -36 44 0
-32 39 -97 0
13 21 -27 0
3 22 53 0
3 -45 -58 0
14 63 85 0
-44 70 97 0
65 75 86 0
8 42 -83 0
-28 -36 -96 0
8 52 56 0
22 -64 65 0
8 -73 76 0
45 67 0
-20 -47 -77 0
-31 33 -85 0
4 67 90 0
30 81 -87 0
-9 -53 59 0
-25 66 -82 0
-9 10 -17 0
19 58 -91 0
42 73 90 0
5 -16 -76 0
36 -41 -96 0
-25 -79 0
11 -31 -83 0
-18 -27 82 0
-14 -64 -95 0
-64 -89 -91 0
9 30 -43 0
5 -30 -57 0
-51 -57 -77 0
26 -89 94 0
