p cnf 98 389
55 66 83 0
-9 -72 -80 0
29 -65 -94 0
-8 42 72 0
-4 -36 -87 0
60 82 0
42 -54 84 0
7 -14 68 0
-67 -82 90 0
21 33 -97 0
-24 52 0
-15 -79 -98 0
24 -72 74 0
-16 -53 -75 0
-72 -85 -96 0
27 -56 71 0
17 -27 -87 0
-5 44 -67 0
27 28 -37 0
17 -22 39 0
-9 -24 78 0
34 54 -57 0
41 79 -94 0
-43 -48 55 0
2 -9 24 0
53 68 -92 0
-16 25 50 0
-31 -68 81 0
70 -78 -86 0
16 -22 -24 0
43 56 -88 0
-6 51 -90 0
-10 19 -96 0
-27 -61 87 0
-26 -30 50 0
31 -63 69 0
47 88 -95 0
-36 -57 68 0
-49 84 85 0
26 -44 -80 0
19 -75 88 0
-2 21 71 0
7 8 -12 0
-46 -68 77 0
-24 -55 -88 0
4 36 83 0
-2 9 61 0
4 19 -33 0
-42 52 -60 0
21 35 71 0
-19 33 -87 0
-37 52 56 0
66 72 -74 0
-15 74 -97 0
-31 -42 -72 0
-19 29 -34 0
-29 35 0
-22 -64 98 0
24 64 73 0
16 -45 -82 0
8 -42 88 0
-58 -64 -66 0
-10 -37 97 0
15 48 -68 0
7 80 0
16 -50 65 0
22 -63 0
-9 50 58 0
-2 26 -82 0
-18 19 -80 0
-3 -32 38 0
-43 65 -93 0
33 -75 77 0
-40 -45 90 0
7 -26 71 0
-20 57 72 0
-11 15 55 0
-11 48 -71 0
14 81 98 0
20 -27 80 0
-3 79 0
5 -34 44 0
-24 74 -98 0
19 44 70 0
48 71 80 0
22 -29 -40 0
15 56 -95 0
-1 28 -75 0
-2 -4 -32 0
-33 71 -92 0
-2 28 68 0
81 92 96 0
23 25 93 0
16 76 83 0
-53 -57 98 0
