p cnf 96 378
-7 11 81 0
-14 -29 -90 0
6 -8 10 0
-10 -25 70 0
-52 86 -91 0
16 28 86 0
39 -71 81 0
9 16 -42 0
-6 28 -33 0
25 -52 -56 0
-3 -6 -31 0
9 -38 76 0
-16 45 55 0
-32 34 -58 0
7 -41 68 0
-25 41 -81 0
-19 80 -92 0
1 49 52 0
-33 -44 -87 0
29 32 88 0
12 22 79 0
-49 -56 -86 0
41 -46 -95 0
18 -29 -96 0
-14 -60 -89 0
34 -40 76 0
46 73 -87 0
14 -29 -87 0
64 -73 -78 0
-73 -74 -80 0
18 63 69 0
41 45 59 0
47 70 79 0
-15 -52 -75 0
37 85 94 0
-5 31 -54 0
-19 -78 -84 0
14 37 -81 0
34 -42 87 0
21 44 -58 0
-4 -41 65 0
73 -75 77 0
-37 45 -66 0
-10 -19 -74 0
73 81 -83 0
-11 -37 60 0
5 32 -72 0
23 -33 -67 0
11 33 -85 0
62 -78 82 0
23 48 -56 0
-42 52 83 0
15 -95 -96 0
30 63 76 0
12 -34 62 0
-5 -35 70 0
-32 -76 89 0
10 34 54 0
26 34 51 0
