p cnf 98 389
2 -45 92 0
-11 -32 -71 0
25 83 86 0
-2 12 26 0
-11 -49 53 0
20 76 80 0
-32 39 42 0
25 48 -91 0
-7 13 -14 0
-48 68 79 0
60 79 82 0
-25 -35 -62 0
-1 -63 -78 0
-14 56 -76 0
-34 -45 83 0
-33 -46 53 0
19 21 -31 0
52 -62 81 0
-19 -25 53 0
-24 -51 -74 0
2 -3 -18 0
-38 45 76 0
12 41 55 0
-31 59 62 0
2 40 -75 0
23 -26 72 0
-13 -48 -51 0
25 30 92 0
38 40 63 0
-60 73 -94 0
37 -57 -81 0
30 -63 81 0
-1 -11 16 0
-12 32 95 0
-36 96 97 0
15 -30 73 0
-2 -71 -76 0
-37 -56 82 0
-61 66 -87 0
-14 68 -70 0
-11 -74 94 0
27 -69 -80 0
-69 -85 89 0
5 38 63 0
6 51 -67 0
-18 70 -95 0
-1 -61 67 0
63 -67 93 0
-45 -88 0
55 63 -87 0
1 3 -47 0
2 -55 0
-49 -50 -81 0
-10 16 -65 0
-12 -25 -28 0
-5 -30 86 0
-20 -33 -97 0
13 61 87 0
-19 -48 67 0
-67 71 82 0
-9 56 92 0
-9 39 60 0
-37 -51 -87 0
-30 -68 -73 0
70 71 0
21 22 -34 0
38 77 -93 0
41 81 93 0
36 -46 -84 0
-17 -55 -86 0
24 -58 -92 0
-28 77 -93 0
18 51 -68 0
-9 40 86 0
36 -59 0
-25 55 -95 0
-55 85 -93 0
-10 64 -95 0
-30 33 41 0
-17 -37 50 0
5 45 -78 0
-8 22 73 0
-24 85 -93 0
-33 -53 67 0
-38 81 0
15 35 41 0
7 44 -97 0
-10 16 71 0
46 61 -62 0
-59 -87 -88 0
-48 -52 -76 0
38 -69 -78 0
39 -71 83 0
44 63 71 0
-6 10 76 0
-3 -11 33 0
17 31 -81 0
-4 14 -38 0
-2 4 -28 0
-9 36 71 0
-45 69 -97 0
45 -46 -95 0
-11 33 -53 0
26 -38 91 0
13 48 -88 0
-71 -79 -97 0
-40 51 78 0
-60 -70 -73 0
1 -50 54 0
28 -58 72 0
23 -30 -80 0
42 76 -81 0
-52 -59 -70 0
5 15 68 0
6 -15 -95 0
9 -27 49 0
-3 -39 -88 0
-3 43 83 0
-29 -50 51 0
12 36 -59 0
-13 -16 -70 0
1 -49 -86 0
-21 73 -87 0
8 28 56 0
-5 -55 95 0
10 38 -80 0
-14 -21 -87 0
1 -27 78 0
28 -62 -75 0
26 -49 95 0
-4 66 -82 0
34 -50 76 0
17 39 47 0
-47 -92 -95 0
6 -24 -61 0
65 -83 -93 0
12 66 78 0
11 24 -45 0
-1 86 -95 0
4 11 -47 0
18 70 73 0
3 8 -38 0
-7 73 0
2 35 -71 0
-23 61 77 0
-15 69 -79 0
16 -41 -73 0
-11 54 61 0
43 -44 96 0
-11 -12 -76 0
-16 87 -98 0
-5 -52 63 0
-8 -18 80 0
15 -30 -91 0
-25 -52 90 0
14 -59 -82 0
-40 47 86 0
-27 70 -86 0
33 -50 -76 0
51 -68 75 0
-71 -75 81 0
24 -25 -43 0
-7 46 47 0
22 -31 -75 0
2 20 24 0
23 -65 -80 0
-36 66 88 0
-24 -92 97 0
-19 -38 63 0
10 -57 -70 0
2 3 74 0
56 -60 71 0
-4 -37 -86 0
-15 -75 82 0
55 -64 71 0
-2 38 94 0
-16 -24 70 0
-24 68 -81 0
44 -52 -96 0
-26 36 57 0
67 -92 97 0
-34 51 -96 0
4 76 -79 0
-43 74 82 0
-31 -32 -93 0
16 46 -70 0
67 77 -81 0
-39 83 93 0
