p cnf 99 395
-4 -53 -96 0
34 -67 -94 0
-58 -96 98 0
-21 -88 98 0
-23 -43 71 0
-7 86 99 0
-50 -68 86 0
32 76 95 0
-36 43 50 0
35 -81 -87 0
-62 67 82 0
1 -51 58 0
-45 -82 -87 0
24 -82 87 0
-4 24 86 0
67 74 85 0
-19 51 -53 0
-21 -23 -68 0
1 58 83 0
-37 -57 61 0
-38 -75 -93 0
48 74 99 0
38 54 63 0
5 6 26 0
-52 -54 -66 0
-34 -86 91 0
12 -21 -69 0
-31 60 -72 0
-25 93 -95 0
-14 -17 -57 0
10 -69 -94 0
-34 42 84 0
-38 60 64 0
12 -21 75 0
40 68 -79 0
-5 -9 -43 0
-31 -65 -88 0
15 -26 60 0
12 74 -84 0
-46 60 -88 0
25 -87 96 0
2 -29 42 0
-20 26 67 0
-24 41 46 0
49 54 -79 0
16 56 64 0
9 -28 75 0
24 39 68 0
-52 53 72 0
40 50 -59 0
13 46 -68 0
36 -55 -72 0
-27 35 -73 0
-12 79 -95 0
-1 -27 -74 0
-54 87 -92 0
-21 94 0
26 58 75 0
-30 70 78 0
24 78 81 0
-28 -71 -87 0
11 -69 74 0
-54 -60 -94 0
35 40 95 0
-42 74 85 0
-6 58 64 0
49 -63 -75 0
-22 40 -58 0
-38 84 -99 0
-36 56 68 0
12 85 86 0
-37 81 -92 0
2 -27 -62 0
16 -63 88 0
52 68 -97 0
-5 68 -79 0
-29 -45 -63 0
-38 -43 -82 0
-38 40 -55 0
7 -57 -95 0
2 13 65 0
34 -47 87 0
42 -66 82 0
8 63 -71 0
-10 -77 84 0
5 85 -95 0
5 41 -79 0
-10 42 -66 0
2 38 -44 0
-27 -50 93 0
20 21 -52 0
3 9 -69 0
21 40 84 0
-72 74 -82 0
5 -59 99 0
-36 41 60 0
2 9 19 0
-38 88 93 0
-54 -73 96 0
56 63 80 0
-11 41 46 0
15 49 63 0
-2 61 74 0
16 -53 -88 0
37 -51 -98 0
32 -54 -72 0
-45 68 -97 0
-34 -53 -99 0
15 -51 -58 0
-17 -60 -95 0
40 -45 -97 0
9 -57 -99 0
-9 13 41 0
-10 81 93 0
-8 90 -91 0
35 -56 -90 0
54 56 75 0
58 62 -80 0
-18 -26 88 0
-19 -59 79 0
67 80 81 0
40 -70 73 0
-11 52 57 0
-45 -76 -83 0
-35 79 84 0
-9 23 85 0
-25 -39 -76 0
-9 12 15 0
-24 57 64 0
5 29 89 0
17 39 87 0
33 72 -81 0
53 -83 -87 0
51 59 -83 0
-18 33 -68 0
20 -67 -96 0
8 55 71 0
-7 43 -62 0
12 28 -41 0
10 -83 85 0
-49 74 91 0
-5 -19 -68 0
-48 94 98 0
40 -46 -60 0
-18 19 83 0
-8 -31 48 0
-35 42 -46 0
-28 -96 97 0
-10 -52 77 0
-5 29 -30 0
4 -8 -67 0
4 52 58 0
-33 68 -94 0
-20 -34 -67 0
-20 33 82 0
-68 70 -80 0
7 41 -45 0
-30 -39 59 0
-39 81 91 0
29 -58 81 0
51 -55 -81 0
-42 -64 -89 0
6 -72 -98 0
-19 31 -44 0
-12 -32 -56 0
6 10 -11 0
18 90 -98 0
1 23 -80 0
34 42 92 0
-31 -77 -79 0
-41 -58 74 0
-20 69 -85 0
-36 -44 45 0
13 46 59 0
-20 -77 82 0
-18 -47 -60 0
-10 56 -95 0
3 11 -74 0
-3 30 68 0
6 38 72 0
-42 86 -95 0
57 74 88 0
-53 76 87 0
-47 74 -97 0
31 -76 -84 0
16 -51 -79 0
-21 78 -81 0
-12 24 -28 0
53 -81 -84 0
17 -21 -44 0
39 -46 -86 0
-26 -55 -70 0
-30 44 -67 0
-36 40 -93 0
-33 -65 -73 0
4 32 59 0
-15 65 -76 0
24 76 -91 0
38 78 93 0
25 -53 81 0
28 64 -67 0
12 48 72 0
-8 -33 59 0
23 32 62 0
-4 -10 -17 0
80 -97 0
-47 -50 -66 0
14 -54 -75 0
-30 59 96 0
-5 -39 -75 0
24 -44 94 0
10 -64 81 0
16 -28 82 0
32 -34 -55 0
-47 -59 78 0
21 -27 -47 0
-6 43 97 0
-43 -51 81 0
7 -55 85 0
8 27 50 0
-3 12 -62 0
21 -23 86 0
-44 58 -62 0
-48 77 -98 0
-2 4 -5 0
7 -13 -37 0
36 -48 -81 0
6 -35 88 0
5 -9 96 0
74 75 -91 0
26 -37 60 0
-8 -80 95 0
-12 18 25 0
5 -8 -30 0
60 68 78 0
38 -52 -80 0
-34 -69 0
-51 62 -71 0
1 -43 84 0
73 -84 94 0
19 20 -66 0
-22 54 -81 0
-11 -39 89 0
14 -33 -97 0
28 62 -67 0
8 9 31 0
-22 -83 95 0
53 55 61 0
2 71 0
9 18 -88 0
8 -20 -71 0
-2 -11 66 0
37 69 79 0
21 -75 98 0
42 -76 0
-7 -26 -48 0
40 62 80 0
19 -63 68 0
44 81 -85 0
-13 -26 46 0
14 41 -48 0
-3 47 75 0
-67 89 -92 0
