p cnf 93 367
44 46 0
-2 40 0
-14 27 69 0
2 35 74 0
-10 11 92 0
31 55 0
-51 -85 -91 0
43 82 93 0
14 57 -64 0
12 -26 67 0
-16 29 -79 0
-15 44 84 0
17 81 87 0
44 -76 -82 0
61 -70 85 0
-44 48 -83 0
-69 71 -86 0
21 -65 70 0
-43 83 -85 0
-24 40 54 0
77 82 91 0
17 57 -72 0
31 37 69 0
-7 -47 -66 0
-38 -62 0
42 46 54 0
7 34 46 0
24 42 0
-5 -77 0
-18 19 -93 0
-23 -75 80 0
8 32 79 0
-13 -24 57 0
4 -59 -82 0
-10 -21 -57 0
-31 -41 -66 0
-16 31 75 0
17 -68 0
-42 45 -46 0
52 65 -90 0
15 -42 -73 0
-3 60 0
-11 -60 -64 0
-15 -36 81 0
27 -45 65 0
24 -27 28 0
-11 -23 -49 0
32 -45 -68 0
20 74 86 0
26 84 90 0
-11 17 64 0
52 -89 -90 0
8 28 77 0
16 -64 -69 0
-39 73 -83 0
-16 20 52 0
-37 -40 79 0
12 -52 0
-2 -46 -63 0
-35 -42 81 0
29 81 -88 0
-9 -50 68 0
-7 37 -93 0
-20 26 -86 0
-4 -60 90 0
-75 76 0
-33 -44 68 0
2 -40 64 0
-31 -79 -82 0
-3 -46 -86 0
-33 45 66 0
31 -64 -66 0
-10 50 -70 0
-33 -44 49 0
-22 23 90 0
10 56 78 0
-25 40 64 0
23 -45 -51 0
-38 57 0
-3 71 78 0
44 57 -86 0
17 19 70 0
-16 -36 -77 0
-2 -39 -42 0
-34 -61 93 0
19 -41 -87 0
15 24 0
35 -40 0
-74 90 91 0
4 -26 -87 0
-58 -62 68 0
-5 17 73 0
-10 -20 24 0
16 77 87 0
-18 -56 86 0
-44 50 -64 0
-22 -38 54 0
6 20 49 0
-19 43 75 0
-8 58 -75 0
9 -46 51 0
21 -37 -50 0
-38 59 78 0
-57 -58 64 0
4 -10 13 0
11 -23 89 0
37 -45 -51 0
-22 -37 56 0
3 11 54 0
15 -47 0
-11 61 -67 0
-34 -67 0
10 81 0
-21 39 53 0
21 -23 88 0
23 -77 -84 0
-17 -19 88 0
36 67 69 0
18 -44 88 0
-4 29 -45 0
3 -23 -64 0
9 20 55 0
41 48 79 0
-3 -28 -89 0
5 16 53 0
-16 -71 -86 0
-20 70 88 0
-34 -36 47 0
-17 34 88 0
14 39 -72 0
-35 -64 -69 0
45 -57 59 0
-65 -75 89 0
-14 24 -52 0
37 -76 0
27 39 0
-22 35 72 0
-51 55 -89 0
22 -93 0
-5 55 -80 0
-16 -32 -41 0
-31 53 81 0
19 66 80 0
-7 -45 -68 0
-32 -40 51 0
14 40 47 0
-30 -61 -89 0
