p cnf 97 378
8 -21 77 0
-9 83 -93 0
29 -76 -88 0
-84 87 97 0
-16 -31 -60 0
26 -48 90 0
1 -29 96 0
-11 -46 64 0
29 55 -63 0
18 89 96 0
4 -49 -96 0
27 -69 72 0
-26 -72 82 0
-1 -35 -44 0
-1 -22 73 0
40 85 96 0
-17 71 85 0
7 17 -39 0
-14 43 45 0
-51 -60 -86 0
22 -74 94 0
-28 34 52 0
36 -46 -59 0
14 35 89 0
5 -11 -66 0
-29 76 86 0
20 25 42 0
37 51 95 0
-7 60 69 0
-12 49 -73 0
-6 69 92 0
16 32 -43 0
-9 -62 94 0
-15 21 -81 0
-34 85 90 0
29 -53 69 0
38 -65 95 0
54 -74 -79 0
15 -74 89 0
-27 -44 82 0
46 -76 81 0
20 -51 -91 0
-37 -51 -84 0
-56 75 -85 0
7 -44 82 0
-12 -35 -77 0
-15 -38 -51 0
2 -39 84 0
14 -56 -77 0
-23 44 63 0
-24 30 -79 0
13 22 -28 0
75 -87 88 0
32 -41 71 0
17 22 26 0
-10 28 75 0
-41 -72 95 0
-58 62 64 0
86 -90 97 0
-19 29 76 0
-9 19 -88 0
-7 -53 -83 0
-25 40 63 0
-26 53 0
-38 -70 80 0
-7 26 -86 0
-30 -31 90 0
10 -86 -94 0
-4 -26 80 0
-52 76 -80 0
2 22 -71 0
-7 29 65 0
-19 -56 96 0
1 -60 62 0
29 43 -83 0
42 -58 -80 0
-37 -44 -82 0
-1 10 13 0
-5 -61 -65 0
36 43 50 0
-17 62 -90 0
-75 82 97 0
-31 48 0
-31 44 75 0
-9 31 81 0
-2 22 26 0
-2 32 -95 0
9 -48 -63 0
-5 24 68 0
62 78 -92 0
-22 49 87 0
-10 -41 79 0
-17 25 56 0
-51 -80 -90 0
-43 65 92 0
-14 -27 73 0
5 40 47 0
3 -59 67 0
-44 60 -61 0
-3 -36 -79 0
26 81 -91 0
20 -34 -88 0
-17 -64 -69 0
4 -76 0
-85 -88 -92 0
14 56 58 0
-4 -84 -89 0
19 -36 66 0
15 -86 95 0
-2 -58 -70 0
8 47 -89 0
-19 23 27 0
-20 45 57 0
-6 -9 -33 0
27 62 -90 0
37 -84 96 0
14 60 -72 0
-18 65 72 0
15 -60 -95 0
14 15 -72 0
46 56 -88 0
-5 8 9 0
76 84 96 0
64 -81 0
37 -38 -77 0
48 67 -97 0
7 -13 47 0
6 -48 85 0
-16 30 -82 0
-15 -32 -41 0
34 41 -63 0
33 61 82 0
-5 52 82 0
17 -47 72 0
-4 59 69 0
6 -42 -97 0
-29 -56 -64 0
-24 38 -97 0
-1 -16 19 0
-21 35 -84 0
-19 53 64 0
23 -49 -59 0
37 57 61 0
-22 -49 -67 0
13 -64 -72 0
62 -73 93 0
-13 42 -59 0
-24 32 48 0
30 -44 75 0
-46 80 -89 0
