p cnf 96 372
16 -67 81 0
-27 60 80 0
-16 -72 93 0
9 48 -78 0
-16 57 76 0
-14 -91 -93 0
1 40 -74 0
-19 -28 42 0
-19 -24 62 0
-44 50 -84 0
-48 -75 -85 0
-26 55 57 0
20 35 48 0
-12 40 69 0
-15 -19 56 0
56 61 0
-3 -42 -95 0
12 89 90 0
24 -46 -69 0
74 76 91 0
27 -71 86 0
28 35 70 0
-3 57 65 0
-36 -69 80 0
-23 -52 -93 0
-9 35 58 0
-8 -12 -18 0
66 -90 -96 0
26 29 -62 0
75 -84 93 0
26 -62 -91 0
28 33 -55 0
-20 38 96 0
-61 68 -96 0
5 8 0
-3 91 95 0
5 11 -55 0
-1 48 -87 0
54 -73 77 0
23 -32 -65 0
8 47 -62 0
-26 -41 81 0
-4 -47 92 0
-53 61 -88 0
42 -55 -60 0
2 -11 26 0
15 51 -79 0
13 20 47 0
-51 74 93 0
7 10 45 0
-45 -52 -87 0
-17 -40 78 0
54 66 -73 0
12 52 71 0
31 43 45 0
31 -46 -73 0
19 65 88 0
-38 51 0
-13 38 -56 0
3 37 -61 0
-1 4 27 0
-63 -83 -88 0
18 88 96 0
-71 -92 -96 0
8 56 -86 0
9 48 -64 0
-1 -35 68 0
36 -39 92 0
50 62 95 0
-49 62 92 0
-6 -48 -57 0
7 -77 -85 0
11 36 39 0
-26 -82 -89 0
-22 -51 91 0
-30 -47 54 0
-31 55 0
-4 -31 33 0
-2 87 -89 0
17 58 -64 0
40 53 64 0
-36 -57 -95 0
59 -62 -77 0
6 50 86 0
-24 29 -79 0
-17 19 -76 0
-70 -86 -88 0
-9 80 91 0
-23 -42 -79 0
-41 -72 0
13 31 -71 0
36 60 -85 0
33 -43 83 0
-20 48 -80 0
-31 -33 78 0
-16 -51 -83 0
-35 47 -77 0
-11 -23 75 0
-60 86 96 0
-13 64 0
-49 -59 70 0
3 5 -12 0
3 6 86 0
-11 35 -85 0
-17 -91 0
13 -44 -58 0
-22 26 27 0
14 41 -77 0
-18 80 88 0
-34 42 55 0
39 66 88 0
14 67 0
7 52 -53 0
-44 -89 0
25 -30 39 0
-19 -41 49 0
-22 37 -89 0
-26 28 69 0
41 -43 -62 0
52 69 -79 0
20 58 -88 0
-33 -42 -59 0
12 70 88 0
40 -50 74 0
59 66 -84 0
24 49 64 0
-8 33 41 0
-16 -39 86 0
5 -13 -24 0
-10 30 37 0
-82 -86 93 0
-47 73 85 0
4 -72 -87 0
45 -47 82 0
7 54 -72 0
-26 43 -47 0
-36 64 77 0
-25 41 91 0
-30 -81 -83 0
5 -24 76 0
-10 29 -36 0
10 37 0
-28 51 96 0
2 32 57 0
-22 28 38 0
20 -88 -95 0
-4 61 -95 0
-75 92 -96 0
-1 -19 -72 0
-9 -16 -33 0
17 32 -38 0
-9 -24 96 0
28 43 -52 0
4 11 -34 0
20 38 42 0
1 21 -24 0
26 54 -61 0
