p cnf 99 398
-18 -50 58 0
29 -32 71 0
31 -41 -69 0
-20 49 55 0
-47 69 -94 0
-63 69 -74 0
7 -80 -93 0
-15 -38 -74 0
-19 36 66 0
2 -62 99 0
-9 81 -94 0
22 29 -95 0
28 -90 95 0
1 -77 93 0
-2 -46 58 0
-5 -13 -51 0
8 46 -66 0
41 45 64 0
24 29 -77 0
-7 -8 -21 0
-7 34 -54 0
-6 17 22 0
-1 -2 -54 0
-56 76 -83 0
-12 -50 65 0
65 -71 -99 0
-9 50 84 0
20 -95 98 0
-3 35 75 0
-41 83 99 0
41 -61 -80 0
12 61 71 0
-9 33 -81 0
-9 34 37 0
12 -55 -94 0
-13 -68 -84 0
13 -16 -61 0
13 49 -97 0
27 -45 -75 0
-65 83 89 0
17 19 50 0
28 -38 62 0
70 73 -84 0
-56 -69 84 0
36 63 -73 0
2 -28 39 0
31 35 69 0
16 21 95 0
-31 62 66 0
