p cnf 94 378
22 49 91 0
-27 -37 -43 0
11 57 71 0
-16 -28 91 0
-14 32 -36 0
39 53 -57 0
13 16 47 0
64 -67 -88 0
-59 83 -90 0
47 65 81 0
25 -28 -43 0
4 -46 89 0
34 -80 94 0
-4 79 91 0
16 -28 67 0
-49 -76 -83 0
18 -24 0
10 35 69 0
47 49 73 0
-49 -57 66 0
67 -71 94 0
-83 -88 -89 0
48 57 61 0
9 -58 -86 0
26 37 -76 0
-26 37 63 0
6 54 0
-57 59 -66 0
17 39 56 0
13 -18 -64 0
1 52 -82 0
-52 62 -93 0
31 -42 -81 0
-20 31 -90 0
18 -50 62 0
-2 -46 -90 0
32 -41 -87 0
-14 -62 -72 0
33 50 72 0
-16 75 -82 0
26 48 -68 0
-37 -56 -73 0
-25 -53 79 0
27 77 0
18 -19 32 0
2 45 46 0
40 -68 -87 0
-9 38 85 0
43 -75 -82 0
-5 32 79 0
79 -85 0
-62 79 -89 0
8 -49 63 0
-21 29 50 0
-18 -60 -77 0
-40 -65 0
-19 -59 -88 0
-2 38 0
-56 58 0
20 -51 76 0
22 -37 -43 0
-4 -76 -91 0
54 -76 77 0
-39 -67 -92 0
-32 -36 -79 0
-35 43 -50 0
18 44 -67 0
40 57 -60 0
-1 20 -39 0
-22 -24 -70 0
-44 73 87 0
6 7 -53 0
18 71 86 0
-18 -20 -90 0
-10 32 79 0
-25 -54 -90 0
10 25 -34 0
9 -18 -27 0
33 83 -90 0
-50 -64 75 0
18 20 -86 0
11 15 75 0
55 89 92 0
12 17 -44 0
-23 -36 90 0
-33 37 64 0
26 86 0
-12 -64 70 0
4 56 91 0
-7 19 70 0
20 76 -85 0
11 25 48 0
-37 -57 -91 0
9 26 -68 0
9 -84 0
6 83 0
-53 64 -77 0
10 -70 -88 0
32 44 0
14 35 -44 0
16 51 -74 0
-12 15 55 0
-24 66 89 0
29 39 78 0
57 84 0
-8 -29 -37 0
22 34 89 0
11 13 -32 0
-9 -65 -72 0
43 55 0
1 -72 0
-41 -67 -92 0
-31 60 -65 0
-59 -65 -70 0
-19 -22 29 0
19 41 61 0
38 -39 -49 0
-2 39 -74 0
-14 21 50 0
38 -65 -90 0
41 -45 87 0
-37 -40 89 0
-25 40 59 0
-26 70 84 0
41 -64 -77 0
24 -31 -72 0
-27 -72 0
-64 72 77 0
2 37 -53 0
-4 65 87 0
35 37 -62 0
-22 -23 91 0
22 35 -59 0
-41 43 -62 0
-62 75 76 0
43 -47 55 0
-4 15 70 0
-49 -60 94 0
-13 -28 78 0
-67 69 -83 0
3 -13 86 0
15 -53 61 0
-4 -8 -19 0
20 35 -56 0
