p cnf 98 388
-1 31 70 0
-69 -76 -94 0
43 57 -60 0
-8 -21 58 0
12 -30 -65 0
31 81 -94 0
13 -16 -88 0
-28 57 90 0
15 50 74 0
-23 79 -95 0
6 13 90 0
-23 -39 -53 0
18 -22 87 0
6 35 -75 0
9 -41 -70 0
9 -64 -88 0
6 15 -17 0
78 -90 -96 0
10 -61 94 0
-15 -22 -47 0
-16 90 -93 0
-8 -24 36 0
24 -30 -41 0
12 -19 -97 0
-29 -50 -51 0
30 58 -63 0
-31 41 -46 0
48 57 -61 0
-57 -60 82 0
14 56 87 0
5 -14 -75 0
-42 84 -98 0
29 52 97 0
12 77 80 0
-18 23 -73 0
-55 -77 -91 0
41 -56 -63 0
15 -69 72 0
5 -64 83 0
13 -17 -53 0
23 56 -96 0
-57 64 -86 0
-29 38 73 0
-29 -50 -82 0
26 -34 62 0
-3 7 13 0
-44 -77 78 0
-36 39 42 0
35 53 94 0
1 -44 47 0
4 20 -95 0
61 97 98 0
21 37 56 0
11 -38 57 0
-27 57 -85 0
57 60 74 0
-37 45 84 0
7 62 64 0
19 -60 82 0
-58 -66 -71 0
5 -20 45 0
86 -92 -97 0
16 70 -74 0
-46 -51 73 0
10 55 -66 0
-12 46 88 0
21 61 -79 0
-16 -79 82 0
44 82 -96 0
8 -14 -84 0
-39 59 71 0
11 63 -94 0
-70 79 90 0
-11 -79 -92 0
13 -37 54 0
-14 -65 66 0
-28 84 96 0
-64 -81 -93 0
-3 39 -73 0
3 -50 -88 0
21 -24 76 0
23 30 -68 0
-9 -76 92 0
-10 -60 76 0
32 -81 -95 0
-3 21 66 0
-5 -9 -23 0
13 26 -36 0
-43 -87 97 0
-74 86 -90 0
-70 73 -89 0
10 -60 74 0
52 -70 -97 0
-4 22 -30 0
-39 44 -56 0
56 61 87 0
5 29 -86 0
6 9 42 0
47 66 -82 0
-27 30 -96 0
-42 56 58 0
-86 93 -97 0
-74 -76 -90 0
-69 83 84 0
-26 -55 -63 0
34 61 -95 0
-9 -27 -34 0
6 -38 -45 0
14 -16 55 0
-6 -20 40 0
-71 -73 -83 0
-5 14 -59 0
-36 -77 -91 0
-32 47 61 0
-26 -53 -56 0
46 -74 -87 0
10 45 93 0
10 14 89 0
-64 93 -98 0
38 85 97 0
-38 55 0
5 54 68 0
13 -30 -44 0
8 66 -82 0
-66 89 0
-44 80 0
12 36 -92 0
34 40 -46 0
-27 52 92 0
-25 68 -98 0
17 -35 -82 0
-8 50 -94 0
55 62 82 0
-9 39 46 0
10 71 96 0
30 51 58 0
59 -65 84 0
-5 49 88 0
-33 45 55 0
-11 -15 0
36 42 -75 0
6 -72 -82 0
-40 -88 91 0
27 -52 -80 0
-18 -49 51 0
-17 -52 89 0
-2 59 95 0
-15 -36 -81 0
6 -79 0
19 -31 -97 0
-39 49 -86 0
-1 -29 36 0
-28 -42 -64 0
54 70 74 0
-22 24 95 0
8 44 93 0
50 -58 90 0
-30 37 -73 0
-25 -46 -68 0
-24 -68 73 0
20 26 36 0
-1 40 89 0
-6 -79 -87 0
-19 29 -42 0
28 60 -83 0
50 67 96 0
13 48 59 0
-24 -74 85 0
24 -77 -96 0
-31 -69 72 0
-18 23 68 0
38 57 62 0
-55 60 -87 0
-1 50 -69 0
-46 80 85 0
10 -57 82 0
-11 -29 62 0
-7 -61 89 0
10 -61 75 0
-37 -41 -73 0
-67 -74 93 0
20 -21 34 0
15 24 49 0
11 13 35 0
-9 26 -30 0
-17 -55 -60 0
2 -52 -59 0
-8 44 64 0
3 -61 0
-14 71 -98 0
46 61 69 0
44 64 80 0
