p cnf 96 384
-1 57 -73 0
41 44 -87 0
26 -81 -87 0
32 41 90 0
-20 -25 -65 0
-43 72 0
-12 -73 79 0
13 -62 93 0
-15 -21 73 0
-2 17 74 0
1 -57 90 0
19 -34 -96 0
3 87 92 0
33 -45 -76 0
15 -20 30 0
-62 87 93 0
-17 32 80 0
27 33 92 0
-8 -14 -53 0
-38 -39 49 0
-41 57 90 0
-13 25 39 0
-60 69 70 0
49 -50 -56 0
-63 80 -94 0
-26 -76 91 0
70 73 93 0
-24 36 -56 0
2 48 0
30 -45 -61 0
-41 45 0
-7 -10 -71 0
-1 16 -94 0
49 50 74 0
36 44 -54 0
33 -72 85 0
8 25 -30 0
-17 21 -58 0
-18 71 -72 0
-5 72 93 0
-22 35 -38 0
11 -18 -74 0
47 -64 -68 0
17 -58 0
3 31 91 0
18 86 0
9 -20 70 0
-2 -50 -60 0
-20 26 -39 0
48 -63 -76 0
-38 76 -86 0
50 -56 71 0
-4 -41 -92 0
-6 -38 63 0
36 -84 94 0
-2 3 0
-30 -51 94 0
13 18 -48 0
59 -68 79 0
23 28 -39 0
65 69 96 0
2 60 71 0
16 -39 -42 0
5 -59 -63 0
8 -12 75 0
-19 -72 -86 0
16 -34 -35 0
37 -51 -57 0
36 -58 -75 0
27 34 -65 0
16 -59 74 0
19 -31 57 0
27 43 89 0
37 47 -83 0
10 34 -86 0
-5 -68 -70 0
-5 -7 -46 0
14 72 -75 0
-24 -60 69 0
22 68 72 0
4 22 82 0
40 61 69 0
15 -40 -81 0
-18 -75 95 0
-7 -11 22 0
-1 18 -68 0
4 -7 62 0
29 -79 -82 0
-14 21 -35 0
-89 -96 0
-76 86 0
-52 82 92 0
5 69 84 0
-8 41 79 0
-76 -82 0
-6 -62 -92 0
18 -24 53 0
1 58 87 0
-11 -35 -75 0
6 16 -40 0
-24 -36 -90 0
-24 35 0
15 -26 80 0
-66 -95 0
-58 -63 -83 0
27 -28 -54 0
10 -22 -23 0
-31 73 -94 0
2 -18 -79 0
-11 22 -72 0
-6 56 70 0
-54 56 -92 0
34 -70 87 0
1 -20 -78 0
-11 15 45 0
38 -50 56 0
6 23 60 0
-9 12 37 0
11 -20 -73 0
24 45 49 0
37 -45 -62 0
30 -42 -81 0
12 -45 57 0
-52 57 -92 0
4 49 61 0
-49 -67 -93 0
-35 50 92 0
5 78 -94 0
-21 -48 85 0
25 -46 -71 0
-41 -61 -78 0
-27 -48 61 0
-1 26 -87 0
-4 46 91 0
8 21 45 0
19 -68 -84 0
-21 -35 -41 0
15 -60 -71 0
16 28 95 0
25 27 -57 0
59 -63 89 0
-1 45 78 0
-26 50 96 0
32 -62 73 0
-32 -54 -78 0
-17 50 52 0
13 -19 59 0
-9 34 -75 0
8 -42 -58 0
53 79 94 0
-43 73 0
16 -33 -45 0
-22 53 75 0
23 -48 83 0
-16 37 55 0
27 65 81 0
49 86 -88 0
28 -43 89 0
-53 61 -65 0
43 94 0
10 -62 -93 0
-13 45 94 0
20 -77 -80 0
49 -53 86 0
21 77 92 0
32 -57 -61 0
-4 67 -86 0
-21 -24 -25 0
-37 46 68 0
17 -59 91 0
-8 10 81 0
12 33 -94 0
-9 -36 -84 0
-11 -56 67 0
12 24 -85 0
14 20 -80 0
2 66 86 0
-46 -58 -62 0
-21 -37 0
-17 43 91 0
4 37 86 0
25 -55 90 0
65 66 -77 0
-9 -60 -86 0
-23 49 92 0
21 30 0
-11 -68 85 0
-15 -46 52 0
7 -75 0
64 81 0
-9 18 -47 0
-34 48 64 0
-2 9 -15 0
-11 -21 55 0
-39 -81 -83 0
27 -86 90 0
-17 -23 58 0
-22 -47 -64 0
7 -15 -26 0
12 -62 96 0
-5 -38 62 0
-47 -53 -71 0
21 -58 73 0
12 -81 -85 0
10 -73 -78 0
-9 -41 45 0
-12 18 61 0
16 -26 72 0
34 43 -91 0
17 26 60 0
67 -89 93 0
-2 -32 68 0
-2 -69 -88 0
-51 59 95 0
86 93 -94 0
-2 -53 68 0
-20 31 -94 0
71 92 -96 0
3 -11 -33 0
65 -66 88 0
25 27 -45 0
-15 -36 58 0
17 -62 -72 0
27 36 48 0
12 15 -58 0
13 96 0
-6 -11 -22 0
36 54 -80 0
-30 35 -60 0
-2 81 85 0
16 -44 -47 0
28 -43 93 0
-1 -18 34 0
-17 -71 -89 0
-55 -66 -79 0
-20 -56 58 0
-1 -59 81 0
34 41 65 0
4 -22 58 0
-26 -71 93 0
10 -56 58 0
45 51 -56 0
52 -76 -78 0
27 -83 84 0
3 57 -67 0
67 -78 -90 0
35 -38 -42 0
10 48 -72 0
12 31 62 0
55 67 0
21 -30 -87 0
-51 -77 0
31 36 62 0
-22 -70 90 0
-56 77 -96 0
42 -76 0
40 59 64 0
20 -82 88 0
-21 31 69 0
58 71 79 0
-6 82 -96 0
-7 42 -89 0
48 -76 77 0
23 53 -85 0
23 24 0
-22 -59 85 0
7 -14 49 0
-36 -60 -88 0
18 -19 -33 0
-12 -23 -68 0
-5 10 20 0
-15 -65 70 0
-38 82 90 0
-33 -40 78 0
-6 23 56 0
-3 -37 53 0
-57 68 -88 0
19 -21 88 0
-7 14 -82 0
