p cnf 97 388
4 19 -33 0
-42 51 -59 0
21 35 70 0
-19 33 -86 0
-37 51 55 0
65 71 -73 0
-15 73 -96 0
-31 -42 -71 0
-19 29 -34 0
-29 35 0
-22 -63 97 0
24 63 72 0
16 -45 -81 0
8 -42 87 0
-57 -63 -65 0
-10 -37 96 0
15 47 -67 0
7 79 0
16 -49 64 0
22 -62 0
-9 49 57 0
-15 -55 0
-2 26 -81 0
-18 19 -79 0
-3 -32 38 0
-43 64 -92 0
33 -74 76 0
-40 -45 89 0
7 -26 70 0
-20 56 71 0
-11 15 54 0
-11 47 -70 0
14 80 97 0
20 -27 79 0
-3 78 0
5 -34 44 0
-24 73 -97 0
19 44 69 0
47 70 79 0
22 -29 -40 0
15 55 -94 0
-1 28 -74 0
-2 -4 -32 0
-33 70 -91 0
-2 28 67 0
80 91 95 0
23 25 92 0
16 75 82 0
-52 -56 97 0
