p cnf 98 392
-8 -25 -33 0
-30 -37 52 0
-14 24 39 0
30 -36 -48 0
-54 62 -82 0
5 34 91 0
28 33 64 0
29 47 -86 0
-6 -74 79 0
28 -29 -57 0
3 39 52 0
15 45 -81 0
-15 63 65 0
-12 -39 51 0
53 -76 -94 0
59 78 91 0
11 -65 -95 0
80 95 -97 0
35 -62 70 0
-27 -84 85 0
-40 69 -73 0
-26 35 -66 0
-27 -41 -75 0
2 -31 -53 0
-28 95 0
-23 32 -63 0
33 62 71 0
-1 17 -86 0
1 -70 87 0
-17 18 -98 0
-56 -61 78 0
9 48 -63 0
30 31 65 0
-60 74 80 0
14 -39 -78 0
11 -45 -77 0
-36 -68 80 0
18 -71 95 0
-6 9 76 0
-29 41 65 0
-3 -52 55 0
5 54 80 0
-26 -65 -95 0
17 -28 -38 0
4 44 -84 0
-15 -42 -56 0
37 39 -40 0
-36 82 -96 0
-18 -60 78 0
5 36 -50 0
23 -65 82 0
-51 -77 -91 0
23 -25 38 0
-2 40 44 0
-55 67 82 0
-37 79 -92 0
-7 -13 -40 0
4 82 -89 0
-1 32 -76 0
-27 -44 83 0
-50 -52 57 0
-30 56 59 0
-20 42 -78 0
-76 95 98 0
-22 71 81 0
11 -26 -67 0
18 86 88 0
9 -81 87 0
-27 -47 65 0
-40 61 87 0
21 24 74 0
14 30 55 0
58 73 -80 0
-16 37 -90 0
5 -34 90 0
-37 -91 93 0
50 51 -82 0
-7 78 95 0
-33 58 -78 0
-21 -77 -80 0
41 78 91 0
48 -95 0
-31 83 97 0
-7 -26 62 0
-23 63 91 0
-40 65 74 0
-33 52 0
8 33 47 0
23 84 97 0
22 -36 -93 0
-35 56 62 0
-19 21 -84 0
13 -32 95 0
-6 48 -61 0
-13 -20 62 0
-11 -13 -86 0
6 47 -82 0
15 31 39 0
37 42 -81 0
37 55 0
8 49 -72 0
2 8 11 0
8 40 -50 0
-29 37 48 0
41 -43 -80 0
-17 60 78 0
50 -59 -92 0
-35 39 -96 0
-10 -52 79 0
-34 -45 66 0
15 -33 65 0
1 -50 94 0
4 -30 -90 0
10 72 -78 0
-1 -37 -56 0
-4 -54 -85 0
7 -15 81 0
-28 48 49 0
42 -48 -78 0
24 42 80 0
-13 22 -79 0
-17 -49 73 0
-6 -22 75 0
-12 -41 -67 0
-22 -63 -74 0
26 -55 63 0
-4 5 -65 0
13 16 84 0
2 24 -27 0
6 31 78 0
52 68 82 0
4 48 -57 0
36 71 90 0
20 22 56 0
4 -30 -75 0
6 -42 -43 0
3 -44 -86 0
-2 16 -85 0
7 35 -49 0
-63 -66 -84 0
-24 73 85 0
-20 -52 -62 0
12 -79 91 0
-36 -38 62 0
9 82 -88 0
25 63 -86 0
-39 48 -83 0
14 -89 -94 0
-66 82 87 0
40 80 -84 0
-6 -11 -55 0
-29 36 83 0
-14 19 -35 0
18 -69 96 0
69 71 85 0
6 23 -77 0
-35 47 -93 0
-39 52 -55 0
-20 26 -71 0
-13 -38 -52 0
-2 61 -73 0
-8 80 82 0
-36 -47 -67 0
6 -16 -28 0
-7 65 -76 0
35 81 -98 0
