p cnf 95 373
61 72 -74 0
10 -57 -76 0
-35 40 54 0
-35 -39 -74 0
-5 53 75 0
-50 69 72 0
-11 -60 90 0
-42 45 -87 0
-22 -23 -63 0
23 -40 55 0
-6 -29 -47 0
-48 59 81 0
43 65 -95 0
-8 -61 81 0
-34 -77 89 0
-60 -70 0
-2 -62 -77 0
-17 -26 35 0
-15 20 -55 0
7 -62 -72 0
17 23 -36 0
5 16 -74 0
3 38 40 0
-6 32 42 0
10 -50 89 0
-24 -53 -87 0
15 -43 60 0
56 57 -62 0
16 40 -93 0
-1 -42 86 0
-35 91 0
59 -73 0
11 -72 0
-77 93 -94 0
-32 -60 -63 0
-65 -75 93 0
-42 -55 78 0
29 -56 -81 0
-17 -24 82 0
-10 -15 -26 0
19 -79 -95 0
50 -75 78 0
13 17 0
14 -86 93 0
-10 81 0
8 -46 -50 0
-15 -35 -66 0
24 35 63 0
3 -53 60 0
45 -67 -91 0
-2 -14 17 0
23 -40 -85 0
-49 61 80 0
-17 34 -74 0
-8 -88 -91 0
-2 -19 36 0
39 51 -86 0
41 -89 95 0
-22 56 92 0
-44 -55 85 0
2 -31 41 0
25 27 47 0
61 75 -92 0
-9 -17 -19 0
20 82 0
23 -55 -78 0
-46 73 -87 0
38 48 57 0
-45 -54 -65 0
-32 34 41 0
2 -24 -68 0
11 -53 84 0
16 55 77 0
-22 42 56 0
20 -61 95 0
39 -65 72 0
84 89 -93 0
12 -30 -38 0
14 -56 -60 0
-28 -74 -82 0
7 -49 -76 0
27 35 60 0
-7 -15 16 0
43 -77 94 0
32 -34 0
-80 -84 -94 0
-47 76 -79 0
61 -74 89 0
-13 -75 87 0
-28 58 0
41 73 -82 0
25 44 89 0
-18 56 60 0
47 -59 78 0
-4 23 -93 0
-64 -72 -81 0
14 -18 -79 0
53 58 81 0
24 67 80 0
33 -43 -84 0
36 55 85 0
-49 71 -92 0
-35 65 -67 0
-26 -55 63 0
64 -70 71 0
26 58 77 0
-13 64 92 0
5 -29 -37 0
20 34 57 0
8 88 90 0
-47 -51 75 0
-19 30 69 0
1 43 83 0
19 -21 -70 0
-15 67 0
68 -81 -82 0
-34 -42 -70 0
-11 -59 0
-70 -82 83 0
34 62 -78 0
-2 12 -25 0
-36 56 79 0
47 -72 -87 0
52 -64 77 0
-20 -21 -27 0
-33 -50 -68 0
10 -59 95 0
-10 -22 33 0
-11 -13 -42 0
17 68 -79 0
-34 -45 -93 0
-15 41 43 0
-19 29 -47 0
74 -82 0
9 -35 84 0
13 47 0
-43 -51 65 0
-14 -22 27 0
12 15 92 0
-24 28 90 0
10 23 70 0
-4 -19 52 0
21 86 91 0
-6 35 0
21 -65 74 0
-5 -58 66 0
-1 22 47 0
-15 46 0
-9 46 -56 0
3 -37 -42 0
-43 65 0
67 -77 91 0
32 60 74 0
