p cnf 98 391
40 -78 -83 0
10 -44 -60 0
36 -49 -62 0
-48 70 83 0
-24 49 79 0
26 30 -98 0
-17 35 55 0
1 2 86 0
-46 77 -86 0
3 41 -73 0
25 -37 84 0
-38 74 87 0
5 14 -84 0
20 -33 -88 0
18 38 74 0
-9 -57 -97 0
-16 -81 0
12 -60 -61 0
-31 -58 76 0
11 24 39 0
-15 17 -24 0
-35 59 -79 0
18 76 -80 0
34 69 -76 0
-30 37 -73 0
-30 53 -67 0
12 27 -57 0
41 54 59 0
34 -79 -98 0
89 92 -93 0
4 11 60 0
28 -34 -93 0
3 -87 -95 0
23 34 -95 0
-4 -49 -71 0
12 40 74 0
-70 73 -79 0
22 42 81 0
4 38 39 0
-15 22 73 0
-45 -83 -97 0
-24 -74 -81 0
-21 47 48 0
-15 -81 0
-1 -32 96 0
19 70 -91 0
32 66 -81 0
5 -67 -96 0
39 -52 83 0
-23 48 -82 0
-44 -91 95 0
-27 -32 -50 0
37 63 87 0
-19 -64 80 0
15 -61 -94 0
58 73 87 0
17 -47 96 0
41 55 94 0
19 47 51 0
15 -60 0
-83 -89 91 0
7 22 93 0
-2 -43 45 0
-43 60 72 0
12 -24 -68 0
10 -70 72 0
-9 -17 -36 0
-17 -30 54 0
27 -44 49 0
-1 -50 -61 0
3 -52 54 0
7 9 97 0
-25 -84 -92 0
-12 -40 66 0
10 20 48 0
-26 -74 81 0
-16 -52 79 0
-9 -56 -82 0
-23 -66 97 0
21 24 -82 0
31 53 67 0
-15 -17 90 0
3 11 -53 0
2 -64 -67 0
-1 23 -30 0
3 35 -96 0
6 -12 -54 0
-7 64 -72 0
-15 37 40 0
22 49 -50 0
11 62 81 0
-10 36 91 0
31 -44 54 0
-7 -38 -55 0
65 -77 -83 0
36 -48 -65 0
-26 89 92 0
50 75 83 0
17 46 -74 0
20 -45 -64 0
-69 -79 90 0
-27 -36 0
29 -41 -54 0
61 88 97 0
25 27 46 0
7 28 -72 0
47 77 -80 0
-9 -17 -46 0
-2 19 64 0
24 -47 64 0
-7 -20 52 0
-9 84 86 0
33 53 -95 0
22 48 72 0
34 -36 74 0
39 -41 -81 0
54 64 69 0
48 -58 -92 0
-16 -65 -71 0
22 26 77 0
-4 14 39 0
-10 -32 -64 0
47 60 95 0
4 -33 90 0
10 -28 47 0
70 -76 -80 0
8 -34 90 0
-32 60 -81 0
-72 -91 95 0
16 -38 56 0
-9 30 -45 0
44 -63 65 0
15 64 -94 0
-48 -53 -83 0
16 42 -57 0
32 78 -93 0
-17 42 88 0
-36 -82 93 0
-48 75 92 0
7 18 -22 0
5 9 -38 0
-1 -8 -47 0
31 -32 -90 0
-62 65 -90 0
-27 -55 -68 0
-43 -48 -64 0
4 -44 79 0
-18 53 -85 0
3 38 -50 0
19 61 -62 0
-20 55 73 0
33 -37 52 0
-27 -72 -81 0
58 -60 91 0
-18 -59 -77 0
19 -43 -64 0
-27 -81 94 0
-77 84 -87 0
30 65 -72 0
2 18 55 0
2 -4 10 0
1 5 84 0
-22 -49 89 0
-21 49 89 0
41 46 -93 0
40 -61 84 0
8 -48 64 0
38 -50 -69 0
-7 -39 91 0
-40 -45 80 0
20 59 -84 0
-85 86 0
14 25 77 0
-41 67 92 0
24 -25 -93 0
29 -44 91 0
-7 -66 86 0
31 45 -58 0
-63 83 97 0
25 43 77 0
-36 -41 46 0
-19 -68 -80 0
1 38 95 0
-2 -50 -59 0
-32 -63 -70 0
10 66 96 0
6 -19 -20 0
-20 -69 97 0
-2 -69 -97 0
-31 33 -50 0
23 56 71 0
39 -96 98 0
25 -38 68 0
2 -44 82 0
-51 53 71 0
65 -75 93 0
2 33 -93 0
-30 -44 -90 0
-1 3 53 0
5 -12 31 0
15 34 68 0
12 -21 -67 0
-3 51 -87 0
-28 62 80 0
-13 27 -82 0
10 -11 -51 0
24 28 47 0
-9 -77 -94 0
16 -34 74 0
-47 64 -89 0
20 21 -47 0
28 -51 65 0
18 -34 78 0
-37 68 76 0
11 30 37 0
-61 77 90 0
-6 35 -74 0
52 -71 72 0
-41 -45 69 0
56 -71 -74 0
-57 79 0
31 41 0
24 -28 85 0
7 -20 -68 0
10 74 -76 0
2 18 -39 0
5 -31 -36 0
-17 -57 -95 0
2 24 -58 0
14 34 -89 0
29 73 83 0
-32 -43 49 0
32 -89 90 0
-5 28 -93 0
42 79 0
36 -38 62 0
16 -46 -59 0
-29 -61 -65 0
-28 52 53 0
-20 55 96 0
35 49 -59 0
-45 49 90 0
-26 32 -69 0
-17 -22 74 0
10 -29 76 0
40 -60 65 0
-10 33 -88 0
2 58 -89 0
3 -44 -70 0
-35 -53 54 0
44 67 -89 0
2 44 57 0
-25 -31 -64 0
