p cnf 97 381
-9 23 -48 0
15 27 42 0
1 -21 -28 0
32 -80 89 0
-56 76 79 0
-11 -47 74 0
44 59 -84 0
-13 -55 -67 0
-7 61 77 0
2 47 -52 0
57 58 0
60 65 -91 0
11 -38 -41 0
-20 -36 80 0
-16 -51 -77 0
2 -33 -62 0
-50 -61 81 0
10 74 -77 0
68 79 93 0
7 61 -94 0
-44 72 -83 0
1 -6 -75 0
