p cnf 99 399
-62 71 -85 0
9 -10 16 0
36 60 -79 0
7 70 93 0
24 -53 68 0
-32 53 -67 0
-25 -44 -88 0
-38 -85 86 0
2 -17 -59 0
72 87 90 0
17 -55 97 0
2 44 93 0
-1 51 -69 0
41 -70 88 0
-34 -72 91 0
-29 63 -93 0
-9 -23 40 0
16 39 -52 0
-4 41 -54 0
-6 22 73 0
9 -42 98 0
4 -42 0
-38 -43 57 0
8 29 86 0
26 -39 -99 0
-1 63 71 0
2 11 -51 0
-22 -48 77 0
18 -38 -76 0
-41 60 -85 0
43 -54 -92 0
-47 75 81 0
-29 -32 -90 0
11 -62 -74 0
-53 66 71 0
60 -71 79 0
-63 89 -92 0
40 -59 -78 0
-11 -38 91 0
2 -46 93 0
-11 -32 -72 0
25 84 87 0
-2 12 26 0
-11 -50 54 0
20 77 81 0
-32 40 43 0
25 49 -92 0
-7 13 -14 0
-49 69 80 0
61 80 83 0
-25 -35 -63 0
-1 -64 -79 0
-14 57 -77 0
-34 -46 84 0
-33 -47 54 0
19 21 -31 0
53 -63 82 0
-19 -25 54 0
-24 -52 -75 0
2 -3 -18 0
-39 46 77 0
12 42 56 0
-31 60 63 0
2 41 -76 0
23 -26 73 0
-13 -49 -52 0
25 30 93 0
39 41 64 0
-61 74 -95 0
37 -58 -82 0
30 -64 82 0
-1 -11 16 0
-12 32 96 0
-36 97 98 0
15 -30 74 0
-2 -72 -77 0
-37 -57 83 0
-62 67 -88 0
-14 69 -71 0
-11 -75 95 0
27 -70 -81 0
-70 -86 90 0
5 39 64 0
6 52 -68 0
-18 71 -96 0
-1 -62 68 0
64 -68 94 0
38 -46 -89 0
56 64 -88 0
1 3 -48 0
-50 -51 -82 0
-10 16 -66 0
-12 -25 -28 0
-5 -30 87 0
-20 -33 -98 0
13 62 88 0
-19 -49 68 0
-68 72 83 0
-9 57 93 0
-9 40 61 0
-37 -52 -88 0
-30 -69 -74 0
21 22 -34 0
39 78 -94 0
42 82 94 0
36 -47 -85 0
-17 -56 -87 0
24 -59 -93 0
-28 78 -94 0
18 52 -69 0
-9 41 87 0
36 38 -60 0
-25 56 -96 0
-56 86 -94 0
-10 65 -96 0
-30 33 42 0
-17 -37 51 0
5 46 -79 0
-8 22 74 0
-24 86 -94 0
-33 -54 68 0
15 35 42 0
7 45 -98 0
-10 16 72 0
47 62 -63 0
-60 -88 -89 0
-49 -53 -77 0
39 -70 -79 0
40 -72 84 0
45 64 72 0
-6 10 77 0
-3 -11 33 0
17 31 -82 0
-4 14 -39 0
-2 4 -28 0
-9 36 72 0
-46 70 -98 0
46 -47 -96 0
-11 33 -54 0
26 -39 92 0
13 49 -89 0
-72 -80 -98 0
-41 52 79 0
-61 -71 -74 0
1 -51 55 0
28 -59 73 0
23 -30 -81 0
43 77 -82 0
-53 -60 -71 0
5 15 69 0
6 -15 -96 0
9 -27 50 0
-3 -40 -89 0
-3 44 84 0
-29 -51 52 0
12 36 -60 0
-13 -16 -71 0
1 -50 -87 0
-21 74 -88 0
8 28 57 0
-5 -56 96 0
10 39 -81 0
-14 -21 -88 0
1 -27 79 0
28 -63 -76 0
26 -50 96 0
-4 67 -83 0
34 -51 77 0
17 40 48 0
-48 -93 -96 0
6 -24 -62 0
66 -84 -94 0
12 67 79 0
11 24 -46 0
-1 87 -96 0
4 11 -48 0
18 71 74 0
3 8 -39 0
-7 38 74 0
2 35 -72 0
-23 62 78 0
-15 70 -80 0
16 -42 -74 0
-11 55 62 0
44 -45 97 0
-11 -12 -77 0
-16 88 -99 0
-5 -53 64 0
-8 -18 81 0
15 -30 -92 0
-25 -53 91 0
14 -60 -83 0
-41 48 87 0
-27 71 -87 0
33 -51 -77 0
52 -69 76 0
-72 -76 82 0
24 -25 -44 0
-7 47 48 0
22 -31 -76 0
2 20 24 0
23 -66 -81 0
-36 67 89 0
-24 -93 98 0
-19 -39 64 0
10 -58 -71 0
2 3 75 0
57 -61 72 0
-4 -37 -87 0
-15 -76 83 0
56 -65 72 0
-2 39 95 0
-16 -24 71 0
-24 69 -82 0
45 -53 -97 0
-26 36 58 0
68 -93 98 0
-34 52 -97 0
4 77 -80 0
-44 75 83 0
-31 -32 -94 0
16 47 -71 0
68 78 -82 0
-40 84 94 0
