p cnf 98 388
-6 -63 -87 0
-15 40 -71 0
21 -23 29 0
-20 52 94 0
-25 -51 -73 0
19 47 -54 0
7 -31 61 0
-6 67 79 0
-58 91 -98 0
-9 38 -47 0
34 48 -61 0
40 55 -67 0
3 -26 38 0
-16 -31 78 0
-20 -51 97 0
85 89 0
-51 56 98 0
-16 18 -96 0
-6 71 -97 0
20 -37 -72 0
-10 63 -64 0
37 64 79 0
41 -60 -64 0
17 -70 -76 0
-32 -68 -93 0
-7 39 -52 0
11 -79 83 0
-54 -81 85 0
-50 -53 68 0
-12 14 42 0
1 60 -97 0
-16 22 96 0
-37 57 -59 0
37 -62 75 0
25 -80 89 0
-37 -39 -78 0
-34 40 -56 0
36 -51 -72 0
21 34 66 0
10 -24 81 0
13 -33 -56 0
-27 72 98 0
-86 96 -97 0
-68 84 98 0
18 -46 -77 0
7 55 -73 0
-57 60 76 0
26 -88 97 0
30 34 65 0
3 -61 -89 0
-43 46 64 0
29 63 -89 0
-7 -44 -63 0
-54 -87 -93 0
32 87 89 0
4 -75 84 0
-8 -50 63 0
-5 32 -34 0
8 79 -92 0
33 49 70 0
-14 -26 28 0
38 -76 0
-13 -47 62 0
-22 -35 -48 0
93 97 0
-13 68 -91 0
-13 51 -70 0
-70 84 91 0
7 -50 54 0
25 71 93 0
28 84 -87 0
26 -38 -74 0
-5 29 -33 0
15 18 -54 0
9 -61 -89 0
-12 71 77 0
-39 50 -68 0
-61 68 0
28 66 0
-13 54 -88 0
11 -56 80 0
20 -38 -88 0
-21 -80 -82 0
-13 -14 -43 0
-18 34 -43 0
-26 59 -98 0
30 42 -47 0
22 23 98 0
33 51 -58 0
-9 -51 -60 0
-33 -51 -88 0
-16 44 89 0
7 -24 -52 0
-5 -75 92 0
-44 48 75 0
-2 -17 45 0
12 -65 93 0
-56 78 -82 0
25 30 55 0
-14 -47 58 0
-22 28 65 0
-29 -32 73 0
20 74 94 0
-19 -71 -72 0
32 -46 -78 0
-31 86 -93 0
-7 73 83 0
4 -11 -78 0
13 -45 -51 0
1 35 -57 0
13 -37 38 0
-62 75 -80 0
16 36 -98 0
-21 28 43 0
-2 -26 29 0
-31 40 -64 0
7 -20 -64 0
-6 -16 -22 0
42 55 74 0
13 68 80 0
15 56 -95 0
32 41 62 0
17 -40 -87 0
-14 55 -85 0
26 -27 -77 0
-59 71 -78 0
22 -45 -91 0
-20 25 30 0
-5 -9 -67 0
-5 -20 0
-29 -78 -96 0
13 49 58 0
-34 -63 85 0
-2 13 -70 0
62 -74 -98 0
-4 -19 -74 0
-16 36 -69 0
-2 -77 -95 0
56 -72 78 0
19 -29 36 0
-76 -84 -87 0
48 50 -77 0
-3 84 94 0
6 -40 0
37 -53 -98 0
38 -68 72 0
38 -46 -84 0
9 11 12 0
8 -14 18 0
6 87 94 0
6 81 -89 0
-12 -50 54 0
9 22 -88 0
47 73 85 0
-22 44 90 0
-17 -39 -59 0
-23 -68 -78 0
-17 -49 -64 0
-14 -90 -96 0
42 71 -81 0
-48 -52 78 0
-11 32 33 0
-18 31 -84 0
17 50 88 0
-1 -30 0
-19 29 50 0
18 58 93 0
20 21 -62 0
-28 -30 -44 0
52 -73 79 0
-64 73 -93 0
8 -49 -55 0
-54 -55 91 0
58 66 92 0
-13 73 -96 0
18 45 48 0
-8 -17 -20 0
-8 36 51 0
-20 -41 -94 0
8 18 -28 0
-94 97 0
-11 55 79 0
-21 -38 66 0
69 -77 98 0
31 64 -92 0
-12 -30 77 0
-42 -57 -85 0
-38 -40 -94 0
-37 -71 -76 0
9 -17 -24 0
3 -27 -47 0
8 93 97 0
-22 -58 82 0
10 -16 82 0
10 14 -64 0
-27 44 -50 0
-25 -53 -98 0
-27 68 -81 0
-48 -87 92 0
77 89 -92 0
-11 70 -92 0
10 -18 -67 0
-31 89 98 0
24 95 98 0
15 16 82 0
11 -69 -76 0
54 81 -88 0
-40 41 74 0
69 -78 82 0
15 -79 -98 0
-23 68 -84 0
-10 -56 -85 0
-18 -23 86 0
6 16 -67 0
25 -38 68 0
18 -53 -64 0
-58 65 -95 0
-17 -30 -51 0
-8 53 96 0
-17 -64 -69 0
4 -78 -85 0
11 -39 -95 0
8 15 -18 0
41 -42 -79 0
19 -31 -35 0
-45 59 -60 0
