p cnf 96 367
-17 42 -81 0
17 41 -89 0
27 59 -86 0
-11 26 48 0
-4 -32 73 0
87 -90 91 0
26 77 -93 0
-35 56 84 0
-64 85 95 0
-15 27 -95 0
-41 -48 -89 0
-11 -17 -18 0
-37 -48 65 0
1 57 -63 0
-11 61 75 0
23 -68 -81 0
5 22 42 0
-37 64 -83 0
12 17 -37 0
74 -78 89 0
25 -83 94 0
3 67 82 0
15 -21 -88 0
13 -45 46 0
-15 -59 0
35 -77 -89 0
15 46 92 0
7 20 35 0
-51 -66 -73 0
27 81 91 0
53 -81 89 0
9 10 -50 0
15 -54 78 0
-43 -82 -93 0
75 -78 93 0
31 41 -42 0
1 -45 71 0
-25 30 67 0
-35 60 93 0
17 64 90 0
-32 33 70 0
19 -29 79 0
10 -31 75 0
-28 31 -76 0
-29 31 87 0
-24 -63 77 0
45 64 -72 0
-21 -25 -84 0
-2 -47 -64 0
-22 29 56 0
-43 47 77 0
37 -52 -85 0
46 -57 -89 0
-28 75 80 0
14 57 81 0
2 -22 -60 0
20 -45 -93 0
-10 -59 -80 0
-23 41 -91 0
-63 76 -90 0
5 14 -63 0
11 -22 28 0
7 -19 -84 0
-13 -22 57 0
64 -66 74 0
-25 37 40 0
59 -75 -92 0
5 -66 -69 0
-22 -38 59 0
-2 -39 87 0
7 41 73 0
-24 -36 57 0
-7 -12 -42 0
21 -22 45 0
-6 7 67 0
-17 19 84 0
5 -14 54 0
30 43 53 0
-29 34 -35 0
44 -60 89 0
1 58 -68 0
-36 42 55 0
22 41 -79 0
38 -48 57 0
-4 -41 94 0
-23 -45 -90 0
-40 66 94 0
-30 40 -59 0
3 28 -68 0
-6 37 -71 0
4 73 0
67 -73 85 0
14 67 -93 0
11 22 72 0
80 -88 -94 0
7 24 57 0
-12 -56 73 0
-20 -78 -90 0
-27 -54 -82 0
29 -46 -74 0
-15 -22 -36 0
36 -42 -96 0
-44 74 -85 0
12 42 -91 0
40 -54 75 0
-26 -38 94 0
-39 44 57 0
8 37 -56 0
9 38 -72 0
21 -51 -54 0
-13 14 90 0
-24 -37 -42 0
10 23 0
-6 -21 23 0
24 26 -82 0
-4 -77 -95 0
34 -76 0
30 -68 -84 0
-72 -73 -87 0
-17 -54 -66 0
19 -71 0
-42 -43 44 0
-49 56 0
18 -65 -93 0
-14 70 -80 0
-18 -80 0
28 29 -30 0
5 -31 33 0
28 66 -78 0
50 -66 -82 0
43 -54 -78 0
17 -18 32 0
-18 -37 -83 0
13 35 61 0
16 88 -95 0
-33 -42 74 0
10 55 0
21 -36 94 0
-5 13 -64 0
-17 -32 -72 0
-6 -40 -91 0
32 94 0
35 -41 -68 0
-67 82 94 0
5 38 -62 0
-21 51 -83 0
27 -33 -36 0
-12 64 -93 0
14 84 92 0
-20 21 -86 0
-15 -27 61 0
-30 39 70 0
-45 -46 71 0
9 -50 84 0
-18 -28 88 0
-33 34 -58 0
1 -55 87 0
28 34 -88 0
16 21 77 0
4 -72 -78 0
5 -50 -51 0
-52 -57 -59 0
68 87 88 0
34 45 72 0
40 69 -72 0
10 17 87 0
-17 -71 83 0
17 -93 0
-17 36 80 0
12 23 -41 0
21 35 -44 0
-56 -70 -78 0
-31 -52 -83 0
-17 -70 86 0
18 -43 -45 0
-19 61 80 0
50 -69 0
-44 -59 -93 0
-42 51 -88 0
-11 -79 83 0
-15 -24 -88 0
20 -46 -61 0
-70 71 76 0
-4 -6 -24 0
29 -58 -60 0
-21 -55 95 0
-8 9 -58 0
11 -12 90 0
52 -69 82 0
18 -71 -80 0
22 -85 94 0
20 -46 -60 0
35 -36 -67 0
-26 -35 36 0
15 -54 66 0
5 14 22 0
29 -66 86 0
-33 -88 0
33 -58 -83 0
27 66 -89 0
-14 19 -49 0
-37 87 94 0
20 -55 -75 0
44 -48 86 0
