p cnf 99 398
4 -26 48 0
19 38 -57 0
-70 73 -95 0
50 -51 94 0
66 72 81 0
-20 23 -54 0
-6 -61 63 0
43 45 95 0
-14 -18 48 0
2 12 -82 0
-32 -43 46 0
-5 -65 -68 0
45 -56 61 0
20 -28 -91 0
-20 -56 60 0
19 -48 91 0
-22 54 90 0
42 -87 -88 0
-7 22 23 0
-42 -48 78 0
-2 -54 -89 0
20 -46 73 0
22 -87 -92 0
1 30 -83 0
-8 19 79 0
-11 -12 -14 0
27 35 -95 0
50 -51 -68 0
-40 44 -55 0
-3 -63 73 0
28 -45 66 0
-3 -11 24 0
4 -24 -54 0
19 -54 -78 0
34 90 91 0
-12 16 76 0
-16 -48 -49 0
-11 63 -70 0
2 42 -54 0
-20 -40 -43 0
-32 -42 -57 0
45 -46 -68 0
36 -82 87 0
6 -12 85 0
10 -28 72 0
30 38 60 0
-4 85 -88 0
28 48 -85 0
-61 64 -91 0
-26 -35 -96 0
62 90 97 0
-25 37 -50 0
30 47 -64 0
2 -39 95 0
39 -59 -99 0
19 -60 -84 0
41 53 83 0
19 -21 -52 0
43 46 87 0
-6 -17 59 0
-4 21 -78 0
44 -46 -72 0
30 -77 79 0
15 24 -39 0
32 -55 72 0
50 56 -91 0
-22 -39 53 0
-24 -41 -60 0
1 -46 -72 0
37 57 -78 0
-41 -92 98 0
57 -60 -85 0
15 -31 96 0
24 45 -76 0
-7 -50 76 0
2 54 -59 0
-11 73 85 0
-14 -37 75 0
11 26 -30 0
-21 37 -47 0
-15 43 47 0
-9 60 -80 0
-16 24 36 0
21 -77 79 0
3 23 77 0
44 55 -92 0
65 -76 81 0
-9 57 -88 0
-70 -77 -97 0
-4 -53 83 0
1 20 -64 0
19 -55 -59 0
25 43 -92 0
-2 53 91 0
21 37 -42 0
7 34 62 0
-11 31 -85 0
8 -58 -65 0
-36 -44 80 0
-55 61 80 0
50 53 65 0
49 54 -66 0
6 7 10 0
20 32 75 0
11 -59 -78 0
23 59 -82 0
-8 26 -98 0
33 -39 -60 0
-28 -75 -89 0
10 -26 -74 0
-18 43 67 0
-8 38 76 0
28 -37 -94 0
-15 54 -70 0
-7 -21 -98 0
16 -66 67 0
-55 89 -95 0
-32 -34 71 0
57 61 -83 0
-41 46 -81 0
-14 53 -57 0
32 81 99 0
-6 -24 51 0
9 -62 66 0
-11 36 -40 0
-2 -8 88 0
-3 19 56 0
50 -80 97 0
7 14 -32 0
-8 50 66 0
35 42 -46 0
-36 72 -77 0
-7 -32 88 0
81 83 -88 0
16 -79 -95 0
-6 -44 94 0
-49 -53 65 0
-44 -77 -97 0
-53 81 98 0
-18 -45 68 0
15 -64 70 0
15 -73 94 0
16 -30 42 0
14 39 62 0
-17 -66 -99 0
-44 64 -84 0
-55 -56 58 0
-23 34 -69 0
-1 34 -53 0
-4 43 86 0
11 75 -79 0
-47 54 86 0
-1 -55 -72 0
22 -41 49 0
-27 -53 92 0
-63 68 -81 0
39 -44 79 0
-22 78 80 0
-17 83 -88 0
27 84 -96 0
-33 -34 -41 0
3 6 -24 0
-10 -31 53 0
13 43 67 0
-34 60 89 0
-29 46 -85 0
-17 20 65 0
1 29 61 0
-13 83 -93 0
38 84 91 0
63 76 86 0
19 51 83 0
-16 -25 -84 0
-32 -36 53 0
-34 38 -83 0
27 -40 61 0
33 -97 99 0
6 42 88 0
-23 -34 -65 0
35 -95 0
21 -37 46 0
-16 59 60 0
-18 -20 -69 0
62 74 89 0
-12 -34 -80 0
-3 -19 -89 0
-10 15 81 0
7 -84 94 0
-63 -81 90 0
-1 58 -64 0
-20 -32 -80 0
-23 76 -87 0
-3 34 -54 0
-35 56 71 0
-28 50 -58 0
-10 21 -71 0
-19 -53 -78 0
-15 67 81 0
-14 -15 22 0
-15 -54 94 0
21 -63 -81 0
-14 -63 -92 0
49 66 -78 0
-43 62 -65 0
68 -72 99 0
-4 -19 61 0
-12 17 35 0
-36 62 -68 0
25 50 -78 0
-25 -28 71 0
-52 54 94 0
17 -60 -93 0
-44 54 95 0
10 66 -84 0
16 -88 90 0
-21 37 51 0
