p cnf 97 388
19 -27 -62 0
16 45 80 0
17 -77 85 0
-27 91 -93 0
-17 -73 -94 0
-26 -54 -71 0
-40 67 89 0
-37 -73 90 0
82 -95 0
8 19 70 0
-34 55 77 0
14 41 76 0
12 -65 -81 0
4 -24 44 0
-52 -78 84 0
-3 -47 89 0
47 -51 -67 0
-42 55 -64 0
7 56 -69 0
19 73 -79 0
22 -59 73 0
14 19 -92 0
63 -90 92 0
18 48 68 0
7 54 -65 0
3 -55 -82 0
-32 70 -92 0
-73 -75 77 0
16 -52 -89 0
-29 -58 -68 0
-9 71 -86 0
-1 -59 77 0
-22 71 -91 0
-5 26 58 0
15 36 67 0
18 29 -60 0
27 -38 -80 0
-12 21 -91 0
73 -77 94 0
-30 -68 85 0
-28 30 70 0
-43 65 -91 0
8 10 -13 0
-18 57 94 0
31 -38 97 0
-6 -27 46 0
-31 82 -86 0
-33 -36 -83 0
45 64 80 0
-2 71 -97 0
3 25 0
-17 -87 95 0
40 66 78 0
10 12 -75 0
10 -65 -89 0
10 -35 40 0
-19 -38 87 0
26 -65 -93 0
-17 -69 74 0
-12 -60 87 0
-20 -34 -76 0
-7 -87 97 0
-27 28 -46 0
3 -42 -63 0
31 -55 66 0
31 65 88 0
-46 -66 -76 0
33 -58 -64 0
-19 -51 91 0
-5 -10 -94 0
42 71 80 0
-36 49 65 0
-29 34 95 0
-10 -46 -67 0
11 -78 -85 0
-21 50 69 0
37 -56 84 0
11 20 0
-58 76 88 0
29 -38 67 0
-22 28 -66 0
49 57 64 0
-33 -76 80 0
-7 10 94 0
-12 -25 -40 0
15 -34 59 0
66 86 88 0
1 4 -20 0
36 37 62 0
-55 -69 93 0
-65 72 83 0
25 44 -63 0
62 78 93 0
34 62 -93 0
42 51 75 0
-4 15 67 0
16 25 86 0
-58 -70 71 0
66 -73 -76 0
-29 -39 44 0
-29 72 0
25 -30 62 0
12 32 0
-16 -25 91 0
-72 -75 -92 0
37 46 75 0
