p cnf 96 378
-24 -26 55 0
38 -56 60 0
37 40 75 0
-24 -56 77 0
59 69 -95 0
-15 -29 39 0
12 -69 96 0
13 -41 68 0
-19 45 70 0
33 -39 -74 0
3 -19 -69 0
-23 -33 -56 0
-56 72 -78 0
15 41 -61 0
-23 28 66 0
75 84 -92 0
-6 12 -18 0
-17 43 0
-73 94 0
-30 74 -93 0
11 -40 75 0
51 71 -86 0
26 -57 94 0
-6 7 46 0
-46 55 -63 0
8 -83 -91 0
-16 -61 -96 0
17 -22 -41 0
-4 11 -62 0
-35 -63 77 0
-16 -65 -83 0
-3 -20 -26 0
-27 77 -86 0
3 75 -93 0
-29 59 84 0
55 67 77 0
-71 78 92 0
-16 33 70 0
10 37 -81 0
-13 53 -61 0
53 60 95 0
-23 -70 -91 0
34 54 -77 0
36 72 -73 0
-48 80 -93 0
14 64 86 0
7 51 96 0
-11 16 -18 0
77 85 -96 0
-56 61 68 0
-57 -61 -90 0
3 25 59 0
-4 -12 55 0
-62 69 -79 0
-51 52 -66 0
2 -96 0
1 47 84 0
-1 21 -33 0
13 -88 -93 0
55 56 92 0
5 -18 -88 0
-18 63 81 0
-45 53 -78 0
-13 46 69 0
24 66 79 0
-31 81 96 0
25 -27 -38 0
35 90 91 0
-1 72 94 0
14 19 67 0
-44 -72 89 0
29 50 -69 0
4 32 -38 0
24 -28 89 0
-12 -52 89 0
-58 62 69 0
-21 27 64 0
-4 20 -33 0
36 56 85 0
4 -50 81 0
3 -15 -61 0
12 -54 -72 0
62 -67 -81 0
9 27 57 0
10 -22 26 0
-34 62 -94 0
-19 -55 -56 0
16 -23 -26 0
29 -72 85 0
-2 69 92 0
12 -21 64 0
4 -69 -88 0
-41 56 90 0
-20 37 89 0
-14 50 84 0
-7 -58 65 0
-2 -11 77 0
26 -51 -78 0
64 73 -87 0
-11 -21 63 0
-2 55 75 0
71 -87 0
15 -34 -36 0
85 88 92 0
-26 -37 38 0
-3 -47 -90 0
54 -81 93 0
-4 33 39 0
-5 46 79 0
-3 -10 19 0
18 42 -68 0
-51 -69 94 0
2 -27 76 0
6 18 72 0
-36 -77 91 0
27 -61 68 0
22 77 80 0
-17 -67 94 0
-65 96 0
-36 -68 -90 0
81 -82 0
44 -80 0
28 38 -73 0
-5 35 -84 0
52 -57 73 0
-7 -46 -93 0
5 -48 80 0
-38 -85 -94 0
-11 -17 -67 0
9 22 -42 0
-6 18 42 0
33 76 0
4 -27 88 0
1 -7 -56 0
13 72 93 0
14 43 -66 0
7 15 -90 0
-21 -35 -54 0
42 83 89 0
-12 50 73 0
-53 58 66 0
-41 44 47 0
-37 76 84 0
-23 -41 -85 0
26 -49 -61 0
-53 -57 92 0
23 -68 90 0
-20 32 50 0
9 32 96 0
-29 -73 78 0
-39 -60 -63 0
1 3 22 0
23 -34 75 0
-17 26 -82 0
-11 12 19 0
38 77 89 0
15 -86 94 0
-52 60 -93 0
10 13 -74 0
36 44 46 0
-55 -79 92 0
20 87 92 0
19 -47 -51 0
-26 45 77 0
5 36 75 0
-48 52 62 0
24 25 33 0
-27 36 -40 0
-55 78 -90 0
-4 -55 -65 0
-3 -12 -68 0
-7 -62 -84 0
-18 -72 76 0
12 -73 84 0
-10 35 60 0
38 58 -74 0
33 47 72 0
22 -29 93 0
-25 -66 91 0
48 84 -88 0
13 -59 63 0
-15 52 74 0
6 -43 -80 0
-1 -80 96 0
52 -60 64 0
-91 93 -94 0
-3 -13 -27 0
-38 65 -76 0
39 43 51 0
33 -76 81 0
-1 -7 -33 0
-9 -20 77 0
4 -38 77 0
-32 56 61 0
-16 18 51 0
19 58 63 0
-48 53 86 0
-7 19 -78 0
-14 -22 44 0
-7 -27 -69 0
15 25 67 0
-33 35 73 0
6 59 88 0
6 70 -83 0
51 54 -64 0
-32 48 58 0
-9 32 82 0
-4 -11 -23 0
36 60 -65 0
-25 90 95 0
-18 -43 56 0
-6 -8 -39 0
12 -36 60 0
14 60 94 0
19 74 0
-17 -26 49 0
-39 -68 94 0
-12 -42 -67 0
-13 30 81 0
25 -28 75 0
5 -48 -69 0
-3 11 -79 0
-17 57 92 0
29 30 33 0
-5 -24 0
-25 -60 94 0
18 -33 53 0
19 28 84 0
22 51 -93 0
50 -68 71 0
-8 -40 -82 0
6 -10 -43 0
29 37 -66 0
