p cnf 98 393
-28 34 43 0
-9 -65 -69 0
17 30 -52 0
5 16 57 0
21 40 -93 0
-15 16 88 0
-5 22 -41 0
44 71 -86 0
-21 -57 94 0
-23 -26 79 0
45 71 85 0
13 26 34 0
-11 -46 80 0
37 41 46 0
-16 -17 97 0
-21 -34 -78 0
49 55 -90 0
-37 57 0
-6 -17 -20 0
-28 -43 -63 0
-4 15 -32 0
-62 68 0
-6 94 96 0
20 33 -76 0
-2 -14 -51 0
60 -82 95 0
74 -82 86 0
20 -83 -86 0
-3 -46 86 0
23 -32 -34 0
6 -45 93 0
1 -23 0
30 46 93 0
-11 -50 53 0
-87 -93 98 0
-22 79 94 0
50 -84 -93 0
-21 48 -82 0
9 25 59 0
-3 -6 -15 0
-5 -7 31 0
-81 83 98 0
25 40 -53 0
39 -71 97 0
-11 26 -97 0
1 -38 72 0
-23 30 -74 0
2 14 -45 0
-44 -62 97 0
-18 -60 -91 0
14 39 -70 0
-13 37 -66 0
2 59 -90 0
40 54 -65 0
-79 84 -94 0
7 -64 -96 0
-22 65 -80 0
8 28 -56 0
42 -43 -48 0
47 -65 67 0
-2 35 69 0
44 51 75 0
-2 27 32 0
-15 -49 -98 0
-3 48 54 0
30 -34 -85 0
-12 53 -56 0
-12 -41 78 0
-26 -47 70 0
28 33 -77 0
-38 -47 82 0
-41 -70 86 0
-47 63 -90 0
-34 62 69 0
-20 -27 94 0
-12 43 96 0
-14 27 -76 0
-6 25 88 0
-37 -78 -82 0
-42 -44 64 0
42 52 58 0
-22 89 -98 0
-57 -64 83 0
19 27 -97 0
57 -75 -80 0
47 52 -58 0
-11 61 66 0
-29 -43 51 0
-54 69 -95 0
-7 -19 50 0
-2 32 85 0
47 54 -72 0
