p cnf 98 388
-30 33 74 0
55 60 77 0
-61 -77 88 0
26 -31 0
-45 50 -88 0
7 -17 64 0
-20 -43 57 0
8 50 -51 0
40 60 76 0
7 -44 52 0
-11 -26 -28 0
14 36 76 0
6 -24 57 0
22 -31 91 0
-20 -43 81 0
26 36 63 0
31 -36 57 0
9 48 -96 0
-29 71 74 0
-55 -82 -97 0
73 -81 94 0
6 -57 -68 0
21 48 51 0
3 -50 -81 0
-32 -62 90 0
-66 -71 -73 0
10 -54 -62 0
-2 36 50 0
28 -57 89 0
5 27 -50 0
-9 -47 80 0
-34 57 -83 0
-7 -74 -97 0
-12 -28 40 0
57 -78 80 0
-39 79 90 0
26 76 -87 0
20 28 83 0
48 75 79 0
-32 -68 72 0
18 41 51 0
19 -41 -74 0
-15 44 -94 0
32 -66 77 0
-44 -47 52 0
26 -88 -92 0
26 -54 -65 0
10 -25 -67 0
2 73 89 0
7 -41 80 0
24 -75 89 0
37 47 -89 0
-48 -57 -74 0
22 -52 70 0
11 62 80 0
-5 15 -89 0
6 33 -41 0
44 70 -74 0
-8 53 -93 0
3 44 -58 0
41 43 -94 0
5 27 0
5 9 -62 0
3 -79 -96 0
44 48 -83 0
5 -73 -79 0
-8 36 77 0
44 50 55 0
13 -44 93 0
-44 49 -81 0
-90 -91 -96 0
-31 73 94 0
-25 44 87 0
7 15 -72 0
-18 47 -71 0
-42 -64 -88 0
-8 19 -61 0
13 15 -90 0
10 34 -91 0
22 26 -28 0
54 63 -68 0
8 -60 74 0
31 -32 39 0
-4 -53 -63 0
-51 95 97 0
-35 -58 96 0
26 -40 -82 0
21 -23 71 0
-29 47 56 0
30 56 86 0
22 24 -60 0
34 46 70 0
4 55 75 0
34 -45 76 0
52 53 69 0
51 -61 93 0
-2 34 -71 0
11 24 43 0
24 -59 77 0
-2 -86 0
-45 71 93 0
19 36 -44 0
-47 -58 -69 0
53 76 -95 0
41 65 -90 0
-27 -55 -98 0
13 -34 -73 0
-13 -22 -50 0
47 62 -76 0
-24 -55 -75 0
-25 -55 69 0
37 49 -95 0
25 74 -93 0
-93 -96 -98 0
-16 -87 88 0
6 -13 84 0
-4 -79 -93 0
-62 77 89 0
61 -64 -78 0
62 -64 66 0
-26 64 87 0
8 71 82 0
24 -25 -31 0
-42 -50 91 0
81 -90 93 0
13 32 -40 0
26 50 98 0
15 31 75 0
19 44 93 0
-23 -38 94 0
67 -71 -95 0
21 -83 84 0
26 -38 -55 0
20 -77 80 0
-11 -22 -52 0
15 18 -76 0
16 -33 -84 0
-51 -60 -75 0
-27 -58 -59 0
-45 -70 -89 0
-29 38 66 0
-2 27 -50 0
17 33 -93 0
28 63 85 0
-23 36 -96 0
-54 72 87 0
27 55 -67 0
40 -71 79 0
24 85 -93 0
-30 -83 -86 0
-19 -41 53 0
31 -73 96 0
35 44 -51 0
-9 34 49 0
-1 20 74 0
4 -69 82 0
24 64 81 0
-11 -14 -29 0
-7 -57 59 0
36 -58 -76 0
-18 23 -50 0
-51 -68 -87 0
29 -37 49 0
55 -70 73 0
17 -80 98 0
-16 17 91 0
13 49 60 0
-50 55 95 0
45 -51 -67 0
26 49 -72 0
-69 -72 -73 0
34 73 82 0
-18 47 92 0
42 -67 73 0
-2 -55 97 0
-72 -83 -98 0
10 -43 -95 0
12 -59 91 0
-36 -40 -83 0
-13 14 43 0
-39 48 -78 0
24 34 66 0
-5 15 -72 0
47 -73 78 0
62 -67 -81 0
37 42 -81 0
13 -35 83 0
-22 35 55 0
30 40 69 0
16 -69 73 0
16 30 -69 0
8 -11 53 0
-28 51 -89 0
43 65 68 0
66 -71 -76 0
-19 35 -90 0
-21 69 91 0
-6 16 -19 0
51 -55 71 0
-31 63 -68 0
35 52 -53 0
53 67 73 0
7 38 -47 0
-2 -44 -98 0
-28 46 67 0
-10 -15 72 0
-19 32 50 0
36 64 -83 0
64 72 95 0
-4 -33 38 0
39 -56 -57 0
-13 32 80 0
-41 -72 82 0
36 51 -75 0
20 -58 -66 0
25 57 87 0
-2 -29 74 0
2 -74 93 0
-16 72 82 0
-20 46 -83 0
21 -29 81 0
-10 -36 -86 0
26 -65 -95 0
27 32 -94 0
7 -10 50 0
37 -79 97 0
12 -20 94 0
-23 -46 -88 0
-35 59 -66 0
8 -28 -97 0
13 56 -85 0
24 74 -92 0
-45 81 -97 0
-34 -46 -82 0
5 10 -92 0
45 47 57 0
16 -47 -70 0
30 -50 -58 0
3 -18 -49 0
21 -36 76 0
-18 29 33 0
22 38 -84 0
-17 42 87 0
12 86 90 0
-4 7 81 0
-58 -67 68 0
64 -79 -88 0
9 -67 70 0
-53 77 -94 0
-46 -66 -77 0
9 -18 93 0
27 28 32 0
-38 -60 83 0
-1 -57 -85 0
33 -53 92 0
-8 51 67 0
