p cnf 97 377
9 25 72 0
38 48 -71 0
6 -21 -80 0
-51 -55 66 0
-22 -84 87 0
58 63 74 0
22 -27 -81 0
-55 69 90 0
29 -51 -90 0
26 -53 -93 0
-10 -41 47 0
31 57 -68 0
10 -80 87 0
22 -47 -71 0
34 -48 -90 0
-32 -33 -37 0
-36 77 -91 0
-1 -19 -87 0
-39 52 -82 0
-7 -14 61 0
12 -14 52 0
-22 38 69 0
-40 -43 85 0
4 22 94 0
6 73 88 0
19 46 71 0
-62 77 82 0
-16 71 84 0
-57 67 -81 0
19 -86 91 0
-52 85 -90 0
77 -79 -80 0
7 -52 69 0
66 -79 -81 0
55 68 80 0
47 -82 95 0
-11 -28 -46 0
20 -41 57 0
13 -64 -87 0
-22 -71 81 0
15 24 53 0
-5 -18 -43 0
-31 -67 95 0
-77 85 -93 0
-34 89 -95 0
11 -89 93 0
-53 91 95 0
38 -39 52 0
-47 50 87 0
-3 -29 88 0
1 74 76 0
-40 53 -60 0
10 25 51 0
-15 -40 -93 0
15 -35 -88 0
-16 19 -60 0
3 -72 94 0
-11 45 -76 0
18 26 40 0
10 -38 -58 0
54 -55 -63 0
-18 55 -74 0
-35 80 91 0
-8 78 -90 0
44 -51 87 0
-55 -57 -97 0
16 -37 -58 0
22 -32 -44 0
5 35 -37 0
51 53 63 0
-1 -37 -81 0
-3 9 33 0
-8 -16 -96 0
-25 -92 -97 0
-29 -35 73 0
27 56 -89 0
-8 14 25 0
8 24 -46 0
-7 12 50 0
30 53 -67 0
-12 21 54 0
29 47 -94 0
-30 -62 93 0
-65 67 89 0
-56 79 92 0
50 57 97 0
-4 -55 94 0
-9 -10 12 0
-8 14 41 0
-49 -76 83 0
-9 -26 -31 0
-18 -86 87 0
6 -21 -84 0
5 -28 72 0
52 -66 94 0
13 30 -84 0
28 67 84 0
24 41 51 0
-34 -40 86 0
-16 48 59 0
-15 59 -97 0
-13 -25 90 0
-5 42 -93 0
-9 16 97 0
-22 -85 -96 0
-4 -38 -42 0
42 61 -92 0
32 45 77 0
-8 -80 89 0
6 9 26 0
-34 57 70 0
19 -35 -64 0
-12 50 93 0
-23 -60 96 0
34 64 85 0
-20 52 69 0
-49 75 -93 0
-36 56 -79 0
-17 34 -43 0
-2 -38 -59 0
57 -74 -95 0
-18 -23 -40 0
-10 -62 69 0
11 12 -91 0
43 -81 -85 0
25 32 -34 0
-42 -53 81 0
-64 85 90 0
-35 -84 96 0
-7 77 89 0
3 66 -96 0
-14 46 89 0
14 -83 93 0
-37 -53 84 0
-35 74 -95 0
-1 15 28 0
18 22 85 0
8 85 94 0
15 21 95 0
-7 73 0
-2 81 83 0
18 -20 79 0
-8 17 45 0
50 -85 86 0
-20 -38 -95 0
-9 35 85 0
36 41 -75 0
-22 -25 -58 0
20 -32 -65 0
-3 -10 -14 0
-57 63 -74 0
14 81 -85 0
5 20 -44 0
-59 64 -70 0
-22 -31 -51 0
40 -74 -83 0
-3 -11 -87 0
-37 -49 -69 0
-65 68 -81 0
12 14 -91 0
39 -46 -87 0
11 -53 94 0
43 67 -87 0
-10 32 94 0
-2 6 -87 0
27 -28 95 0
-19 43 76 0
39 80 89 0
-1 10 -38 0
8 25 90 0
-55 -60 64 0
-38 70 -93 0
-19 -54 83 0
17 44 56 0
-32 36 73 0
31 89 97 0
-5 7 -97 0
-35 44 -89 0
-34 35 -91 0
-26 61 62 0
-34 67 68 0
-7 13 41 0
-24 -43 -92 0
-54 -59 84 0
-30 33 43 0
-22 -24 -27 0
-9 56 -57 0
-12 -83 95 0
-20 -22 31 0
-18 -43 53 0
15 -45 -69 0
-33 -59 -83 0
9 46 -55 0
-32 -65 -78 0
61 88 96 0
-24 74 -96 0
-67 -89 95 0
11 -15 67 0
-19 53 -71 0
51 55 86 0
