p cnf 98 393
17 -37 62 0
-9 -34 -51 0
-56 -58 -98 0
-64 -95 -96 0
-22 -65 -69 0
64 -84 93 0
10 -64 73 0
-20 -32 78 0
19 61 0
15 67 98 0
44 -54 93 0
-11 49 -90 0
-11 -45 46 0
-16 58 66 0
41 -67 90 0
-16 -23 91 0
-25 -31 47 0
-11 55 -94 0
5 -13 -81 0
-12 -29 46 0
14 49 66 0
-1 -28 -60 0
25 57 -87 0
11 35 -92 0
-9 70 -97 0
-2 5 44 0
42 -79 -98 0
19 35 50 0
-15 66 -81 0
39 -71 72 0
10 29 94 0
31 37 76 0
13 -27 -30 0
5 25 60 0
22 26 66 0
37 74 76 0
31 -66 -90 0
13 -58 -80 0
-3 -49 -90 0
38 -52 78 0
6 -11 -98 0
12 -70 83 0
-5 -45 -83 0
-31 -62 81 0
27 -67 -75 0
-33 -38 -57 0
-4 63 70 0
-12 -22 -92 0
27 -34 63 0
-23 -74 -83 0
-57 67 -86 0
-3 -64 -82 0
-51 73 -85 0
1 7 -87 0
38 62 -94 0
5 14 54 0
-20 91 -98 0
-16 -24 36 0
47 89 0
-21 79 -86 0
34 40 93 0
-17 -26 47 0
-73 83 96 0
43 -47 0
88 -96 -97 0
-19 55 74 0
8 -52 87 0
45 -59 95 0
5 -9 -61 0
-5 -47 92 0
14 -30 -84 0
-43 69 96 0
1 42 -90 0
1 44 -75 0
-68 -69 70 0
-5 -25 -82 0
11 -32 49 0
21 35 -72 0
27 -89 -96 0
-42 54 -73 0
-40 59 -82 0
-31 65 71 0
15 -33 86 0
-1 -18 -38 0
2 -19 30 0
42 50 65 0
-4 -30 87 0
17 57 58 0
9 -12 18 0
15 -84 89 0
25 -62 -93 0
32 -96 97 0
-34 -37 67 0
32 55 74 0
29 60 -96 0
22 59 62 0
21 -33 61 0
50 66 82 0
12 -34 -45 0
22 85 -97 0
20 -58 91 0
14 45 53 0
10 37 -44 0
-19 -80 -95 0
-25 50 -78 0
32 -71 86 0
66 -70 -93 0
-7 51 -94 0
-21 -84 96 0
-27 -59 85 0
44 -58 80 0
-1 86 88 0
21 26 51 0
-20 22 -33 0
-1 -54 79 0
-58 -78 -80 0
13 83 -86 0
-12 73 96 0
-38 -45 59 0
63 72 -73 0
-26 -41 72 0
-11 -50 83 0
-34 35 58 0
29 37 84 0
-47 65 -68 0
-44 -48 -92 0
-52 -83 -87 0
3 -16 -50 0
44 59 -62 0
-41 56 80 0
9 -32 67 0
10 -77 87 0
21 -28 -33 0
19 -29 42 0
-25 -63 -69 0
17 -86 88 0
-38 -63 -83 0
30 56 76 0
-30 62 -75 0
6 -41 -88 0
6 -26 82 0
58 -67 -77 0
-30 -46 61 0
-9 62 -77 0
-28 45 -57 0
-17 -29 43 0
37 89 -91 0
-17 -24 73 0
-15 21 66 0
39 44 46 0
-8 -11 37 0
-20 60 83 0
-5 51 84 0
10 12 86 0
10 -69 -98 0
6 29 -87 0
-55 -60 -61 0
-56 69 -87 0
-45 -72 89 0
41 -52 88 0
8 -21 -68 0
39 -42 71 0
8 13 29 0
25 26 -63 0
-33 67 98 0
17 78 83 0
-1 -6 -60 0
-19 -59 -62 0
47 48 -82 0
69 74 -94 0
17 -60 -88 0
-25 -34 -38 0
-6 40 -43 0
6 29 52 0
49 83 0
-23 65 71 0
10 18 86 0
2 -19 53 0
22 -47 -76 0
-49 52 76 0
-16 36 91 0
-38 -41 -85 0
26 47 96 0
-1 -79 -95 0
-18 60 -92 0
3 35 90 0
-10 -42 -78 0
46 -51 90 0
-48 -79 -94 0
-65 77 86 0
68 79 -86 0
12 48 -51 0
-13 16 -33 0
56 -82 93 0
15 -36 57 0
12 -48 -73 0
2 -37 -69 0
-14 67 -96 0
51 53 63 0
-6 -43 95 0
56 -63 -98 0
-36 -57 72 0
4 29 30 0
33 -48 -98 0
-12 61 77 0
-7 -62 66 0
-76 95 96 0
11 -35 -91 0
-41 -78 -84 0
-10 11 52 0
-47 62 -91 0
-43 -56 -66 0
8 60 65 0
18 -63 73 0
-31 -34 -42 0
-39 -75 89 0
12 15 -60 0
-3 16 -39 0
22 -46 95 0
16 -22 -56 0
45 68 -72 0
-26 -46 -82 0
-5 38 66 0
33 -60 61 0
33 49 0
-1 32 -90 0
-51 -79 96 0
22 68 82 0
25 -90 -94 0
-9 -78 83 0
-28 -40 64 0
-24 41 68 0
14 15 -57 0
-26 -79 -95 0
