p cnf 98 392
-42 52 -94 0
20 69 -75 0
2 -19 -69 0
-33 37 83 0
-1 3 -48 0
7 -69 83 0
-4 -64 -91 0
7 -11 -88 0
32 39 -85 0
21 32 -37 0
2 -55 -90 0
-21 23 0
-6 -70 89 0
3 -22 44 0
39 -42 -96 0
51 -73 93 0
22 35 74 0
-47 -57 66 0
-6 -18 33 0
16 -51 -75 0
-16 35 73 0
