p cnf 99 396
16 37 38 0
-50 75 -92 0
-2 -16 -56 0
29 -81 90 0
-5 -12 -24 0
20 37 65 0
9 -78 80 0
-2 -45 -87 0
5 45 -73 0
8 69 82 0
-34 -69 93 0
-49 -88 -96 0
38 46 54 0
45 51 58 0
43 75 -88 0
39 86 -96 0
1 -50 -68 0
-5 -13 -48 0
30 -64 97 0
12 -35 -62 0
17 -29 -90 0
-8 -53 -60 0
7 -51 -55 0
-12 40 -92 0
-64 -82 93 0
-23 52 -65 0
-54 64 91 0
-44 54 -79 0
-30 44 -75 0
54 -57 -80 0
-6 69 98 0
-2 -36 -98 0
29 32 -78 0
-18 42 91 0
18 82 93 0
12 -16 -88 0
-34 -39 -71 0
16 -25 37 0
29 78 -79 0
5 -22 -36 0
-8 33 -72 0
-23 58 -68 0
-54 -70 94 0
-58 71 -73 0
19 47 56 0
-35 44 -64 0
-9 -27 67 0
-7 -58 -78 0
-19 54 79 0
14 -46 54 0
22 -82 -94 0
-12 44 -70 0
8 -21 57 0
20 22 -91 0
-9 13 88 0
-26 89 -90 0
19 -42 84 0
-7 -10 77 0
-21 -32 -97 0
-5 -62 92 0
5 22 -70 0
28 -41 43 0
2 56 -81 0
44 -47 -84 0
-9 -65 76 0
14 43 -71 0
4 14 71 0
-12 -36 -79 0
-23 65 68 0
6 39 -89 0
-19 59 -73 0
35 72 -94 0
42 -57 88 0
26 81 89 0
7 -20 38 0
9 45 0
35 56 0
14 -60 -81 0
-20 -21 -99 0
49 57 -81 0
-9 -33 56 0
-14 19 -54 0
-24 -35 71 0
6 39 -49 0
25 29 -34 0
-29 65 -81 0
-30 35 54 0
-82 83 86 0
18 36 88 0
-10 36 57 0
-26 -34 89 0
-13 62 -78 0
-11 59 85 0
7 -73 78 0
-39 -48 82 0
26 -31 67 0
21 81 -93 0
4 87 -94 0
-50 82 -83 0
3 28 -59 0
-3 -11 -66 0
-34 72 86 0
-19 37 -42 0
3 -32 58 0
24 -48 82 0
21 -24 80 0
18 25 45 0
22 29 75 0
-68 -72 73 0
9 -52 86 0
54 62 -76 0
-34 -58 -73 0
-10 -31 -52 0
3 34 -43 0
-12 -63 71 0
34 -41 -88 0
-7 21 81 0
23 -38 88 0
33 -47 91 0
7 -69 77 0
45 46 84 0
-3 -21 -86 0
-51 76 -93 0
-2 -31 -83 0
-13 -27 81 0
67 77 -87 0
7 20 -77 0
34 45 -61 0
-36 -38 -91 0
-69 -70 -90 0
-5 -69 74 0
-36 -53 78 0
2 -15 -98 0
-49 51 85 0
1 16 55 0
-23 48 -49 0
4 -19 -75 0
-42 -53 66 0
-17 -33 92 0
-63 64 80 0
-63 86 90 0
-2 -57 94 0
-24 47 -83 0
-25 57 -77 0
20 70 88 0
-12 -23 81 0
-15 -54 98 0
-46 58 -62 0
73 87 99 0
18 22 98 0
-2 -32 62 0
-59 62 63 0
-8 66 81 0
-57 62 71 0
24 -26 -56 0
10 87 -95 0
46 -68 71 0
3 -74 -93 0
-37 -88 -91 0
-26 -40 -65 0
-16 -34 60 0
-20 72 -91 0
16 24 -28 0
-25 37 -93 0
-15 -27 73 0
-24 -27 42 0
-3 9 17 0
-15 -29 75 0
-38 58 -81 0
-18 -59 -80 0
34 -43 65 0
-52 80 84 0
8 -19 -42 0
36 -69 -70 0
-15 -18 -52 0
9 -12 36 0
-10 24 33 0
-20 -22 -37 0
-17 31 -78 0
23 28 47 0
-63 -65 86 0
-35 -39 -90 0
51 -69 -77 0
-3 -32 -36 0
-31 -42 93 0
-11 35 -99 0
27 36 -54 0
47 86 -95 0
-14 57 97 0
2 60 75 0
39 64 -91 0
11 57 74 0
-9 -13 -32 0
12 48 89 0
3 21 65 0
-8 -35 -96 0
-23 65 71 0
-23 49 -81 0
6 51 65 0
-20 -92 0
38 58 -89 0
-3 16 56 0
26 33 72 0
14 -29 0
5 31 -75 0
-43 -55 97 0
32 51 72 0
21 -87 96 0
30 36 -69 0
-35 -49 -95 0
9 43 49 0
47 -70 -86 0
-74 86 94 0
25 -71 -96 0
-3 37 -41 0
-63 66 -86 0
-47 50 -97 0
34 38 -82 0
-10 -11 35 0
-20 29 32 0
45 86 92 0
9 26 -68 0
-22 -60 73 0
38 -49 68 0
55 -79 93 0
-18 87 -90 0
33 -67 -90 0
-20 23 36 0
-17 -33 91 0
-5 -13 21 0
-12 50 -53 0
48 98 0
-6 -60 73 0
-46 59 67 0
1 36 40 0
13 -27 -56 0
-39 78 -89 0
40 -76 91 0
-22 43 75 0
-33 48 -82 0
4 -23 25 0
-16 43 -56 0
27 -29 67 0
-48 -54 -61 0
19 -37 -47 0
4 44 -92 0
-13 31 0
-25 31 -81 0
9 12 -68 0
-48 49 -57 0
-10 40 76 0
19 43 56 0
6 36 -51 0
16 -26 -35 0
39 62 90 0
-29 49 -70 0
-5 -46 82 0
-9 -54 -65 0
-27 -80 98 0
-3 -62 77 0
30 52 86 0
-3 73 -86 0
-58 -59 -98 0
