p cnf 97 387
12 -41 65 0
-13 -33 86 0
-52 -62 -97 0
20 -93 96 0
-71 -72 -90 0
22 -45 -72 0
1 -38 82 0
21 -58 -91 0
14 55 90 0
-38 -49 86 0
-5 89 91 0
12 -15 23 0
17 -19 -60 0
-13 -47 -58 0
-34 -46 -75 0
18 -34 49 0
39 -81 -86 0
15 43 80 0
-27 28 -84 0
13 -25 0
-6 44 -55 0
38 50 -57 0
59 -91 97 0
-27 -37 61 0
7 28 -97 0
-1 7 -69 0
6 -22 78 0
72 73 -92 0
29 -49 56 0
8 -33 -89 0
9 -16 44 0
25 -60 -85 0
-31 84 91 0
-14 34 0
35 53 -71 0
54 66 -71 0
19 45 71 0
-5 -6 -69 0
-1 7 57 0
-55 -63 87 0
13 -67 -91 0
8 30 -57 0
-7 -35 83 0
62 71 94 0
2 36 -87 0
22 38 89 0
19 -22 -34 0
-19 -42 62 0
-7 33 36 0
-18 60 -71 0
-42 84 94 0
38 56 -58 0
31 -69 89 0
10 12 -88 0
19 -25 -63 0
-7 -18 60 0
-26 70 -71 0
-48 -78 87 0
29 -77 85 0
28 -40 93 0
-31 70 -90 0
-85 89 96 0
17 -35 79 0
-44 -67 -93 0
27 -53 60 0
-54 69 95 0
46 -72 0
-40 -79 0
-16 19 86 0
-42 -53 -88 0
-33 39 -56 0
6 -82 -83 0
-18 -59 73 0
-5 -64 -70 0
14 57 -88 0
-18 -27 -29 0
28 -39 -45 0
3 -10 -80 0
-9 -57 0
-34 71 -85 0
13 -21 -51 0
9 46 61 0
7 -58 -92 0
-18 45 79 0
-29 -47 -66 0
37 -38 86 0
-5 41 -48 0
60 -81 -83 0
-12 -20 -43 0
-3 -42 -79 0
-17 78 92 0
-14 -35 -96 0
-8 -39 53 0
-69 84 -87 0
-18 32 -59 0
-7 28 75 0
35 -40 -89 0
36 81 -88 0
-32 -67 -80 0
-59 -74 -94 0
14 -24 -41 0
10 48 76 0
-8 -83 0
33 -70 -91 0
-61 -63 -65 0
-17 25 -80 0
-8 -11 -60 0
-23 -60 -62 0
-16 60 0
-63 -90 -94 0
14 54 67 0
-58 -86 88 0
11 -45 -75 0
-47 55 87 0
16 -94 -95 0
59 64 -77 0
-35 -69 -81 0
18 -40 -72 0
16 -85 0
-34 53 -70 0
-11 17 74 0
-35 -60 -93 0
-29 -78 88 0
44 66 0
4 -67 -93 0
18 -27 -29 0
12 -30 59 0
-26 27 80 0
8 -59 64 0
23 71 89 0
11 19 -76 0
-6 36 -46 0
16 -44 -90 0
16 -18 87 0
23 -24 48 0
23 58 66 0
39 -78 81 0
4 -8 -41 0
-55 75 -88 0
34 -36 44 0
24 -31 -54 0
-2 17 49 0
-19 -46 69 0
6 -78 -93 0
-33 -78 82 0
27 50 -61 0
10 -88 91 0
33 73 92 0
4 -62 75 0
-36 -37 -90 0
9 88 -90 0
-20 62 71 0
7 -40 -75 0
9 -33 -56 0
-2 -42 86 0
-2 27 96 0
31 -55 84 0
-52 61 69 0
-24 48 -64 0
32 -48 50 0
10 15 -54 0
-25 72 -95 0
-27 37 -73 0
-8 11 -96 0
14 -38 78 0
8 21 68 0
10 23 -49 0
9 40 79 0
-4 -28 96 0
42 46 97 0
-7 -50 0
49 -72 -83 0
40 -52 54 0
5 -39 -54 0
-22 53 59 0
9 28 -60 0
20 65 74 0
30 -36 -51 0
-44 48 -95 0
9 -21 -38 0
4 49 61 0
6 -75 -97 0
13 73 -80 0
-8 14 96 0
14 -32 89 0
23 41 -48 0
-72 -92 -95 0
-48 -62 -87 0
-48 -56 -65 0
9 23 39 0
-13 -31 -61 0
43 77 -88 0
-33 55 -73 0
26 -53 -68 0
16 60 -89 0
-17 -43 -93 0
19 -35 71 0
-71 -80 -85 0
3 -14 47 0
26 -44 -90 0
57 76 97 0
-4 57 62 0
1 -37 -66 0
85 89 0
9 28 -80 0
75 82 -85 0
1 67 -75 0
19 58 0
-32 48 68 0
43 -60 67 0
-5 9 11 0
2 53 83 0
1 32 -53 0
31 55 77 0
-15 33 76 0
64 76 -83 0
9 33 89 0
10 60 0
-2 -58 0
15 53 -89 0
-22 58 91 0
-12 -49 78 0
26 -45 -91 0
-11 -16 -25 0
-11 -60 0
27 45 -88 0
11 33 54 0
40 55 64 0
-16 18 -65 0
24 30 78 0
-8 -66 95 0
32 35 84 0
-50 -57 84 0
28 32 -87 0
27 -40 84 0
-52 54 82 0
35 43 -93 0
36 70 -86 0
26 -36 -61 0
-45 -59 73 0
-10 -71 96 0
61 -63 -85 0
-9 -10 58 0
-5 20 29 0
18 -50 -70 0
-68 -73 -77 0
50 61 72 0
-33 -46 -97 0
20 -21 77 0
47 -48 74 0
22 -62 -71 0
-20 -29 -96 0
28 51 67 0
-6 -16 74 0
-23 47 85 0
-43 76 79 0
14 -34 -90 0
42 -70 -81 0
6 -34 -70 0
55 -89 0
-30 -58 65 0
26 95 -97 0
-3 27 85 0
-50 -52 -83 0
-18 -32 81 0
-4 -47 -64 0
29 -34 67 0
-14 36 65 0
-53 62 -70 0
10 -43 -68 0
