p cnf 97 385
-21 -24 91 0
75 -82 -83 0
52 -81 95 0
-2 11 23 0
-66 -74 87 0
-24 -30 -60 0
-15 -34 60 0
13 52 -68 0
1 -31 54 0
24 -84 90 0
-10 17 29 0
-14 21 23 0
-22 78 -88 0
32 -36 -66 0
-7 -32 -76 0
-2 36 -88 0
35 38 -89 0
-41 -49 -55 0
-66 -75 -79 0
-34 48 58 0
-13 -31 32 0
1 -2 -16 0
31 59 -88 0
53 76 -94 0
-32 61 96 0
27 29 -78 0
-10 65 96 0
-11 28 51 0
11 -12 -48 0
-55 58 -72 0
-13 25 -49 0
30 46 -64 0
-27 -58 91 0
1 -30 85 0
-10 -31 -57 0
-7 53 -79 0
-29 43 -58 0
-8 -55 95 0
-37 46 63 0
-21 -28 46 0
34 79 -81 0
-15 -38 52 0
-8 36 -70 0
-20 60 -81 0
-29 50 -70 0
-28 76 82 0
-14 58 -59 0
8 -25 74 0
12 -63 88 0
-17 42 72 0
-15 19 -72 0
16 26 -51 0
-33 -94 0
10 40 82 0
-6 -11 35 0
-24 -42 -80 0
-43 -57 -86 0
-1 27 -80 0
54 -62 -85 0
-1 -23 63 0
-5 34 95 0
-5 10 51 0
-22 68 -90 0
-14 61 -62 0
-11 -73 -86 0
50 -89 -90 0
-59 -83 97 0
24 26 53 0
-9 41 -56 0
-56 -71 80 0
10 -68 70 0
36 63 -67 0
8 -58 0
41 -48 -94 0
25 35 55 0
2 71 -87 0
1 -41 92 0
74 -76 0
-20 25 -33 0
6 54 80 0
34 62 96 0
16 25 -80 0
42 -50 79 0
-25 -78 0
-14 -89 -96 0
-6 -17 25 0
-32 91 93 0
-42 66 -74 0
20 49 75 0
-24 -33 -37 0
-7 18 -76 0
-6 52 -60 0
-62 -81 -90 0
33 69 -97 0
28 93 97 0
-18 36 -44 0
-4 35 0
-36 -86 90 0
-26 -70 -87 0
6 28 51 0
65 69 94 0
13 31 40 0
37 59 -60 0
25 33 83 0
-23 24 92 0
22 -44 84 0
-53 58 -93 0
-2 -23 89 0
39 -40 0
12 -17 -21 0
50 74 75 0
41 71 -81 0
-59 61 -86 0
25 -90 96 0
-23 -85 -96 0
47 57 69 0
-6 21 -43 0
-42 -66 85 0
37 -41 84 0
22 -27 82 0
-32 82 95 0
-19 34 55 0
-13 -23 -84 0
-46 65 82 0
9 -37 68 0
-2 52 -71 0
25 28 -75 0
9 -42 71 0
-37 -41 85 0
6 30 91 0
-43 -52 97 0
39 77 79 0
-13 40 -56 0
-6 71 -84 0
-24 -44 78 0
13 -78 95 0
-28 60 77 0
46 68 73 0
-2 -69 -91 0
-18 52 -92 0
-10 -48 63 0
4 -71 80 0
-1 37 76 0
-40 -53 -55 0
12 -67 70 0
-20 21 93 0
20 -50 -74 0
6 36 62 0
-5 -24 42 0
-37 -84 0
26 44 -58 0
-8 -16 -30 0
-47 67 -84 0
-15 29 -71 0
-30 48 -65 0
43 -73 -80 0
46 76 -86 0
9 -24 67 0
-2 76 -91 0
59 64 -95 0
-11 22 -49 0
47 82 0
12 18 -69 0
-32 39 -77 0
4 56 -79 0
-4 53 -55 0
60 67 82 0
-23 88 0
-39 -51 -53 0
1 57 -82 0
38 -51 66 0
-44 -68 97 0
22 -40 -57 0
-65 67 80 0
58 63 83 0
-33 51 -95 0
-7 20 -92 0
30 -70 83 0
21 -41 -71 0
-38 -47 53 0
-3 -17 -63 0
-15 22 -80 0
5 -90 92 0
-7 10 -46 0
13 55 87 0
29 53 85 0
-17 25 30 0
9 68 -91 0
45 -89 -90 0
-25 45 -57 0
-33 94 -97 0
-12 62 -85 0
-30 34 79 0
61 -74 83 0
-36 -65 -86 0
23 35 85 0
-17 20 66 0
31 -36 90 0
-63 69 -76 0
34 52 96 0
8 25 0
-10 -43 88 0
60 77 80 0
-72 90 91 0
2 46 -51 0
-39 71 86 0
-14 -55 73 0
-53 -59 80 0
1 -19 -30 0
-31 89 -93 0
27 -63 86 0
13 -26 34 0
33 -71 -93 0
36 48 -90 0
-2 -4 66 0
64 -85 92 0
15 -25 89 0
6 -26 -83 0
42 -60 68 0
30 55 91 0
-1 75 79 0
-14 52 74 0
-72 -76 82 0
-26 -42 79 0
-39 62 85 0
-25 33 -64 0
65 91 92 0
4 -16 -74 0
21 53 64 0
-11 13 93 0
-8 11 -58 0
-34 -38 67 0
-21 -75 88 0
10 33 68 0
-31 -66 83 0
-28 76 -84 0
43 91 0
-29 42 90 0
-32 49 72 0
5 -52 -73 0
-23 -30 70 0
-4 62 -88 0
49 -53 77 0
-1 -59 95 0
57 78 89 0
30 -37 -89 0
-8 -15 -49 0
31 52 -67 0
-16 -46 61 0
-13 -52 95 0
58 85 -96 0
53 74 -83 0
-37 47 94 0
22 54 87 0
51 62 81 0
6 50 -83 0
-46 54 80 0
-13 -57 -85 0
-5 22 34 0
-18 -42 90 0
