p cnf 96 380
3 -60 63 0
-48 73 0
-21 -30 84 0
8 17 58 0
-38 -96 0
-5 -27 34 0
32 -58 -89 0
-12 -18 94 0
-39 -49 96 0
6 85 0
-1 66 -78 0
13 -44 -95 0
-5 21 -74 0
-12 -13 -23 0
61 -66 85 0
41 -68 94 0
8 13 45 0
-51 81 96 0
-18 45 89 0
-52 -73 85 0
-24 48 82 0
-38 -57 -75 0
28 47 -66 0
19 -21 86 0
-46 -90 -93 0
25 36 -83 0
-6 -14 -30 0
-30 41 48 0
39 -65 -72 0
-28 -50 62 0
6 59 68 0
21 74 96 0
-7 -14 -53 0
30 -78 -91 0
24 25 -30 0
-13 26 79 0
14 19 -91 0
34 -67 82 0
38 79 -87 0
23 87 -91 0
18 -20 66 0
27 -50 90 0
-2 -30 35 0
-29 51 53 0
-25 51 -96 0
6 19 20 0
-71 -74 -95 0
-14 -25 -44 0
20 38 -94 0
-4 -35 54 0
-49 -62 66 0
2 79 95 0
69 89 91 0
-5 -16 -94 0
-37 54 62 0
-78 94 0
-1 -7 -67 0
31 41 92 0
37 -45 -65 0
-18 -43 -60 0
12 45 84 0
-44 -61 0
46 57 -82 0
-32 -51 -69 0
-9 28 -66 0
57 -63 73 0
-10 -64 -71 0
5 14 -64 0
3 -37 -81 0
16 83 0
-23 32 -85 0
-48 -53 66 0
-14 -31 -78 0
30 -37 96 0
6 28 54 0
37 -77 83 0
61 -70 81 0
-45 54 79 0
-2 -8 29 0
-3 -29 -81 0
2 -95 0
-22 35 -46 0
1 -9 38 0
-1 -68 77 0
23 -38 69 0
45 -63 66 0
-46 59 67 0
37 -57 -79 0
-12 51 -72 0
-12 -15 43 0
-51 -77 -86 0
35 70 74 0
71 -80 0
-8 30 68 0
-37 90 -93 0
-41 -56 -73 0
-19 -25 43 0
11 -24 0
23 52 -56 0
-8 51 -71 0
23 66 -75 0
-4 -15 59 0
7 77 94 0
-5 12 26 0
-3 50 58 0
14 64 -77 0
28 -62 -96 0
-56 57 -91 0
49 58 -81 0
-6 72 -90 0
34 -43 -75 0
7 -36 62 0
20 -27 -44 0
-31 -64 -70 0
2 79 93 0
50 -81 90 0
-1 -2 12 0
-12 -27 -77 0
76 82 -83 0
16 -52 -82 0
-7 25 -78 0
58 -67 -91 0
4 23 89 0
37 -45 58 0
36 68 -86 0
-18 -87 95 0
1 40 -65 0
13 18 84 0
-52 61 0
17 -19 -38 0
27 -44 -63 0
-29 -31 49 0
-5 15 -40 0
9 20 42 0
1 -16 33 0
-12 44 -56 0
14 -66 -88 0
-40 59 -79 0
-10 -34 -76 0
32 56 62 0
-16 -35 87 0
-52 -54 66 0
26 38 -82 0
25 45 -53 0
27 57 -82 0
-16 43 -89 0
-36 58 -76 0
1 46 71 0
-33 -67 78 0
-40 -84 93 0
-4 11 0
7 48 -78 0
-50 87 -92 0
-16 -35 -47 0
-46 80 -82 0
24 64 -96 0
8 34 86 0
-2 -32 -75 0
15 -30 94 0
-52 78 -83 0
16 -60 0
-4 -55 93 0
13 -67 86 0
58 63 -80 0
-20 -31 94 0
-66 -67 75 0
-15 21 -85 0
-33 54 66 0
25 47 -75 0
18 -25 -96 0
-31 80 -88 0
56 63 -96 0
39 57 -94 0
1 -27 81 0
-2 -44 85 0
54 86 94 0
31 -33 0
18 32 85 0
23 47 -65 0
13 -49 84 0
-40 68 -95 0
-5 -6 0
26 52 -82 0
54 -78 0
11 -27 37 0
-12 -52 86 0
16 -61 80 0
-33 -49 52 0
2 65 -82 0
29 79 -89 0
1 -50 87 0
-14 -66 79 0
14 -34 58 0
-60 71 -82 0
-23 59 -78 0
43 -52 -73 0
-24 -42 88 0
-17 -29 60 0
-1 4 -86 0
-1 9 70 0
13 -25 -48 0
-23 -61 82 0
19 23 62 0
53 -61 -84 0
41 54 60 0
29 49 0
16 -87 0
29 -38 -52 0
31 38 62 0
-12 26 0
8 16 64 0
-35 -46 50 0
-27 -52 75 0
81 86 -95 0
-7 9 25 0
-37 -62 85 0
73 -81 -90 0
-7 41 -90 0
55 -90 -95 0
39 -75 79 0
-35 36 -96 0
-24 57 0
-8 -46 -93 0
-32 34 -55 0
32 -64 -67 0
-8 -46 -80 0
-11 -75 -82 0
36 48 -65 0
12 41 -54 0
-1 -34 -58 0
-25 55 -81 0
23 -56 -71 0
25 -42 -57 0
-7 -37 53 0
-13 49 -81 0
-21 42 81 0
