p cnf 99 396
-35 52 56 0
14 39 69 0
-18 -27 -60 0
-9 -12 61 0
-25 -30 97 0
40 47 -90 0
-29 65 99 0
7 35 78 0
-26 -41 -42 0
-18 -42 0
-16 56 -58 0
35 46 93 0
-23 70 -74 0
-17 -31 -88 0
6 9 44 0
-36 -63 70 0
15 -29 98 0
22 -33 -56 0
42 -91 96 0
-45 -58 -64 0
81 -91 -97 0
47 70 -98 0
4 24 -68 0
-17 -50 51 0
-5 34 46 0
29 37 49 0
14 -37 -93 0
17 54 63 0
-40 52 93 0
2 -23 81 0
-17 61 -64 0
-29 51 57 0
-29 -30 96 0
7 -32 -90 0
1 4 63 0
3 -12 -29 0
87 91 92 0
19 71 -88 0
-55 -68 70 0
-9 83 87 0
-31 54 71 0
7 50 -76 0
-16 28 71 0
-14 28 -45 0
38 -84 90 0
41 60 94 0
10 16 -74 0
28 49 -89 0
36 94 -95 0
-2 17 -90 0
-35 -42 -44 0
-45 52 -78 0
22 34 -74 0
-25 39 63 0
-30 37 -60 0
3 -8 -18 0
-16 56 -78 0
-2 78 -82 0
1 -87 -97 0
-12 61 -71 0
-4 46 53 0
3 -11 72 0
-93 94 99 0
56 -79 -85 0
19 -54 58 0
-52 54 -89 0
31 73 96 0
-6 40 -74 0
-22 -24 -62 0
49 94 -98 0
-10 -51 97 0
8 -32 -46 0
16 57 -85 0
-7 33 -53 0
-12 74 99 0
5 36 -92 0
-38 73 -85 0
20 -36 -50 0
47 48 -73 0
-22 60 65 0
29 53 -99 0
12 -21 -66 0
-27 -40 46 0
30 -81 84 0
76 -84 99 0
35 56 -76 0
22 77 97 0
16 24 -86 0
-40 -65 87 0
-54 -61 -87 0
83 84 99 0
-46 77 96 0
-19 -41 -93 0
-44 78 -82 0
-32 -41 91 0
-1 50 66 0
-3 7 -9 0
20 41 -67 0
-15 -16 -80 0
-29 -38 -67 0
-7 22 32 0
-13 -34 -60 0
14 -57 -84 0
46 -67 94 0
13 -48 -84 0
32 42 -96 0
13 -48 91 0
-23 -48 -96 0
-35 -80 96 0
-22 33 -60 0
14 -38 -94 0
-35 -64 97 0
-54 81 85 0
36 50 89 0
-24 62 -92 0
7 71 -78 0
43 84 85 0
-13 34 69 0
80 -83 -86 0
11 -12 -14 0
15 50 61 0
-9 -31 -65 0
-18 19 0
-7 23 83 0
55 -93 -94 0
-65 67 85 0
2 -30 36 0
-7 19 82 0
-40 53 71 0
13 39 -49 0
-26 79 -87 0
5 18 31 0
48 -66 90 0
-32 -40 69 0
-48 76 93 0
36 -57 90 0
-26 83 98 0
-60 95 -99 0
-1 71 -82 0
-52 -54 -96 0
36 -42 -67 0
8 48 62 0
-6 -72 87 0
-38 57 79 0
25 36 -85 0
11 -37 38 0
74 77 -96 0
34 -68 73 0
-31 70 97 0
-19 64 -92 0
49 52 69 0
9 -58 -95 0
11 48 -96 0
38 57 -58 0
-28 66 70 0
24 -49 -78 0
18 52 61 0
28 42 81 0
-23 76 0
-2 -19 -56 0
-45 -78 81 0
37 -96 -99 0
44 54 71 0
11 38 76 0
29 67 -94 0
-8 69 81 0
48 -68 -98 0
-19 -34 98 0
-21 -24 53 0
-19 -20 0
39 56 -93 0
39 76 85 0
35 -93 -97 0
20 46 -51 0
-6 40 -70 0
13 -28 -47 0
13 -18 65 0
-25 -57 88 0
-67 78 -98 0
-6 7 -36 0
20 56 -82 0
-23 -82 0
-57 -75 90 0
12 58 82 0
4 -14 44 0
-6 76 -92 0
46 50 -74 0
33 -54 -99 0
-37 73 -81 0
-30 -35 63 0
78 79 98 0
-53 -59 -97 0
18 47 -62 0
-79 -82 97 0
50 -81 85 0
-36 40 -72 0
41 87 89 0
-15 -38 -90 0
46 85 99 0
-19 -22 -73 0
-42 53 74 0
38 -53 93 0
11 48 -60 0
13 41 98 0
-38 40 -80 0
-26 29 53 0
37 -51 52 0
-1 39 -99 0
-30 -39 -85 0
17 -51 -59 0
-12 17 90 0
35 48 0
64 80 -98 0
23 -37 -64 0
4 -17 58 0
15 -66 81 0
11 -24 -77 0
25 -40 -68 0
46 -55 -61 0
-13 -51 -62 0
32 44 -78 0
27 -49 95 0
-1 17 42 0
-25 -78 90 0
14 51 68 0
20 -38 -52 0
4 6 68 0
14 26 -57 0
-27 68 71 0
-16 -60 -88 0
