p cnf 98 395
26 59 -62 0
-39 -51 -96 0
51 56 76 0
65 82 -97 0
21 50 -98 0
-55 -83 -92 0
-47 61 -83 0
-61 82 -98 0
-42 67 -91 0
-6 -76 79 0
34 50 82 0
-2 -24 91 0
13 -43 85 0
-5 29 45 0
-35 -40 62 0
16 27 80 0
9 87 -88 0
19 -70 81 0
47 64 -82 0
-74 80 92 0
-41 -60 -88 0
-14 -41 -77 0
-53 -83 90 0
-36 81 -91 0
6 -7 52 0
39 56 97 0
-22 24 -36 0
15 -24 -34 0
-8 -71 89 0
15 51 -86 0
-13 -15 58 0
14 -47 -87 0
-9 -22 83 0
13 40 -80 0
3 20 -48 0
-34 -71 76 0
15 -70 87 0
7 -58 95 0
50 66 -90 0
-36 -50 -55 0
-13 14 -38 0
-19 47 50 0
-14 45 93 0
58 71 91 0
12 55 -66 0
43 -47 69 0
-1 38 -94 0
23 32 -66 0
-4 16 26 0
52 66 -84 0
-15 -19 -48 0
-2 -78 86 0
-28 -72 -88 0
36 71 81 0
-65 -68 -91 0
11 38 62 0
-13 -52 -72 0
13 -37 89 0
15 49 -52 0
53 -54 -88 0
-6 -59 64 0
-15 -34 -65 0
20 63 -71 0
19 39 47 0
86 95 0
-70 74 -84 0
5 6 -60 0
-24 29 34 0
13 26 -31 0
-32 -47 -58 0
18 35 -92 0
23 -50 92 0
26 81 86 0
26 52 62 0
11 23 -45 0
-4 17 -54 0
24 44 92 0
-15 20 -40 0
43 66 90 0
-16 45 84 0
-45 51 -69 0
-36 62 88 0
-25 -34 98 0
-4 -27 -76 0
27 57 -78 0
-12 75 97 0
8 45 97 0
-8 -36 -42 0
13 58 72 0
41 -77 -93 0
16 -25 -96 0
-1 8 -27 0
82 85 98 0
-57 60 92 0
9 84 -96 0
-52 75 -94 0
50 57 -63 0
11 40 -47 0
-39 -52 -59 0
-16 -38 53 0
15 36 71 0
25 77 86 0
-13 89 90 0
-53 -62 -83 0
-25 -70 92 0
-35 -47 -76 0
41 51 78 0
-9 55 63 0
-3 -30 -55 0
-12 -25 -29 0
46 65 96 0
35 -38 -57 0
-14 21 46 0
11 -42 -55 0
-7 -45 -91 0
3 10 88 0
-2 -8 83 0
42 -49 -78 0
39 41 90 0
14 48 65 0
-68 69 83 0
16 -42 -98 0
-1 -19 -60 0
44 61 -83 0
-29 49 93 0
-39 -49 50 0
52 -80 -91 0
-10 46 -61 0
-29 37 -95 0
36 84 98 0
6 -7 -54 0
23 -42 88 0
24 36 -48 0
-34 -38 83 0
30 46 -66 0
-15 -61 66 0
12 70 91 0
40 44 51 0
-8 82 85 0
-5 -7 31 0
-7 21 86 0
-48 82 -91 0
22 -27 -66 0
-6 85 94 0
4 32 50 0
-42 -51 -98 0
21 -29 -93 0
-3 -13 97 0
-18 30 -77 0
-16 -38 43 0
-18 -30 78 0
37 63 66 0
-14 -20 -66 0
-80 82 -93 0
7 16 42 0
36 55 -95 0
-16 76 -98 0
2 15 18 0
49 -60 91 0
69 78 79 0
5 -25 -53 0
-46 -70 90 0
88 -91 -95 0
31 -59 67 0
2 26 87 0
23 -90 0
-17 24 43 0
-62 69 84 0
13 36 -40 0
-14 -40 60 0
5 67 -85 0
2 -23 -61 0
1 -32 0
-25 -70 77 0
-19 70 -79 0
-15 -54 93 0
7 67 -95 0
13 29 -43 0
28 -59 -64 0
39 49 -56 0
19 -23 41 0
-27 33 -96 0
20 47 -64 0
5 -57 62 0
13 -36 49 0
37 67 -81 0
29 33 55 0
-53 -55 82 0
44 49 54 0
-11 -31 -43 0
58 -83 97 0
-19 -24 -66 0
68 -79 81 0
1 -55 -70 0
-24 -37 -77 0
-17 43 -64 0
-17 -59 -76 0
12 -30 -49 0
-13 59 -75 0
-20 -24 -67 0
-1 30 -95 0
-19 71 93 0
-50 -52 59 0
-31 -35 -62 0
10 39 -64 0
20 -62 -65 0
-7 13 -36 0
-4 17 37 0
-27 32 76 0
-71 -84 87 0
29 30 91 0
-33 34 -83 0
13 -31 73 0
11 -35 -65 0
-13 -51 96 0
-5 -40 -88 0
-19 53 88 0
-5 44 -55 0
26 -36 -40 0
-31 -69 -84 0
47 -50 74 0
21 52 62 0
-26 28 86 0
53 -66 -81 0
-19 44 83 0
81 90 -96 0
-18 -54 84 0
-27 -45 95 0
-3 -76 81 0
37 -87 96 0
-46 72 87 0
42 -80 -86 0
2 -76 -88 0
43 69 -86 0
-24 68 82 0
-14 -40 43 0
61 63 75 0
-14 -41 87 0
-28 88 0
-13 36 46 0
19 59 79 0
-62 73 -85 0
