p cnf 93 350
-14 -43 -52 0
-16 29 67 0
-52 92 -93 0
53 -65 88 0
-25 -78 83 0
-40 77 87 0
-45 -49 67 0
15 -19 71 0
24 -28 31 0
-9 -19 -47 0
-40 79 -82 0
-2 -25 64 0
5 -21 54 0
-43 63 72 0
40 62 0
-10 -26 82 0
-38 -41 44 0
24 -28 -82 0
33 -39 -55 0
38 -77 -79 0
-75 86 -89 0
14 93 0
-16 -36 0
5 49 0
-22 -78 88 0
-7 -15 -73 0
-4 20 38 0
15 53 67 0
-5 -59 86 0
32 -33 -88 0
6 41 0
6 52 58 0
13 -38 67 0
5 80 0
-14 47 0
-17 47 -59 0
5 -45 -56 0
27 -28 43 0
-9 -26 -30 0
8 19 -25 0
-14 23 28 0
-48 66 0
-2 -12 -60 0
9 -18 -23 0
-32 -88 92 0
-31 -50 -57 0
55 -62 -79 0
73 81 -90 0
-19 -67 -70 0
1 -65 78 0
-11 -30 -51 0
-5 11 -60 0
13 -33 -62 0
-50 -76 0
17 23 -80 0
3 -52 64 0
39 62 76 0
-26 63 74 0
12 17 41 0
53 -76 -85 0
