p cnf 96 393
34 51 73 0
-17 76 -83 0
27 49 -69 0
-38 -57 -74 0
-26 -54 80 0
6 28 78 0
19 -20 33 0
2 46 47 0
41 -69 -89 0
-10 39 87 0
44 -76 -83 0
-5 33 80 0
80 -87 0
-63 80 -91 0
9 -50 64 0
-22 30 51 0
-19 -61 -78 0
6 -41 -66 0
-20 -60 -90 0
-2 6 39 0
21 -52 77 0
23 -38 -44 0
-4 -77 -93 0
55 -77 78 0
-40 -68 -94 0
-33 -37 -80 0
-36 44 -51 0
19 45 -68 0
41 58 -61 0
-1 21 -40 0
-23 -25 -71 0
-45 74 89 0
7 8 -54 0
19 72 88 0
-19 -21 -92 0
-11 33 80 0
-26 -55 -92 0
11 26 -35 0
76 90 0
10 -19 -28 0
34 84 -92 0
-51 -65 76 0
19 21 -88 0
12 16 76 0
56 91 94 0
13 18 -45 0
6 85 0
-24 -37 92 0
-34 38 65 0
6 27 88 0
-13 -65 71 0
4 57 93 0
-8 20 71 0
21 77 -87 0
12 26 49 0
-38 -58 -93 0
10 27 -69 0
7 84 0
-54 65 -78 0
11 -71 -90 0
-81 85 -87 0
6 33 45 0
15 36 -45 0
17 52 -75 0
-13 16 56 0
-25 67 91 0
30 40 79 0
58 86 0
-9 -30 -38 0
23 35 91 0
12 14 -33 0
-10 -66 -73 0
44 56 0
-6 61 -77 0
1 -73 0
-42 -68 -94 0
-32 61 -66 0
-60 -66 -71 0
-20 -23 30 0
20 42 62 0
39 -40 -50 0
-2 40 -75 0
-15 22 51 0
39 -66 -92 0
42 -46 89 0
-38 -41 91 0
-26 41 60 0
-27 71 86 0
3 49 0
42 -65 -78 0
25 -32 -73 0
-28 -73 0
-65 73 78 0
-3 -6 -76 0
2 38 -54 0
-4 66 89 0
36 38 -63 0
-23 -24 93 0
23 36 -60 0
-72 -94 0
-42 44 -63 0
-63 76 77 0
44 -48 56 0
33 85 86 0
-4 16 71 0
-50 -61 96 0
50 -63 85 0
-14 -29 79 0
-68 70 -84 0
3 -14 88 0
16 -54 62 0
-4 -9 -20 0
21 36 -57 0
