p cnf 82 665
-21 -42 25 0
-21 -43 26 0
-22 -44 19 0
-22 -45 20 0
-22 -47 0
-22 -48 21 0
-22 -49 23 0
-22 -50 24 0
-22 -51 25 0
-22 -52 26 0
-23 -53 19 0
-23 -54 20 0
-23 -55 21 0
-23 -56 22 0
-23 24 0
-23 -57 25 0
-23 -58 26 0
-24 -59 19 0
-24 -60 20 0
-24 -61 21 0
-24 -62 22 0
-24 -63 25 0
-24 -64 26 0
-25 -65 19 0
-25 -66 20 0
-25 -68 0
-25 -69 21 0
-25 -70 22 0
-25 -71 23 0
-25 -72 24 0
-25 -73 26 0
-26 -74 19 0
-26 -75 20 0
-26 -77 0
-26 -78 21 0
-26 -79 22 0
-26 -80 23 0
-26 -81 24 0
-26 -82 25 0
-27 -1 28 0
-27 -4 29 0
-27 -5 30 0
-27 -6 31 0
-27 -7 32 0
-27 -8 33 0
-27 -9 34 0
-28 -10 27 0
-28 -13 29 0
-28 -14 30 0
-28 -15 31 0
-28 -16 32 0
-28 -17 33 0
-28 -18 34 0
-19 27 0
-20 28 0
-21 29 0
-22 30 0
-23 31 0
-24 32 0
-25 33 0
-26 34 0
-29 -35 27 0
-29 -36 28 0
-29 -39 30 0
-29 -40 31 0
-29 -41 32 0
-29 -42 33 0
-29 -43 34 0
-30 -44 27 0
-30 -45 28 0
-30 -48 29 0
-30 -49 31 0
-30 -50 32 0
-30 -51 33 0
-30 -52 34 0
-31 -53 27 0
-31 -54 28 0
-31 -55 29 0
-31 -56 30 0
-31 32 0
-31 -57 33 0
-31 -58 34 0
-32 -59 27 0
-32 -60 28 0
-32 -61 29 0
-32 -62 30 0
-32 -63 33 0
-32 -64 34 0
-33 -65 27 0
-33 -66 28 0
-33 -69 29 0
-33 -70 30 0
-33 -71 31 0
-33 -72 32 0
-33 -73 34 0
-34 -74 27 0
-34 -75 28 0
-34 -78 29 0
-34 -79 30 0
-34 -80 31 0
-34 -81 32 0
-34 -82 33 0
-35 -1 36 0
-35 -2 37 0
-35 -3 38 0
-35 -5 39 0
-35 -6 40 0
-35 -7 41 0
-35 -8 42 0
-35 -9 43 0
-36 -10 35 0
-36 -11 37 0
-36 -12 38 0
-36 -14 39 0
-36 -15 40 0
-36 -16 41 0
-36 -17 42 0
-36 -18 43 0
-37 -19 35 0
-37 -20 36 0
-37 -22 39 0
-37 -23 40 0
-37 -24 41 0
-37 -25 42 0
-37 -26 43 0
-38 -27 35 0
-38 -28 36 0
-38 37 0
-38 -30 39 0
-38 -31 40 0
-38 -32 41 0
-38 -33 42 0
-38 -34 43 0
-39 -44 35 0
-39 -45 36 0
-39 -46 37 0
-39 -47 38 0
-39 -49 40 0
-39 -50 41 0
-39 -51 42 0
-39 -52 43 0
-40 -53 35 0
-40 -54 36 0
-40 -56 39 0
-40 41 0
-40 -57 42 0
-40 -58 43 0
-41 -59 35 0
-41 -60 36 0
-41 -62 39 0
-41 -63 42 0
-41 -64 43 0
-42 -65 35 0
-42 -66 36 0
-42 -67 37 0
-42 -68 38 0
-42 -70 39 0
-42 -71 40 0
-42 -72 41 0
-42 -73 43 0
-43 -74 35 0
-43 -75 36 0
-43 -76 37 0
-43 -77 38 0
-43 -79 39 0
-43 -80 40 0
-43 -81 41 0
-43 -82 42 0
-44 -1 45 0
-44 -2 46 0
-44 -3 47 0
-44 -4 48 0
-44 -6 49 0
-44 -7 50 0
-44 -8 51 0
-44 -9 52 0
-45 -10 44 0
-45 -11 46 0
-45 -12 47 0
-45 -13 48 0
-45 -15 49 0
-45 -16 50 0
-45 -17 51 0
-45 -18 52 0
-46 -19 44 0
-46 -20 45 0
-46 -21 48 0
-46 -23 49 0
-46 -24 50 0
-46 -25 51 0
-46 -26 52 0
-47 -27 44 0
-47 -28 45 0
-47 46 0
-47 -29 48 0
-47 -31 49 0
-47 -32 50 0
-47 -33 51 0
-47 -34 52 0
-48 -35 44 0
-48 -36 45 0
-48 -37 46 0
-48 -38 47 0
-48 -40 49 0
-48 -41 50 0
-48 -42 51 0
-48 -43 52 0
-49 -53 44 0
-49 -54 45 0
-49 -55 48 0
-49 50 0
-49 -57 51 0
-49 -58 52 0
-50 -59 44 0
-50 -60 45 0
-50 -61 48 0
-50 -63 51 0
-50 -64 52 0
-51 -65 44 0
-51 -66 45 0
-51 -67 46 0
-51 -68 47 0
-51 -69 48 0
-51 -71 49 0
-51 -72 50 0
-51 -73 52 0
-52 -74 44 0
-52 -75 45 0
-52 -76 46 0
-52 -77 47 0
-52 -78 48 0
-52 -80 49 0
-52 -81 50 0
-52 -82 51 0
-53 -1 54 0
-53 -2 0
-53 -3 0
-53 -4 55 0
-53 -5 56 0
-53 -8 57 0
-53 -9 58 0
-54 -10 53 0
-54 -11 0
-54 -12 0
-54 -13 55 0
-54 -14 56 0
-54 -17 57 0
-54 -18 58 0
-55 -35 53 0
-55 -36 54 0
-55 -37 0
-55 -38 0
-55 -39 56 0
-55 -42 57 0
-55 -43 58 0
-56 -44 53 0
-56 -45 54 0
-56 -46 0
-56 -47 0
-56 -48 55 0
-56 -51 57 0
-56 -52 58 0
-59 53 0
-60 54 0
-61 55 0
-62 56 0
-63 57 0
-64 58 0
-57 -65 53 0
-57 -66 54 0
-57 -67 0
-57 -68 0
-57 -69 55 0
-57 -70 56 0
-57 -73 58 0
-58 -74 53 0
-58 -75 54 0
-58 -76 0
-58 -77 0
-58 -78 55 0
-58 -79 56 0
-58 -82 57 0
-59 -1 60 0
-59 -2 0
-59 -3 0
-59 -4 61 0
-59 -5 62 0
-59 -6 0
-59 -8 63 0
-59 -9 64 0
-60 -10 59 0
-60 -11 0
-60 -12 0
-60 -13 61 0
-60 -14 62 0
-60 -15 0
-60 -17 63 0
-60 -18 64 0
-61 -35 59 0
-61 -36 60 0
-61 -37 0
-61 -38 0
-61 -39 62 0
-61 -40 0
-61 -42 63 0
-61 -43 64 0
-62 -44 59 0
-62 -45 60 0
-62 -46 0
-62 -47 0
-62 -48 61 0
-62 -49 0
-62 -51 63 0
-62 -52 64 0
-63 -65 59 0
-63 -66 60 0
-63 -67 0
-63 -68 0
-63 -69 61 0
-63 -70 62 0
-63 -71 0
-63 -73 64 0
-64 -74 59 0
-64 -75 60 0
-64 -76 0
-64 -77 0
-64 -78 61 0
-64 -79 62 0
-64 -80 0
-64 -82 63 0
-65 -1 66 0
-65 -2 67 0
-65 -3 68 0
-65 -4 69 0
-65 -5 70 0
-65 -6 71 0
-65 -7 72 0
-65 -9 73 0
-66 -10 65 0
-66 -11 67 0
-66 -12 68 0
-66 -13 69 0
-66 -14 70 0
-66 -15 71 0
-66 -16 72 0
-66 -18 73 0
-67 -19 65 0
-67 -20 66 0
-67 -21 69 0
-67 -22 70 0
-67 -23 71 0
-67 -24 72 0
-67 -26 73 0
-68 -27 65 0
-68 -28 66 0
-68 67 0
-68 -29 69 0
-68 -30 70 0
-68 -31 71 0
-68 -32 72 0
-68 -34 73 0
-69 -35 65 0
-69 -36 66 0
-69 -37 67 0
-69 -38 68 0
-69 -39 70 0
-69 -40 71 0
-69 -41 72 0
-69 -43 73 0
-70 -44 65 0
-70 -45 66 0
-70 -46 67 0
-70 -47 68 0
-70 -48 69 0
-70 -49 71 0
-70 -50 72 0
-70 -52 73 0
-71 -53 65 0
-71 -54 66 0
-71 -55 69 0
-71 -56 70 0
-71 72 0
-71 -58 73 0
-72 -59 65 0
-72 -60 66 0
-72 -61 69 0
-72 -62 70 0
-72 -64 73 0
-73 -74 65 0
-73 -75 66 0
-73 -76 67 0
-73 -77 68 0
-73 -78 69 0
-73 -79 70 0
-73 -80 71 0
-73 -81 72 0
-74 -1 75 0
-74 -2 76 0
-74 -3 77 0
-74 -4 78 0
-74 -5 79 0
-74 -6 80 0
-74 -7 81 0
-74 -8 82 0
-75 -10 74 0
-75 -11 76 0
-75 -12 77 0
-75 -13 78 0
-75 -14 79 0
-75 -15 80 0
-75 -16 81 0
-75 -17 82 0
-76 -19 74 0
-76 -20 75 0
-76 -21 78 0
-76 -22 79 0
-76 -23 80 0
-76 -24 81 0
-76 -25 82 0
-77 -27 74 0
-77 -28 75 0
-77 76 0
-77 -29 78 0
-77 -30 79 0
-77 -31 80 0
-77 -32 81 0
-77 -33 82 0
-78 -35 74 0
-78 -36 75 0
-78 -37 76 0
-78 -38 77 0
-78 -39 79 0
-78 -40 80 0
-78 -41 81 0
-78 -42 82 0
-79 -44 74 0
-79 -45 75 0
-79 -46 76 0
-79 -47 77 0
-79 -48 78 0
-79 -49 80 0
-79 -50 81 0
-79 -51 82 0
-80 -53 74 0
-80 -54 75 0
-80 -55 78 0
-80 -56 79 0
-80 81 0
-80 -57 82 0
-81 -59 74 0
-81 -60 75 0
-81 -61 78 0
-81 -62 79 0
-81 -63 82 0
-82 -65 74 0
-82 -66 75 0
-82 -67 76 0
-82 -68 77 0
-82 -69 78 0
-82 -70 79 0
-82 -71 80 0
-82 -72 81 0
-1 -10 0
-2 -19 0
-3 -27 0
-4 -35 0
-5 -44 0
-6 -53 0
-7 -59 0
-8 -65 0
-9 -74 0
-11 -20 0
-12 -28 0
-13 -36 0
-14 -45 0
-15 -54 0
-16 -60 0
-17 -66 0
-18 -75 0
-21 -37 0
-22 -46 0
-25 -67 0
-26 -76 0
-29 -38 0
-30 -47 0
-33 -68 0
-34 -77 0
-39 -48 0
-40 -55 0
-41 -61 0
-42 -69 0
-43 -78 0
-49 -56 0
-50 -62 0
-51 -70 0
-52 -79 0
-57 -71 0
-58 -80 0
-63 -72 0
-64 -81 0
-73 -82 0
