p cnf 93 357
28 -70 83 0
-2 67 89 0
12 -21 62 0
4 -67 0
-39 54 87 0
-20 36 86 0
-14 48 82 0
-7 -56 63 0
-2 -11 75 0
26 -49 -76 0
62 71 -85 0
-11 -21 61 0
-2 53 73 0
69 -85 0
15 -33 -35 0
-26 -36 37 0
-3 -45 -87 0
52 -79 90 0
-4 32 38 0
-5 44 77 0
-3 -10 19 0
18 40 -66 0
-49 -67 91 0
6 18 70 0
-35 -75 88 0
-59 66 0
22 75 78 0
-17 -65 91 0
-63 93 0
-35 -66 -87 0
79 -80 0
42 -78 0
27 37 -71 0
-5 34 -82 0
50 -55 71 0
-7 -44 -90 0
5 -46 78 0
-37 -83 -91 0
-11 -17 -65 0
9 22 -40 0
-6 18 40 0
32 74 0
1 -7 -54 0
13 70 90 0
14 41 -64 0
7 15 -87 0
-21 -34 -52 0
40 81 86 0
-12 48 71 0
-51 56 64 0
-39 42 45 0
-36 74 82 0
-23 -39 -83 0
26 -47 -59 0
-51 -55 89 0
23 -66 87 0
-20 31 48 0
9 31 93 0
-28 -71 76 0
-38 -58 -61 0
1 3 22 0
23 -33 73 0
-17 26 -80 0
-11 12 19 0
37 75 86 0
15 -84 91 0
-50 58 -90 0
10 13 -72 0
35 42 44 0
-53 -77 89 0
20 85 89 0
19 -45 -49 0
-26 43 75 0
5 35 73 0
-46 50 60 0
24 25 32 0
-53 76 -87 0
-4 -53 -63 0
-3 -12 -66 0
-7 -60 -82 0
-18 -70 74 0
12 -71 82 0
-10 34 58 0
37 56 -72 0
32 45 70 0
22 -28 90 0
-25 -64 88 0
46 82 0
13 -57 61 0
-15 50 72 0
6 -41 -78 0
-1 -78 93 0
50 -58 62 0
-88 90 -91 0
-37 63 -74 0
38 41 49 0
32 -74 79 0
-1 -7 -32 0
-9 -20 75 0
4 -37 75 0
-31 54 59 0
-16 18 49 0
19 56 61 0
-46 51 84 0
-7 19 -76 0
-14 -22 42 0
15 25 65 0
-32 34 71 0
6 68 -81 0
49 52 -62 0
-31 46 56 0
-9 31 80 0
-4 -11 -23 0
35 58 -63 0
-25 87 92 0
-18 -41 54 0
-6 -8 -38 0
12 -35 58 0
14 58 91 0
19 72 0
-17 -26 47 0
-38 -66 91 0
-12 -40 -65 0
-13 29 79 0
25 -27 73 0
5 -46 -67 0
-3 11 -77 0
-17 55 89 0
28 29 32 0
-5 -24 0
-25 -58 91 0
18 -32 51 0
19 27 82 0
22 49 -90 0
48 -66 69 0
6 -10 -41 0
28 36 -64 0
