p cnf 99 397
35 -50 54 0
4 64 82 0
-7 -10 66 0
5 -37 -62 0
-45 74 95 0
-38 -48 -55 0
-57 -59 84 0
9 -19 -72 0
-1 66 77 0
-30 34 -36 0
-15 51 -70 0
-22 27 -47 0
1 -39 66 0
17 -51 65 0
-6 -56 75 0
53 74 96 0
22 -83 84 0
-13 -40 -91 0
51 -53 54 0
41 72 -80 0
15 24 58 0
-53 96 -98 0
-31 54 -57 0
81 83 87 0
-3 6 -60 0
22 -64 -88 0
-51 -52 77 0
-54 -69 90 0
-31 -77 -80 0
-17 76 -82 0
-67 -90 98 0
-70 82 -91 0
-12 51 99 0
2 -73 -80 0
38 89 -96 0
16 25 92 0
-4 -79 88 0
8 56 -90 0
15 37 0
9 -35 97 0
-15 35 -78 0
-33 38 -85 0
1 36 37 0
-57 -58 -90 0
-24 88 -99 0
10 -39 -45 0
54 -79 92 0
61 75 -94 0
14 30 -50 0
29 -73 -99 0
-5 -11 57 0
4 50 -64 0
-33 56 57 0
-4 37 -50 0
58 -65 93 0
15 44 -72 0
-24 -50 64 0
-21 -63 79 0
21 87 96 0
10 -25 -67 0
7 79 -81 0
-51 -55 -69 0
11 -13 -46 0
45 -48 66 0
-18 87 89 0
42 67 87 0
5 28 57 0
11 -78 -99 0
-7 -45 -91 0
-34 -62 64 0
-61 -79 94 0
15 47 -61 0
46 -82 87 0
36 -66 86 0
-40 -54 -83 0
-49 -54 -87 0
14 29 81 0
21 -29 -97 0
-56 -91 -95 0
-31 -41 -61 0
17 57 -83 0
8 45 -66 0
24 -50 -87 0
-29 -43 -89 0
-53 -91 -94 0
-5 48 61 0
34 73 89 0
7 14 -48 0
-7 -9 49 0
17 -20 86 0
-28 -39 -44 0
29 -55 68 0
49 -72 85 0
-18 37 -96 0
6 27 45 0
-30 -52 64 0
9 -62 71 0
5 -68 76 0
-64 -85 99 0
-20 -48 51 0
20 -46 48 0
-14 19 85 0
47 -51 -66 0
-16 23 32 0
-33 55 64 0
7 27 58 0
-4 13 -39 0
13 18 -24 0
2 -41 -89 0
48 -50 62 0
22 44 51 0
10 -19 -50 0
-22 -85 98 0
-22 -70 -74 0
-2 56 64 0
58 86 -87 0
31 40 -80 0
-35 68 -89 0
-53 -81 -85 0
-22 64 -90 0
-45 -81 98 0
-14 -19 -73 0
28 -71 -95 0
5 -33 46 0
-13 -46 50 0
-34 46 -47 0
-8 -16 94 0
-27 38 80 0
59 88 93 0
4 19 -31 0
-4 22 82 0
-1 26 -82 0
6 26 86 0
4 8 35 0
46 -54 80 0
-33 44 -98 0
-36 -68 -94 0
2 -39 -40 0
-11 18 99 0
-12 17 0
-20 -36 76 0
50 74 -82 0
-50 70 80 0
-31 -68 80 0
-55 82 -94 0
