p cnf 99 396
58 -64 89 0
52 -53 70 0
68 82 97 0
-3 -32 -34 0
-22 32 -43 0
-57 91 93 0
13 59 -77 0
-74 -90 99 0
22 56 -77 0
28 -43 94 0
-45 -60 94 0
-19 -75 85 0
11 -23 -71 0
-16 -58 -80 0
15 66 0
-5 48 -54 0
-49 95 -99 0
-11 86 -93 0
-3 -59 83 0
20 -67 -74 0
42 -91 94 0
-11 32 -65 0
-21 -85 -96 0
3 -19 -55 0
-7 -54 -76 0
-5 -87 92 0
-39 46 92 0
-24 82 85 0
3 29 60 0
20 26 40 0
2 -4 -78 0
19 -23 -51 0
27 47 91 0
-18 -22 -54 0
14 60 -72 0
-28 39 -78 0
-12 -46 -79 0
24 55 82 0
5 36 -85 0
-4 -36 -54 0
-16 -23 -85 0
-10 37 43 0
-44 58 77 0
33 35 68 0
30 84 95 0
62 71 -77 0
28 -51 70 0
-8 61 77 0
-8 66 93 0
-77 -80 -92 0
9 -48 -58 0
-7 14 71 0
4 -51 81 0
9 11 -68 0
-7 -56 98 0
12 -73 -77 0
38 -78 -98 0
6 8 83 0
-2 22 -40 0
-2 -44 -69 0
3 26 85 0
34 47 -85 0
18 66 -78 0
2 54 60 0
2 29 -69 0
-1 -46 87 0
-4 7 22 0
-39 -62 -72 0
26 -78 81 0
-3 -49 -58 0
-20 -49 -84 0
-25 59 -97 0
-39 -42 46 0
-51 -52 -94 0
10 38 -93 0
3 4 83 0
-64 -73 91 0
26 -65 -69 0
-15 16 -50 0
57 -61 89 0
20 56 -98 0
28 -59 91 0
-13 31 -32 0
20 -44 -67 0
29 -41 -62 0
-10 -20 -54 0
-2 -64 77 0
-35 -37 75 0
-7 -34 35 0
11 -50 72 0
-53 59 -95 0
14 -31 36 0
-23 46 -93 0
17 -30 -62 0
-75 87 96 0
67 -68 95 0
-22 68 -96 0
