p cnf 94 368
-3 -63 -89 0
32 63 79 0
-21 26 57 0
-32 44 0
18 -65 -87 0
-1 28 56 0
-3 5 92 0
2 48 87 0
45 57 -65 0
-59 73 79 0
-8 -29 68 0
-16 40 0
9 -54 0
-14 36 -91 0
-70 -75 94 0
7 -45 -92 0
-29 48 92 0
-9 31 63 0
24 61 0
-5 -6 -13 0
-37 -81 0
-9 -56 -68 0
-20 46 70 0
-1 12 45 0
6 33 -37 0
20 -61 -74 0
8 34 -55 0
5 45 72 0
-21 80 84 0
-8 -26 90 0
-13 -38 -47 0
11 40 0
-13 86 0
-45 -85 0
10 19 -45 0
20 -69 -88 0
8 -55 88 0
-10 52 69 0
7 -9 -44 0
33 49 85 0
69 -70 82 0
20 -65 81 0
-21 38 74 0
21 54 90 0
-4 20 -27 0
-12 -21 -56 0
-51 -84 0
6 -8 -44 0
45 73 -81 0
-13 14 -49 0
-38 -45 -86 0
-3 -18 0
56 77 90 0
25 -41 -87 0
7 75 81 0
17 35 -75 0
38 66 80 0
-9 10 16 0
-50 -58 81 0
-25 -69 -71 0
21 65 -79 0
-15 20 -54 0
41 -56 74 0
-10 19 38 0
17 -20 -37 0
6 29 -60 0
-5 21 79 0
11 -89 -91 0
-24 66 81 0
5 27 -30 0
-5 32 -62 0
36 56 63 0
-45 -60 -80 0
-5 80 94 0
7 -23 41 0
-27 55 -70 0
-53 -87 -90 0
61 -71 -87 0
44 -87 -89 0
15 45 62 0
-37 69 -81 0
-4 -15 -93 0
26 -50 73 0
-5 45 72 0
10 -65 -78 0
52 -72 -85 0
-53 55 91 0
-19 24 -36 0
51 -64 82 0
-18 -37 -82 0
52 61 -87 0
-60 66 0
10 42 64 0
51 52 87 0
30 83 89 0
-11 68 92 0
-57 -72 -91 0
-4 24 -80 0
20 -82 0
-35 -47 0
16 57 58 0
49 51 0
-3 30 -37 0
-37 -43 90 0
-18 -36 73 0
-5 16 64 0
12 13 -26 0
-40 42 -51 0
9 -23 -27 0
-29 60 -85 0
3 44 -89 0
-22 -46 0
-21 -87 89 0
12 26 -55 0
-7 21 -65 0
8 -66 85 0
-35 46 -85 0
46 69 0
17 46 -47 0
16 23 24 0
-9 31 43 0
-41 59 -78 0
-22 -28 -46 0
8 13 -39 0
25 54 56 0
-22 -39 -90 0
9 -37 74 0
-25 51 58 0
18 -23 62 0
-21 -42 -87 0
34 -36 50 0
13 62 66 0
26 37 55 0
35 37 -75 0
11 -12 -58 0
-21 51 -67 0
-52 -74 75 0
23 56 -65 0
10 -14 -53 0
16 -44 94 0
46 -59 -94 0
14 54 62 0
14 -22 -37 0
81 86 0
-19 -43 85 0
-46 53 -73 0
12 -35 83 0
9 -60 82 0
11 45 59 0
-8 -27 -86 0
-2 3 -77 0
-6 30 87 0
-78 -83 86 0
-44 -59 -85 0
-76 -79 80 0
26 -34 90 0
10 14 -31 0
-3 68 91 0
-45 -69 0
-17 -55 -64 0
-9 -53 -74 0
-8 -28 56 0
26 45 -50 0
-38 -40 65 0
-15 -40 -92 0
28 -74 -94 0
-25 -86 90 0
1 -44 -77 0
10 57 68 0
45 -76 -84 0
-32 -56 -73 0
-36 -67 78 0
61 78 87 0
20 33 94 0
-9 32 84 0
-7 -15 -24 0
-3 18 56 0
59 -73 93 0
20 -27 31 0
25 45 -47 0
35 -51 54 0
28 -37 64 0
11 -29 -76 0
-9 -54 89 0
-3 -71 -77 0
35 -56 91 0
15 24 66 0
18 40 71 0
5 -73 85 0
-35 -77 -80 0
-1 74 83 0
23 -50 93 0
1 8 -31 0
17 20 0
-3 40 54 0
68 87 -89 0
23 -46 48 0
18 26 57 0
-68 -85 87 0
9 -13 48 0
-21 37 47 0
46 -54 -71 0
10 -36 61 0
-2 -16 25 0
4 52 72 0
-41 51 -90 0
19 -71 0
-32 36 79 0
-1 3 -47 0
-4 -61 -87 0
7 -10 -84 0
31 38 -81 0
20 31 -36 0
2 -86 0
-20 22 0
-6 -66 85 0
3 -21 43 0
38 -41 -92 0
50 -69 89 0
21 34 70 0
-46 -54 63 0
-6 -17 32 0
15 -50 -71 0
-15 34 69 0
