p cnf 97 384
5 -20 0
93 -96 0
-22 -61 -85 0
-34 -37 -42 0
16 29 -41 0
10 -20 28 0
-4 -16 -27 0
-69 -74 -93 0
26 -63 70 0
8 -22 49 0
29 -47 50 0
-46 -66 90 0
-37 46 91 0
35 -50 -92 0
-10 -24 50 0
-11 -33 0
6 34 42 0
-3 -55 -64 0
-19 -41 73 0
29 45 57 0
48 71 76 0
-38 56 58 0
20 -43 71 0
10 -19 -96 0
-29 -30 0
-26 -55 57 0
-18 -20 -60 0
-18 -44 97 0
-11 -22 -94 0
-13 -51 -55 0
9 -73 -78 0
14 -23 -88 0
16 -24 -29 0
8 39 -91 0
29 -54 69 0
-1 -45 0
-5 46 48 0
-17 51 97 0
-10 -15 -18 0
-17 -56 -68 0
28 30 52 0
24 32 -92 0
38 -83 -95 0
-23 51 -90 0
52 53 72 0
30 53 91 0
11 12 -37 0
-24 37 75 0
-3 18 55 0
21 22 -35 0
9 -62 -88 0
-13 18 -20 0
19 80 93 0
-11 81 -85 0
-1 -7 39 0
33 48 85 0
-22 80 96 0
60 83 0
-4 18 -61 0
13 48 -94 0
17 21 69 0
21 -35 96 0
8 -18 81 0
25 -29 -74 0
-11 -17 -18 0
4 48 -50 0
-22 30 -63 0
19 -47 -78 0
-13 42 -67 0
-14 -39 44 0
-34 -77 96 0
64 -86 95 0
-11 43 -52 0
-14 -46 -59 0
-21 -26 67 0
-1 37 -86 0
30 54 61 0
-44 -49 67 0
5 77 97 0
2 58 -59 0
-4 50 94 0
-5 -55 81 0
12 79 -97 0
24 29 -83 0
-9 -21 -45 0
2 36 46 0
10 -77 80 0
-22 -58 -72 0
-19 -61 95 0
-2 -44 -89 0
-60 96 97 0
-39 57 66 0
39 53 95 0
-66 73 -89 0
-12 56 -87 0
-10 -11 17 0
-2 27 -50 0
3 -16 76 0
-16 -25 -97 0
-9 13 -29 0
28 -41 80 0
14 43 -45 0
-1 -4 -95 0
-31 -49 61 0
-13 -20 -25 0
-21 47 73 0
-44 60 -97 0
52 -57 -58 0
16 -37 -84 0
8 -41 -78 0
56 62 0
-84 87 89 0
-25 -45 -92 0
-11 53 60 0
-29 -60 67 0
53 54 -76 0
-10 52 55 0
12 -35 67 0
5 -18 37 0
22 44 -60 0
-3 -5 48 0
-71 -74 -92 0
-55 79 -84 0
63 67 73 0
2 10 -16 0
-24 -75 88 0
2 -60 0
64 73 96 0
-69 -73 -81 0
-27 36 51 0
-16 -26 55 0
-28 31 -36 0
23 40 60 0
-61 68 97 0
24 36 -66 0
-27 -73 88 0
-15 27 -61 0
19 50 -82 0
1 -5 16 0
42 -82 85 0
-1 -11 14 0
16 29 44 0
-4 49 -77 0
25 -33 -51 0
-11 -49 55 0
-45 -69 -78 0
-31 -34 -50 0
30 31 0
-7 -22 -71 0
-2 -50 -92 0
-41 -75 88 0
-36 63 92 0
7 43 -72 0
-4 11 -16 0
47 86 92 0
26 -27 -58 0
-7 53 -83 0
-16 -82 0
-35 -61 -64 0
-13 47 -54 0
-48 57 70 0
-2 58 61 0
-10 -42 -82 0
-31 68 74 0
41 48 -52 0
-3 -43 -91 0
23 -56 77 0
-15 -19 79 0
-56 61 71 0
25 48 71 0
6 8 -87 0
-18 34 -89 0
-29 37 43 0
-35 -43 45 0
