p cnf 97 383
7 -75 -82 0
-44 -58 67 0
28 -85 86 0
2 53 -77 0
12 72 77 0
-41 -46 81 0
14 -44 -78 0
-12 -20 47 0
82 89 96 0
6 -7 55 0
25 53 61 0
-2 9 13 0
18 55 80 0
-86 -87 -97 0
-31 -88 -91 0
42 56 -89 0
43 -60 -91 0
-24 -87 -97 0
-15 36 93 0
19 60 89 0
26 -28 -71 0
-14 -22 51 0
-51 -56 89 0
14 -46 49 0
17 29 40 0
8 -90 92 0
-26 -43 78 0
50 -57 -65 0
-37 51 88 0
28 -46 64 0
9 71 89 0
17 -24 38 0
