p cnf 98 386
-3 -60 -82 0
-23 -50 91 0
1 4 -28 0
-50 -55 94 0
-11 -17 30 0
-8 62 -93 0
-7 -21 -84 0
-28 39 87 0
51 -68 93 0
43 -58 -87 0
68 85 0
27 -35 -98 0
-59 83 -88 0
-1 2 -44 0
66 -79 91 0
18 57 -98 0
17 -41 73 0
18 27 -75 0
-14 -74 90 0
-3 23 -87 0
-33 -69 80 0
-15 20 -82 0
-31 74 -76 0
6 68 85 0
-7 -56 -79 0
7 -10 55 0
-12 -27 54 0
-7 22 55 0
-17 28 -76 0
-47 92 0
-7 -60 75 0
-16 -19 92 0
17 37 44 0
-48 58 -84 0
30 46 -85 0
-24 -81 0
11 -47 90 0
-67 79 95 0
-13 76 -78 0
14 -30 80 0
72 -74 86 0
62 70 97 0
55 -65 77 0
5 -35 59 0
-8 -52 -63 0
22 57 -93 0
32 56 57 0
69 75 92 0
-27 36 -54 0
-43 64 94 0
-57 -91 96 0
45 -49 -65 0
37 49 90 0
-6 14 81 0
-34 48 -75 0
18 -56 -79 0
12 53 -83 0
-18 50 51 0
-3 -68 75 0
-32 37 70 0
19 -84 -91 0
16 -54 68 0
-18 -19 -95 0
23 -29 -77 0
27 -71 -82 0
16 73 -90 0
-48 62 -74 0
-7 54 -81 0
32 46 77 0
41 -69 75 0
36 61 -70 0
23 -36 66 0
-6 21 79 0
-13 28 69 0
-43 74 81 0
-23 -31 -56 0
-39 -51 -95 0
-50 58 -89 0
-18 -22 30 0
4 -69 -80 0
2 33 -83 0
14 -38 -97 0
-26 51 -64 0
-70 77 -86 0
1 17 89 0
-40 -55 60 0
40 43 82 0
-4 46 73 0
-4 -58 -88 0
2 -81 90 0
-70 -91 -93 0
-21 -57 -65 0
-52 -80 81 0
15 -46 98 0
30 85 97 0
-14 -25 -96 0
-11 27 -36 0
35 -62 -78 0
26 -63 -64 0
-19 25 -72 0
34 58 69 0
18 28 -91 0
3 -66 77 0
-9 15 88 0
8 -11 -23 0
-26 80 92 0
-58 72 87 0
39 -93 97 0
11 -66 -74 0
12 -35 59 0
-66 -87 -95 0
75 -79 -90 0
-23 74 -82 0
-29 -57 62 0
42 -60 78 0
28 -58 -94 0
44 72 -97 0
3 56 66 0
-32 67 -70 0
-46 92 -93 0
41 -47 -63 0
27 -61 93 0
-13 -46 -56 0
53 74 -83 0
-1 -57 97 0
-20 -22 -81 0
41 -47 -90 0
-40 -42 53 0
41 44 78 0
9 22 -87 0
3 -57 -79 0
6 -16 -25 0
-3 53 56 0
-2 -9 -36 0
3 43 -47 0
19 32 -46 0
-45 -80 -91 0
-19 69 80 0
7 17 54 0
84 -93 0
3 19 96 0
-15 -36 41 0
-63 64 -90 0
-72 -73 0
-1 86 95 0
57 81 -85 0
-40 -45 75 0
-25 61 94 0
11 47 61 0
10 -27 46 0
1 4 52 0
29 35 -65 0
-10 12 -29 0
8 -38 62 0
-51 -84 -90 0
40 -63 -81 0
-2 21 -83 0
-14 32 66 0
-5 -90 93 0
-4 -46 96 0
-19 -58 80 0
62 -83 84 0
-5 -38 -46 0
24 -37 82 0
19 51 63 0
17 -53 91 0
6 36 46 0
32 -41 61 0
-25 -65 66 0
-22 -91 -94 0
29 43 96 0
-1 -39 -76 0
10 -89 -93 0
-2 -4 95 0
-36 46 -72 0
-1 21 -23 0
13 -32 51 0
-14 -61 62 0
-50 -65 -96 0
31 68 0
25 41 52 0
7 64 -88 0
37 -60 66 0
-16 -24 -88 0
-58 -76 -91 0
-45 60 67 0
10 76 84 0
78 83 -85 0
11 27 91 0
-26 -45 -90 0
37 -53 97 0
42 50 63 0
48 -49 86 0
3 -48 -85 0
-33 -60 80 0
-56 61 -65 0
-5 38 62 0
14 87 89 0
-31 -32 -82 0
-30 -81 87 0
-5 -24 -65 0
16 25 -50 0
7 37 45 0
-49 -59 -91 0
70 -78 -93 0
-22 -42 98 0
-54 -71 92 0
-8 -16 53 0
-39 55 90 0
-5 29 -40 0
60 64 -90 0
-18 -61 71 0
-2 11 36 0
47 48 -62 0
-49 -56 -97 0
32 -45 64 0
22 -76 89 0
28 -33 95 0
-30 61 -69 0
-5 -41 -52 0
-29 -59 80 0
-61 -84 0
-40 -77 -98 0
44 63 77 0
16 -31 -68 0
17 95 97 0
38 53 92 0
6 11 -56 0
-24 -50 97 0
16 23 -74 0
48 -51 72 0
33 41 -55 0
12 35 -60 0
-27 -51 56 0
16 -78 80 0
-38 -46 91 0
-28 52 0
33 -49 -88 0
-4 7 15 0
-16 86 94 0
-33 -48 71 0
19 -37 95 0
1 -57 -95 0
-24 42 66 0
-2 -32 53 0
-3 17 84 0
8 -46 -64 0
37 -56 -68 0
20 -29 -96 0
-71 -81 86 0
-47 67 -73 0
-39 -91 93 0
46 70 -98 0
46 82 92 0
25 30 -87 0
61 65 -76 0
64 -77 -85 0
18 -79 86 0
-13 59 -89 0
-6 34 51 0
1 5 55 0
-10 56 -63 0
8 63 91 0
-11 25 66 0
79 -81 86 0
18 -26 -50 0
44 -46 55 0
-57 79 85 0
8 44 82 0
52 -94 0
-6 -39 98 0
-31 55 -61 0
-8 9 -92 0
4 34 85 0
14 21 -60 0
-8 31 -72 0
53 -59 -62 0
