p cnf 97 391
-11 -14 40 0
24 -39 93 0
11 59 -95 0
7 16 78 0
5 -21 31 0
6 60 75 0
3 55 -64 0
1 25 71 0
-12 -65 -92 0
36 -51 -90 0
-28 72 -82 0
35 -53 80 0
14 -42 67 0
16 -22 -86 0
-3 41 49 0
-10 52 -89 0
-10 -19 74 0
58 61 65 0
9 26 86 0
-6 -20 -48 0
-71 87 94 0
-16 45 54 0
-53 87 90 0
13 25 28 0
-29 -60 0
-12 -21 -84 0
8 42 87 0
2 27 -28 0
-21 66 0
9 40 81 0
20 59 -71 0
15 -29 -63 0
1 31 71 0
-39 -78 -84 0
-21 -26 87 0
-1 59 -67 0
-34 -44 89 0
30 54 67 0
-46 -65 82 0
39 44 -67 0
-3 -21 -34 0
4 -76 78 0
-48 71 84 0
-3 19 -96 0
-31 -47 -50 0
-12 -60 -73 0
-6 -12 -72 0
21 -49 -78 0
-10 -27 32 0
20 -21 -87 0
-16 -28 -29 0
-13 54 -71 0
5 -26 -88 0
-29 -59 -85 0
-15 52 94 0
-46 -75 -96 0
-29 -78 79 0
30 -38 -67 0
-15 58 -95 0
-19 28 0
-56 -59 84 0
15 -48 -56 0
-45 -57 83 0
-33 40 -54 0
3 30 -47 0
-17 -32 -39 0
-23 51 -95 0
-27 -80 81 0
-66 76 -78 0
57 -77 94 0
-1 -7 -24 0
-21 65 76 0
3 -49 -81 0
15 63 -80 0
-13 -17 -83 0
4 -5 87 0
-19 37 57 0
-58 -65 -86 0
-6 71 -72 0
-5 10 -24 0
25 -32 -34 0
-52 -65 82 0
-33 37 -51 0
-50 55 -78 0
-2 33 85 0
-45 80 96 0
-2 -22 29 0
21 29 50 0
-11 16 75 0
15 -59 61 0
52 55 -58 0
-29 -54 73 0
-4 -12 78 0
8 -10 -30 0
41 -72 0
28 56 -88 0
-7 49 -71 0
26 -94 0
-4 64 -88 0
82 89 93 0
28 -74 76 0
48 57 84 0
-61 84 89 0
-42 -75 -85 0
57 70 -72 0
2 20 22 0
58 64 78 0
23 -52 0
-19 34 41 0
18 28 51 0
16 -49 81 0
-8 -63 64 0
-7 -10 -65 0
-54 -64 66 0
-3 -33 -56 0
-34 42 86 0
18 -44 83 0
32 88 0
21 71 -74 0
-88 -89 92 0
22 -50 72 0
29 51 -67 0
-8 -11 80 0
36 70 82 0
10 58 -83 0
26 -32 79 0
5 -34 84 0
6 33 -39 0
-34 -47 84 0
60 -61 -69 0
-1 -5 -63 0
-31 86 97 0
11 55 -94 0
-4 -38 -58 0
-15 89 -90 0
-11 -35 81 0
-19 80 0
43 63 -94 0
15 -26 -39 0
-11 -67 80 0
-26 47 61 0
-19 72 93 0
28 41 -64 0
-3 47 69 0
-61 -82 -93 0
-38 -50 -89 0
-51 70 85 0
-5 38 47 0
4 -70 94 0
-35 52 93 0
-35 -39 -58 0
11 -29 -86 0
23 -70 -71 0
29 -45 -56 0
22 -81 87 0
26 75 -84 0
27 31 54 0
-72 -86 93 0
-12 48 93 0
3 54 89 0
-11 84 85 0
-31 52 -76 0
17 -44 -75 0
14 40 71 0
-54 -77 78 0
24 -64 76 0
-82 85 -90 0
1 -22 28 0
57 -75 92 0
12 -76 -79 0
44 -83 -87 0
-12 -55 91 0
56 77 95 0
-18 27 92 0
25 78 88 0
-1 65 0
-60 -61 -88 0
-22 -37 50 0
-37 55 -70 0
19 27 58 0
-39 61 -72 0
-34 -67 81 0
70 -94 -97 0
28 35 79 0
-18 47 -69 0
-15 -74 87 0
29 78 95 0
5 24 -91 0
-15 52 -94 0
7 -13 31 0
61 -79 84 0
-15 17 -21 0
46 69 92 0
-18 21 -70 0
40 62 72 0
17 28 -54 0
-4 -14 32 0
1 -6 -72 0
31 -33 88 0
12 18 -36 0
25 41 -75 0
-2 70 -73 0
-30 40 -57 0
12 -19 79 0
26 65 -84 0
-14 -25 -63 0
27 -69 -71 0
51 66 93 0
3 -19 71 0
-49 86 91 0
21 -39 -69 0
13 37 -49 0
-43 62 -89 0
14 -24 32 0
-52 -73 96 0
-16 -20 35 0
28 -41 97 0
48 81 95 0
49 -68 72 0
18 39 63 0
-12 -48 -84 0
24 50 82 0
-59 -92 97 0
-29 -66 84 0
-21 -25 -71 0
-26 -48 61 0
-60 67 -83 0
8 -22 -64 0
48 51 -62 0
15 19 -68 0
-65 -77 0
-42 86 -97 0
-9 -12 -56 0
7 10 -74 0
2 4 -87 0
-4 11 21 0
65 84 85 0
-35 60 72 0
-8 -35 70 0
8 -65 -83 0
31 -38 -49 0
30 45 79 0
22 28 -62 0
-12 -53 61 0
