p cnf 94 368
42 -58 60 0
-16 -52 62 0
-36 76 94 0
-35 -46 -87 0
-4 -48 91 0
-47 81 -90 0
-5 -48 70 0
32 56 -64 0
-37 -73 93 0
-46 -69 -93 0
-36 -70 76 0
16 -33 -46 0
2 52 -78 0
20 30 -80 0
-5 26 -32 0
-56 67 69 0
12 68 -92 0
-21 -86 -90 0
-14 51 -56 0
-12 -22 87 0
-66 -82 -88 0
-36 -44 -51 0
-46 88 0
-52 64 88 0
-8 27 -92 0
26 33 70 0
7 -16 0
-24 42 -75 0
-37 -57 -90 0
-44 75 -79 0
6 12 -70 0
53 64 -77 0
27 -32 -73 0
-22 -66 87 0
2 28 -61 0
18 -25 44 0
-15 -31 82 0
-24 41 88 0
5 24 63 0
62 -78 0
3 -52 58 0
2 -12 -55 0
-33 77 -94 0
21 46 -50 0
13 19 73 0
-31 -66 83 0
-58 85 93 0
-41 -60 -84 0
66 -74 94 0
20 22 -36 0
14 -37 84 0
-39 -50 86 0
-35 -72 -80 0
-16 35 -50 0
-28 44 78 0
27 53 -88 0
1 -80 0
42 45 78 0
12 -13 -43 0
29 -79 0
-35 -40 81 0
15 -59 65 0
-25 33 -45 0
-36 51 -84 0
86 -88 -92 0
-1 -8 -91 0
-31 34 -87 0
15 63 94 0
18 25 -42 0
-6 28 71 0
-39 -71 92 0
55 -74 -91 0
6 -18 49 0
3 -9 65 0
-38 -41 42 0
45 -80 -91 0
31 -68 77 0
-16 -32 34 0
3 -58 75 0
25 29 32 0
28 32 35 0
6 28 62 0
-17 21 -67 0
22 -45 -67 0
-2 81 85 0
-48 -58 74 0
-42 57 58 0
15 21 -25 0
19 -32 -60 0
-29 -60 -78 0
-32 54 -59 0
30 48 -78 0
9 16 -26 0
-25 39 -56 0
14 -84 0
-30 -76 -89 0
11 22 -41 0
8 82 0
20 37 -83 0
-12 64 67 0
-1 21 -80 0
27 -59 -67 0
36 -94 0
-5 -15 -70 0
17 -50 -59 0
-17 24 -73 0
43 -71 -91 0
42 43 66 0
38 -43 86 0
11 -77 -82 0
19 74 -76 0
50 84 85 0
-31 61 65 0
-37 -44 -46 0
1 4 -29 0
-44 -46 59 0
-3 88 0
-5 8 -54 0
9 28 -33 0
-29 53 57 0
33 -52 -78 0
-3 13 -30 0
6 -10 84 0
-40 -57 80 0
14 17 84 0
-66 -79 -80 0
53 -76 -91 0
-56 63 76 0
-17 -59 90 0
2 -15 73 0
-9 31 -90 0
-45 50 -72 0
-6 -27 -71 0
37 70 75 0
11 -17 -82 0
-6 46 -48 0
-12 -83 -92 0
-65 -85 -91 0
64 -87 -89 0
24 56 -64 0
13 25 40 0
1 -19 -26 0
30 -78 87 0
-54 74 77 0
-9 -45 72 0
42 57 -82 0
-11 -53 -65 0
-6 59 75 0
2 45 -50 0
55 56 0
58 63 -89 0
9 -36 -39 0
-18 -34 78 0
-14 -49 -75 0
2 -31 -60 0
-48 -59 79 0
8 72 -75 0
66 77 0
6 59 -91 0
-42 70 -81 0
1 -73 0
