p cnf 97 387
-30 67 -90 0
38 -46 -92 0
-41 78 81 0
33 40 -41 0
-5 -50 55 0
-10 20 -97 0
39 -64 -69 0
-27 56 88 0
-81 -86 -97 0
-11 54 86 0
14 36 40 0
5 -75 96 0
-26 -27 75 0
32 -70 83 0
-9 -28 -39 0
9 22 32 0
37 54 61 0
-14 -29 -56 0
23 48 86 0
16 50 85 0
-14 48 61 0
-2 60 91 0
-16 21 -48 0
61 -73 74 0
-45 -65 74 0
13 -14 38 0
-37 80 -87 0
3 28 94 0
-12 -23 0
9 30 -73 0
-4 -63 66 0
-19 21 40 0
-35 66 -69 0
-6 7 -12 0
10 -35 81 0
-58 76 -85 0
-5 -14 -91 0
5 -41 50 0
10 -64 0
6 -9 69 0
-28 87 -92 0
21 32 89 0
-36 63 96 0
47 74 -76 0
21 -25 -47 0
-13 -53 70 0
-37 40 -68 0
-31 51 -57 0
-29 -90 91 0
-18 19 0
61 82 86 0
-68 -83 93 0
-27 33 50 0
-1 28 53 0
15 20 92 0
6 -50 -74 0
27 52 82 0
-15 -29 -89 0
-11 14 59 0
-28 -54 84 0
-38 42 54 0
3 55 -95 0
-26 -32 90 0
-56 -65 -88 0
6 37 -74 0
16 32 82 0
3 28 -47 0
32 -61 -78 0
-12 57 68 0
-4 12 84 0
26 29 61 0
-38 -54 80 0
86 88 -95 0
17 -62 74 0
-48 -73 92 0
-36 -47 0
-15 35 -48 0
58 -72 85 0
-45 -78 -89 0
45 54 59 0
-23 -25 -90 0
12 50 -73 0
3 -35 51 0
5 -54 -69 0
38 -46 -82 0
-36 -70 79 0
27 -43 81 0
-14 60 89 0
35 -84 -88 0
-51 79 97 0
4 -12 -42 0
7 -49 68 0
44 -80 -92 0
-12 44 -61 0
10 -20 -80 0
-3 53 -90 0
37 48 -66 0
-1 17 -49 0
-33 -43 76 0
-66 -94 -96 0
18 -35 80 0
13 23 31 0
-31 -64 91 0
-2 -43 -58 0
27 -30 60 0
44 -89 -94 0
3 39 -40 0
-12 -54 -68 0
-48 88 -93 0
20 -52 78 0
28 47 -77 0
-57 -74 -79 0
-35 69 -80 0
2 4 -40 0
5 -69 -87 0
-19 -82 -92 0
-1 14 51 0
-48 49 81 0
24 82 -88 0
19 -46 91 0
63 72 75 0
15 -28 -32 0
-3 -4 40 0
33 54 58 0
48 -81 -97 0
8 34 -79 0
79 89 96 0
-48 76 -88 0
-1 66 83 0
-22 -25 83 0
61 73 -82 0
21 38 44 0
32 -38 -71 0
-15 -44 -88 0
30 -47 73 0
15 -35 83 0
2 24 53 0
30 38 67 0
7 -45 -55 0
-82 94 0
11 67 83 0
21 -76 96 0
-4 -11 93 0
-3 46 51 0
27 46 -49 0
-3 70 -91 0
6 -19 55 0
-13 26 51 0
30 -69 80 0
42 80 84 0
24 70 -76 0
-6 34 -96 0
68 -72 -74 0
-52 58 63 0
34 -78 79 0
-17 39 -64 0
-52 73 -90 0
-19 -40 61 0
12 84 94 0
-15 29 74 0
9 74 -90 0
11 69 -79 0
44 74 -93 0
-26 -30 -53 0
-12 36 -59 0
35 94 95 0
1 60 74 0
-40 -55 89 0
48 62 87 0
41 62 -63 0
-4 -10 59 0
61 -74 -83 0
22 -44 -57 0
17 -61 73 0
-30 -77 82 0
43 56 -90 0
1 13 23 0
-31 -34 51 0
-7 -44 -79 0
-3 -27 56 0
-14 32 -57 0
-27 -48 50 0
-11 67 0
18 34 81 0
-5 31 -78 0
-58 78 -85 0
25 -37 86 0
25 -63 -67 0
1 10 22 0
-44 64 -92 0
-73 -90 -93 0
-17 -37 84 0
-25 75 -86 0
-33 -57 0
16 35 91 0
-17 27 -70 0
-37 52 -62 0
8 19 39 0
-9 -17 -90 0
48 53 83 0
-55 -57 -75 0
-78 84 0
1 87 88 0
-27 37 96 0
1 -38 -56 0
1 70 81 0
-28 -46 69 0
39 74 87 0
41 58 -68 0
11 86 88 0
-34 -54 69 0
16 -27 -80 0
-5 -10 50 0
32 59 77 0
34 -76 -90 0
48 69 73 0
-16 -77 -85 0
-24 -49 88 0
-59 60 -84 0
-7 -66 84 0
4 -29 -86 0
10 51 77 0
-45 -81 0
-35 -87 0
17 53 79 0
-56 90 91 0
-41 58 -92 0
-2 46 -74 0
39 45 96 0
45 -57 -70 0
-46 79 89 0
4 -14 28 0
19 28 -51 0
-22 -28 37 0
-33 -47 -97 0
18 -45 -57 0
3 20 42 0
-2 -5 85 0
53 -66 81 0
-18 -63 -94 0
-34 -41 -90 0
-39 40 92 0
-26 -92 -93 0
15 -87 95 0
30 39 -42 0
1 66 -91 0
9 26 -65 0
11 35 93 0
62 63 -89 0
48 -69 77 0
-76 92 97 0
-27 -38 -84 0
11 -14 -49 0
-49 61 -96 0
-46 -52 77 0
3 47 76 0
-1 7 -88 0
6 60 97 0
27 45 58 0
34 -42 62 0
-11 16 71 0
-42 55 -68 0
37 63 -65 0
-58 -62 -88 0
-29 45 -50 0
72 -93 0
-4 58 64 0
-18 61 -73 0
40 50 62 0
31 34 58 0
