p cnf 98 388
24 31 -62 0
29 33 90 0
12 22 81 0
-51 -58 -88 0
42 -48 -97 0
18 -29 -98 0
-14 -62 -91 0
35 -41 78 0
48 75 -89 0
14 -29 -89 0
66 -75 -80 0
31 34 -92 0
-75 -76 -82 0
18 65 71 0
42 47 61 0
49 72 81 0
-15 -54 -77 0
38 87 96 0
-5 32 -56 0
-19 -80 -86 0
14 38 -83 0
35 -43 89 0
21 45 -60 0
-4 -42 67 0
75 -77 79 0
-38 47 -68 0
-10 -19 -76 0
75 83 -85 0
-11 -38 62 0
5 33 -74 0
23 -34 -69 0
11 34 -87 0
64 -80 84 0
23 50 -58 0
-43 54 85 0
15 -97 -98 0
30 65 78 0
12 -35 64 0
-5 -36 72 0
-33 -78 91 0
10 35 56 0
26 35 53 0
