p cnf 93 350
34 -40 -71 0
7 50 92 0
-1 -44 -63 0
-23 53 -89 0
17 24 -59 0
10 -17 -65 0
21 -34 -49 0
-8 -33 56 0
32 49 -61 0
34 -46 -90 0
-1 22 40 0
-6 53 -72 0
-22 73 -74 0
-16 41 80 0
48 -63 -91 0
-2 -10 64 0
-16 -38 0
-18 -22 -75 0
-21 -22 34 0
-17 37 -81 0
35 -76 90 0
35 45 -50 0
6 12 -45 0
3 -77 84 0
18 58 -83 0
16 -28 56 0
-31 -62 83 0
-30 53 79 0
-16 -63 0
42 82 -89 0
64 -65 77 0
-7 31 78 0
6 15 -17 0
34 -69 -82 0
3 37 0
18 -35 -43 0
-50 -64 92 0
-13 -17 0
-48 64 67 0
4 -48 -68 0
-21 42 -56 0
-15 19 57 0
42 86 87 0
36 74 -90 0
-30 38 0
-7 29 -45 0
-51 -62 71 0
68 -81 88 0
66 -77 -82 0
-32 -58 90 0
3 32 -91 0
4 52 -84 0
-30 57 -84 0
45 77 82 0
36 -51 -93 0
-42 -47 -54 0
-17 62 -65 0
62 -84 -88 0
-22 -40 62 0
11 -33 75 0
41 87 93 0
38 54 -62 0
3 36 63 0
2 68 -93 0
-44 54 56 0
25 45 78 0
17 84 92 0
-11 -55 60 0
-10 -68 71 0
-12 -64 -72 0
26 43 -59 0
-9 -48 59 0
75 80 0
21 -50 63 0
9 -22 89 0
30 63 82 0
-33 -43 -50 0
27 -59 -69 0
-17 27 -71 0
-4 47 83 0
-33 55 -64 0
73 83 89 0
-33 -49 -74 0
-38 50 67 0
49 -73 93 0
9 32 48 0
56 -66 76 0
18 -47 -66 0
-14 -71 -88 0
47 64 66 0
-44 85 -89 0
-53 -62 84 0
-34 56 -93 0
-34 -42 84 0
-13 -14 83 0
-14 37 0
6 -20 -80 0
-12 50 87 0
30 -47 70 0
-7 -8 81 0
30 -78 0
14 88 -92 0
37 -56 91 0
72 -78 -86 0
13 -16 -48 0
28 43 -81 0
53 -72 0
-34 -86 88 0
24 25 -67 0
17 -46 75 0
22 -58 -64 0
54 90 -91 0
55 69 85 0
2 -27 73 0
10 11 27 0
-51 -53 68 0
-10 -26 -51 0
16 60 74 0
-20 -22 -31 0
-8 93 0
40 -44 61 0
38 84 -93 0
-38 93 0
-10 -58 63 0
32 34 40 0
-2 13 0
6 -23 -37 0
-3 39 44 0
-34 -59 65 0
1 4 -40 0
60 -65 83 0
39 43 76 0
