p cnf 98 387
21 -73 74 0
39 77 -81 0
24 78 -85 0
-24 26 -58 0
26 -27 72 0
32 54 76 0
-26 40 81 0
-43 -54 83 0
13 21 -84 0
11 38 82 0
45 94 97 0
8 -87 -93 0
-12 -35 86 0
21 37 -45 0
9 -27 -36 0
5 48 65 0
23 -24 31 0
-17 57 89 0
33 -51 -97 0
11 25 -55 0
26 -55 65 0
-25 -59 63 0
2 22 62 0
84 92 -96 0
-33 -42 -43 0
48 -80 -92 0
17 97 0
-35 -71 -89 0
-39 -40 92 0
22 23 -33 0
-20 -29 40 0
-50 67 79 0
19 -95 0
41 53 80 0
81 -96 98 0
11 40 -89 0
27 -46 62 0
-1 71 90 0
-35 51 55 0
14 39 68 0
-18 -27 -59 0
-9 -12 60 0
-25 -30 96 0
40 47 -89 0
-29 64 98 0
7 35 77 0
-26 -41 -42 0
-16 55 -57 0
35 46 92 0
-23 69 -73 0
-17 -31 -87 0
6 9 44 0
-10 22 0
-36 -62 69 0
15 -29 97 0
22 -33 -55 0
42 -90 95 0
-45 -57 -63 0
80 -90 -96 0
47 69 -97 0
4 24 -67 0
-17 -49 50 0
-5 34 46 0
29 37 48 0
14 -37 -92 0
17 53 62 0
-40 51 92 0
2 -23 80 0
-17 60 -63 0
-29 50 56 0
-29 -30 95 0
7 -32 -89 0
1 4 62 0
3 -12 -29 0
86 90 91 0
19 70 -87 0
-54 -67 69 0
-9 82 86 0
-31 53 70 0
7 49 -75 0
-16 28 70 0
-14 28 -45 0
38 -83 89 0
41 59 93 0
10 16 -73 0
28 48 -88 0
36 93 -94 0
-2 17 -89 0
-35 -42 -44 0
-45 51 -77 0
22 34 -73 0
-25 39 62 0
-30 37 -59 0
3 -8 -18 0
-16 55 -77 0
-2 77 -81 0
1 -86 -96 0
-12 60 -70 0
-4 46 52 0
3 -11 71 0
-92 93 98 0
55 -78 -84 0
19 -53 57 0
-51 53 -88 0
31 72 95 0
-6 40 -73 0
-22 -24 -61 0
48 93 -97 0
-10 -50 96 0
8 -32 -46 0
16 56 -84 0
-7 33 -52 0
-12 73 98 0
5 36 -91 0
-38 72 -84 0
20 -36 -49 0
47 -72 0
-22 59 64 0
29 52 -98 0
12 -21 -65 0
-27 -40 46 0
30 -80 83 0
75 -83 98 0
35 55 -75 0
22 76 96 0
16 24 -85 0
-40 -64 86 0
-53 -60 -86 0
82 83 98 0
-46 76 95 0
-19 -41 -92 0
-44 77 -81 0
-32 -41 90 0
-1 49 65 0
-3 7 -9 0
20 41 -66 0
-15 -16 -79 0
-29 -38 -66 0
-7 22 32 0
-13 -34 -59 0
14 -56 -83 0
46 -66 93 0
32 42 -95 0
-35 -79 95 0
-22 33 -59 0
14 -38 -93 0
-35 -63 96 0
-53 80 84 0
36 49 88 0
-24 61 -91 0
7 70 -77 0
43 83 84 0
-38 -52 0
-13 34 68 0
79 -82 -85 0
11 -12 -14 0
15 49 60 0
-9 -31 -64 0
-7 23 82 0
54 -92 -93 0
-64 66 84 0
2 -30 36 0
-7 19 81 0
-40 52 70 0
13 39 -48 0
-26 78 -86 0
5 18 31 0
-65 89 0
-32 -40 68 0
36 -56 89 0
-26 82 97 0
-59 94 -98 0
-1 70 -81 0
-51 -53 -95 0
36 -42 -66 0
8 61 0
-6 -71 86 0
-38 56 78 0
25 36 -84 0
11 -37 38 0
73 76 -95 0
34 -67 72 0
-31 69 96 0
-19 63 -91 0
48 51 68 0
9 -57 -94 0
11 -95 0
38 56 -57 0
-28 65 69 0
24 -48 -77 0
18 51 60 0
28 42 80 0
-2 -19 -55 0
-45 -77 80 0
37 -95 -98 0
44 53 70 0
11 38 75 0
29 66 -93 0
-8 68 80 0
-67 -97 0
-19 -34 97 0
-21 -24 52 0
39 55 -92 0
39 75 84 0
35 -92 -96 0
20 46 -50 0
-6 40 -69 0
13 -28 -47 0
13 -18 64 0
-25 -56 87 0
-66 77 -97 0
-6 7 -36 0
20 55 -81 0
-56 -74 89 0
12 57 81 0
4 -14 44 0
-6 75 -91 0
46 49 -73 0
33 -53 -98 0
-37 72 -80 0
-30 -35 62 0
77 78 97 0
-52 -58 -96 0
18 47 -61 0
-78 -81 96 0
49 -80 84 0
-36 40 -71 0
41 86 88 0
-15 -38 -89 0
46 84 98 0
-19 -22 -72 0
-42 52 73 0
38 -52 92 0
11 -59 0
13 41 97 0
-38 40 -79 0
-26 29 52 0
37 -50 51 0
-1 39 -98 0
-30 -39 -84 0
17 -50 -58 0
-12 17 89 0
63 79 -97 0
23 -37 -63 0
4 -17 57 0
15 -65 80 0
11 -24 -76 0
25 -40 -67 0
46 -54 -60 0
-13 -50 -61 0
32 44 -77 0
27 -48 94 0
-1 17 42 0
-25 -77 89 0
14 50 67 0
20 -38 -51 0
4 6 67 0
14 26 -56 0
-27 67 70 0
-16 -59 -87 0
