p cnf 91 363
-13 -36 57 0
-24 25 59 0
-5 14 -88 0
14 23 74 0
-1 -26 -48 0
18 50 -76 0
24 -53 -74 0
-39 -47 51 0
-46 -60 -71 0
9 30 83 0
-47 69 -84 0
-12 18 51 0
27 -68 0
9 -25 68 0
11 41 -64 0
54 76 -82 0
41 50 68 0
9 -12 23 0
8 38 72 0
43 52 -64 0
-14 16 24 0
-10 15 -32 0
-43 85 0
16 64 -77 0
8 33 38 0
14 36 77 0
-6 -42 -79 0
5 43 73 0
-6 -68 -73 0
26 -56 62 0
-32 -88 0
30 -44 -45 0
4 -25 -57 0
32 -64 75 0
-10 23 -88 0
2 -24 77 0
-56 73 0
36 -55 68 0
-21 -68 0
59 -65 83 0
-21 -44 71 0
-34 52 70 0
2 -24 42 0
-34 69 -79 0
-14 37 -88 0
4 88 0
24 53 66 0
-11 -18 66 0
13 32 -57 0
-51 -73 -91 0
10 -45 51 0
-62 70 73 0
12 45 -72 0
-8 -28 47 0
3 6 -38 0
60 70 76 0
25 33 61 0
13 19 26 0
49 73 87 0
-10 -37 83 0
-28 43 0
-27 -52 73 0
-50 -52 -56 0
21 -34 0
57 -64 68 0
-15 47 77 0
-42 70 -77 0
-19 81 0
-22 -63 0
-40 41 75 0
-54 67 83 0
17 48 -90 0
-2 49 -82 0
1 13 44 0
36 59 -65 0
-8 -26 89 0
7 25 -31 0
-6 -32 38 0
-77 -86 -90 0
-7 66 81 0
-30 72 76 0
47 49 -88 0
30 -54 -74 0
77 -78 -87 0
24 48 67 0
8 30 -79 0
29 -39 -65 0
-8 52 83 0
18 73 0
-25 75 -87 0
-9 18 -23 0
8 -19 -27 0
-2 20 -90 0
40 75 0
-8 -51 -87 0
4 -12 -29 0
23 57 0
-20 -62 -72 0
-18 -50 -77 0
-50 -59 68 0
8 19 64 0
-5 38 41 0
14 23 -57 0
-16 20 -89 0
9 -25 -30 0
14 -80 -90 0
14 -79 -80 0
-16 -67 80 0
-23 51 -72 0
-43 -54 -82 0
-37 -77 87 0
-6 -28 36 0
45 -65 68 0
-18 20 70 0
-23 -25 69 0
-16 -18 19 0
-3 14 39 0
6 67 -83 0
-19 -55 -60 0
1 37 -61 0
20 -26 -74 0
41 48 -63 0
1 86 -91 0
-11 28 -60 0
-4 -34 53 0
-2 -12 -84 0
-35 42 55 0
15 -18 56 0
-22 -43 89 0
47 -52 85 0
-29 58 78 0
16 18 -74 0
28 -57 88 0
-60 71 79 0
-22 45 0
27 -31 -90 0
9 22 31 0
30 31 -48 0
-16 89 0
-42 -44 -80 0
-31 67 68 0
-1 21 63 0
-7 -32 -60 0
-44 45 0
25 -62 90 0
29 -46 47 0
10 -15 83 0
-59 75 89 0
8 -13 67 0
-28 -90 0
-31 36 37 0
8 41 58 0
41 44 62 0
46 47 -49 0
-61 -62 91 0
-34 -38 75 0
-81 82 0
-11 69 91 0
-80 -85 86 0
-20 39 -53 0
-83 -84 0
-63 66 0
1 26 34 0
-34 57 0
-12 -86 0
-3 8 -40 0
3 -18 -50 0
72 -80 -82 0
3 21 -88 0
-60 66 67 0
-19 29 84 0
-10 -67 85 0
5 49 77 0
-4 18 -44 0
10 -14 -83 0
-15 41 65 0
26 78 0
17 23 -79 0
21 36 -83 0
45 52 -60 0
11 75 -91 0
37 54 -83 0
57 79 0
-9 -34 -82 0
20 26 82 0
-42 57 73 0
25 33 66 0
39 87 0
9 -39 -48 0
4 29 88 0
35 -37 71 0
12 63 -74 0
-65 76 -80 0
-5 38 0
-7 -30 66 0
10 30 -68 0
16 48 0
2 60 82 0
