p cnf 99 398
-8 30 45 0
-65 -76 -78 0
9 10 97 0
12 17 24 0
-20 63 -70 0
-35 -49 98 0
-12 -67 -74 0
48 -71 88 0
11 84 88 0
22 -29 -71 0
-47 -75 83 0
35 -57 -80 0
73 76 79 0
19 -65 -89 0
8 -58 83 0
5 -70 85 0
57 69 -96 0
40 76 -77 0
31 -87 94 0
-76 -78 95 0
-31 39 -81 0
71 -79 95 0
10 65 85 0
54 85 94 0
-1 5 68 0
-22 -45 91 0
44 59 -72 0
-16 -35 69 0
25 -83 -87 0
8 73 -85 0
42 74 87 0
19 38 -93 0
14 -24 -31 0
16 -26 36 0
8 -26 -46 0
-42 -63 -68 0
-20 -26 -81 0
-31 47 -57 0
-24 -57 90 0
-18 -50 56 0
19 46 65 0
-18 -39 -93 0
-9 -56 -81 0
-38 -41 -57 0
32 59 -79 0
29 37 57 0
6 -52 93 0
22 31 81 0
-40 -50 78 0
-10 -26 -60 0
-37 88 -96 0
-20 -55 77 0
-13 -45 92 0
-18 36 72 0
8 82 83 0
34 35 -73 0
18 -45 58 0
26 -37 -88 0
47 64 -71 0
14 -41 57 0
-13 -29 -48 0
29 -49 52 0
8 -35 72 0
52 -87 -94 0
28 67 -71 0
-4 17 71 0
-30 -44 67 0
-30 -32 88 0
4 64 70 0
37 -53 -75 0
-3 -10 90 0
-16 25 -67 0
35 56 -85 0
-59 63 -75 0
-17 -19 -41 0
-47 -59 -90 0
-37 67 -97 0
48 -62 -92 0
-23 31 0
-70 -77 78 0
-21 -73 86 0
38 61 70 0
-5 -33 -78 0
42 -50 98 0
-7 -38 -98 0
5 26 -56 0
28 -61 68 0
6 -50 90 0
-65 -75 -78 0
-23 32 99 0
-27 -39 -63 0
-5 -66 -72 0
93 -94 96 0
-7 -17 -73 0
47 -54 -72 0
8 -78 87 0
59 -84 -89 0
-8 -21 71 0
-12 -30 -78 0
44 -61 64 0
2 28 73 0
-17 52 -85 0
-33 -52 -72 0
9 -53 -68 0
3 47 -93 0
57 68 72 0
27 -28 91 0
-7 37 84 0
2 -47 87 0
84 -90 96 0
-18 20 58 0
-23 -40 -55 0
12 36 94 0
-29 -72 -83 0
65 82 92 0
26 36 72 0
-57 -63 -88 0
-14 44 61 0
18 -41 -57 0
-25 48 -80 0
-21 63 -86 0
17 88 94 0
-21 -36 -49 0
9 -24 55 0
11 -15 69 0
45 48 63 0
-13 16 -87 0
44 83 94 0
16 58 59 0
36 55 59 0
4 18 42 0
-18 -48 94 0
14 48 -62 0
9 -17 19 0
-34 67 97 0
-15 65 -88 0
16 87 94 0
-7 26 -73 0
-8 -60 74 0
12 -29 74 0
-26 -59 82 0
40 -90 92 0
-2 -55 96 0
3 5 -16 0
3 -31 -82 0
30 39 92 0
24 -33 92 0
-4 40 75 0
12 92 -99 0
-20 -52 98 0
-5 -92 95 0
65 78 -82 0
7 -9 -26 0
40 45 69 0
-11 52 -96 0
-74 -88 97 0
70 -83 -98 0
-31 91 -99 0
-2 -10 -27 0
-52 -61 -75 0
4 60 93 0
-82 84 -86 0
-5 70 -84 0
12 -21 -43 0
10 65 -91 0
-17 59 74 0
-48 -65 91 0
-39 47 67 0
18 25 74 0
-15 -28 99 0
81 -86 94 0
38 51 76 0
-49 60 -93 0
5 20 86 0
-67 69 81 0
-4 48 -66 0
-33 37 97 0
-36 -50 79 0
-7 -57 82 0
2 25 -93 0
-3 20 -82 0
3 41 -66 0
1 17 -91 0
-34 55 -96 0
-21 41 74 0
-6 -43 -54 0
2 48 -70 0
76 91 96 0
17 -37 -40 0
-8 -41 57 0
