p cnf 98 391
-66 -85 -89 0
-40 -72 -81 0
-10 15 -89 0
52 65 86 0
8 -25 -93 0
-53 90 97 0
7 -83 -98 0
-21 35 -74 0
39 -48 75 0
-36 72 -95 0
-32 -59 91 0
5 -62 66 0
29 39 61 0
-15 -54 -89 0
-61 70 -90 0
-15 -69 -86 0
45 -69 -72 0
5 -69 89 0
-39 -61 84 0
29 57 -94 0
-38 39 54 0
50 -51 -84 0
-2 -9 19 0
20 -31 56 0
24 67 -76 0
-42 -54 65 0
69 87 -89 0
-27 53 77 0
-19 52 -91 0
-3 42 -84 0
-21 -39 90 0
82 91 95 0
64 -74 -91 0
-23 -48 77 0
-38 -54 -74 0
3 -76 77 0
36 -37 -38 0
10 -34 -55 0
-17 -29 -96 0
-19 52 77 0
-39 55 -79 0
-45 -52 70 0
17 -28 60 0
-1 52 -58 0
-5 -65 -81 0
-1 -11 27 0
-17 18 34 0
-19 42 82 0
9 -15 -83 0
-21 -44 0
6 51 80 0
-17 -76 -95 0
21 24 -66 0
63 -70 85 0
40 -61 -95 0
9 -90 91 0
-11 36 -45 0
24 -52 69 0
43 51 57 0
-46 59 69 0
-65 72 96 0
-3 -22 -74 0
-19 -50 70 0
42 -74 92 0
-14 18 79 0
4 91 -95 0
54 -75 -79 0
-6 33 -96 0
50 72 -95 0
-62 -82 0
-3 18 57 0
71 -73 -86 0
-14 -44 -52 0
-39 75 88 0
-62 71 77 0
-40 -51 -57 0
15 -94 98 0
-45 -74 80 0
-15 25 -74 0
13 27 0
-55 -62 89 0
18 -59 66 0
-53 -79 0
27 -37 -62 0
-15 -60 -73 0
46 -82 -88 0
-16 37 43 0
-45 58 67 0
-42 69 -70 0
-10 21 84 0
-55 -65 92 0
-1 -2 -35 0
16 -30 67 0
-37 44 -45 0
-42 51 -68 0
7 84 -97 0
6 13 -43 0
3 29 -64 0
13 -41 96 0
40 -54 63 0
-10 83 94 0
13 16 48 0
-24 39 -73 0
34 58 90 0
-7 12 -83 0
-9 79 -96 0
47 71 -96 0
23 48 60 0
12 33 44 0
