p cnf 95 371
-18 51 87 0
-9 -54 -85 0
-1 -10 -79 0
14 -30 -47 0
-17 -40 -82 0
11 12 38 0
-16 -20 79 0
-3 29 93 0
14 -41 -85 0
-37 39 -56 0
-3 -30 65 0
-22 -69 91 0
-31 42 70 0
-20 36 88 0
16 -52 93 0
-4 76 77 0
-43 74 76 0
-17 -25 36 0
-73 75 85 0
-62 -69 0
7 9 -72 0
17 59 77 0
30 50 -65 0
31 45 87 0
-11 -32 -89 0
12 29 -58 0
47 -72 -89 0
21 25 39 0
-2 44 -51 0
35 -76 0
29 53 -68 0
-1 24 35 0
-3 -23 -39 0
68 79 -83 0
7 -43 0
-4 43 -46 0
83 84 93 0
35 60 77 0
-13 28 90 0
-30 41 90 0
-14 -73 -94 0
27 -31 -40 0
2 18 -62 0
13 -55 -82 0
-12 -28 30 0
10 -75 87 0
2 -43 -70 0
-20 43 -90 0
-51 -60 -78 0
-9 -51 78 0
9 31 -58 0
-24 68 77 0
7 -46 86 0
-6 24 55 0
62 -83 -91 0
24 56 57 0
-8 60 -64 0
-6 41 82 0
-47 -78 0
-3 57 -85 0
5 -50 -94 0
-8 14 48 0
27 39 73 0
-22 26 -92 0
-41 -69 -88 0
-1 -2 -48 0
29 80 -91 0
17 -50 -56 0
-38 55 -59 0
46 52 76 0
31 53 -88 0
-7 -39 -91 0
-3 -38 -59 0
84 85 92 0
36 79 -82 0
41 -85 87 0
-44 64 -88 0
-38 -45 71 0
3 -28 43 0
2 -9 -62 0
20 -27 -77 0
-19 -26 -54 0
-9 -32 -83 0
10 41 59 0
13 19 74 0
16 -26 -41 0
-56 -67 0
47 51 0
-80 89 -92 0
20 71 81 0
45 -58 -77 0
4 -10 0
-2 -5 -46 0
-29 -84 88 0
-61 82 0
5 -76 85 0
25 -48 -92 0
-2 -58 80 0
57 -74 77 0
22 35 94 0
35 -64 92 0
3 8 -75 0
57 67 -91 0
19 20 -86 0
-78 90 95 0
-22 65 -88 0
-30 62 -68 0
-46 -48 71 0
-82 -89 0
-14 32 -58 0
7 27 60 0
28 59 -71 0
-12 61 78 0
-37 -38 56 0
-14 46 0
-7 27 57 0
23 52 71 0
-43 61 -66 0
-10 -17 -47 0
10 -28 61 0
-27 -37 57 0
4 -21 -54 0
33 52 65 0
47 66 -69 0
-16 21 -27 0
-51 65 76 0
6 -86 92 0
30 78 -88 0
1 76 -82 0
10 -62 69 0
41 -49 -55 0
8 -55 57 0
11 27 35 0
-13 -36 -66 0
37 52 60 0
4 16 -89 0
-32 69 75 0
7 -63 -94 0
-23 33 -45 0
43 -47 -62 0
-6 -42 75 0
-33 -46 58 0
-45 -60 87 0
22 58 67 0
43 -47 54 0
28 -69 -77 0
-4 -28 34 0
53 73 75 0
-51 -58 0
-2 16 -57 0
3 10 -58 0
30 -50 93 0
-32 39 -56 0
-37 58 -70 0
-29 -41 89 0
8 42 69 0
-33 87 -95 0
-41 67 -85 0
9 26 37 0
-40 -51 -61 0
4 28 56 0
4 57 -78 0
-51 -85 -90 0
-3 -6 64 0
29 -51 77 0
-22 29 85 0
22 -45 0
74 -83 -91 0
10 19 -26 0
18 19 21 0
-41 54 -56 0
19 24 -75 0
-12 35 -60 0
-14 31 95 0
54 58 64 0
27 44 86 0
-29 37 91 0
13 -23 -46 0
-40 47 -64 0
-4 -45 -90 0
24 40 -79 0
-4 18 55 0
10 -27 -31 0
-24 -30 -32 0
51 85 90 0
-46 48 -76 0
-6 13 -24 0
-2 62 -65 0
57 -63 -73 0
44 64 -67 0
3 8 -51 0
-18 72 -80 0
20 23 52 0
-13 -38 -61 0
-33 -52 -89 0
-13 43 0
1 -2 -90 0
