p cnf 99 395
-19 31 57 0
4 22 48 0
56 65 -73 0
33 -61 70 0
-21 -58 97 0
-3 -15 -30 0
55 -82 -96 0
-13 68 71 0
7 -31 44 0
-9 50 -72 0
-13 -69 76 0
13 -20 -86 0
-7 -45 70 0
45 46 -61 0
-7 39 -79 0
24 54 91 0
-18 20 -94 0
-21 -22 -57 0
6 -36 69 0
64 -66 84 0
23 31 33 0
3 -58 -89 0
-4 -48 -51 0
-23 -71 -88 0
57 -79 -81 0
28 51 -64 0
47 48 -62 0
18 -62 66 0
26 28 -51 0
32 36 -44 0
3 11 -85 0
16 25 -96 0
39 -68 70 0
64 -67 84 0
11 -14 -43 0
-41 43 81 0
-31 68 -70 0
-26 -47 62 0
-1 -18 -59 0
43 -61 -73 0
10 25 96 0
15 60 0
-14 -41 -46 0
-5 -23 -73 0
-12 -94 97 0
42 54 59 0
-28 67 86 0
20 -28 38 0
18 -51 -81 0
-42 86 88 0
49 70 -74 0
-15 -33 48 0
14 -72 -87 0
-22 -24 59 0
-24 83 0
-3 -39 -80 0
43 62 -99 0
-14 -49 87 0
31 47 -86 0
17 -26 -52 0
-6 73 86 0
20 71 -90 0
8 -27 -69 0
22 40 80 0
23 -72 79 0
-25 -61 95 0
30 57 -80 0
-26 31 -89 0
-55 78 88 0
-29 -33 82 0
-58 -78 86 0
-36 -38 -72 0
20 -61 84 0
-60 -83 94 0
6 -82 -85 0
-17 -25 -59 0
-46 -53 74 0
1 12 60 0
20 -31 -84 0
-40 51 -87 0
-53 -63 -73 0
26 27 38 0
4 -25 66 0
11 -17 72 0
59 76 -95 0
33 57 59 0
-4 14 -95 0
-38 -52 -95 0
32 -79 90 0
-4 -62 -81 0
-14 94 97 0
25 43 54 0
6 -32 -52 0
-25 -36 -37 0
-45 -85 -93 0
11 -16 98 0
42 63 -73 0
10 21 35 0
11 -27 95 0
38 51 91 0
32 45 52 0
-46 67 69 0
29 -55 93 0
-25 -51 69 0
17 83 84 0
-22 25 -63 0
-2 -39 78 0
72 -73 -97 0
38 92 -97 0
-8 70 -93 0
-19 -44 73 0
-25 64 94 0
71 85 -95 0
8 -40 -92 0
6 47 -55 0
