p cnf 98 388
-39 54 -87 0
1 11 -34 0
2 9 -14 0
15 16 51 0
-35 60 -62 0
-3 -88 -92 0
-8 -46 81 0
-20 -50 -97 0
-18 -75 -86 0
27 -49 81 0
47 -76 -88 0
-32 38 -94 0
-6 -48 -71 0
11 86 94 0
-1 65 66 0
-25 97 -98 0
-4 38 50 0
-37 -55 63 0
73 -79 -86 0
13 49 -94 0
5 -46 -68 0
-7 -23 57 0
18 -21 59 0
-53 59 -62 0
6 43 -78 0
67 78 85 0
21 58 -87 0
14 -24 -42 0
8 -26 -80 0
26 73 91 0
27 49 -56 0
17 45 -80 0
-26 -48 -76 0
23 -24 71 0
9 -24 -39 0
3 -33 59 0
-4 53 95 0
59 -61 -96 0
-11 32 -78 0
-19 -28 89 0
37 42 55 0
-4 -73 -93 0
26 -40 70 0
-1 50 94 0
15 44 48 0
6 18 71 0
-32 -50 71 0
2 68 78 0
50 54 88 0
-33 -36 -55 0
13 92 0
-21 -65 70 0
-6 -10 -87 0
4 -49 50 0
22 -79 -85 0
22 -36 -95 0
5 20 79 0
51 -69 -84 0
17 43 52 0
-2 -24 -88 0
-61 78 92 0
47 72 -91 0
20 -25 81 0
33 46 -86 0
-23 40 -79 0
16 -18 87 0
45 -56 -83 0
48 67 -95 0
3 30 87 0
12 -26 -68 0
-23 43 56 0
-29 66 87 0
51 84 -86 0
-28 41 51 0
-10 39 -95 0
8 -56 90 0
-13 40 0
-2 20 -74 0
56 -59 80 0
-8 18 -62 0
16 -60 -95 0
53 -79 -88 0
-41 -59 86 0
-15 56 -82 0
-6 71 -78 0
-34 51 -81 0
-18 27 55 0
-9 68 92 0
-18 -80 -94 0
-49 54 -60 0
-12 60 69 0
-14 -46 96 0
16 39 74 0
-10 68 79 0
-13 27 -71 0
-25 37 75 0
-30 58 -87 0
-40 64 69 0
-2 10 59 0
-21 27 -90 0
-21 -51 -78 0
-50 73 -92 0
11 -85 86 0
-3 -92 -97 0
-32 48 -65 0
6 19 77 0
14 82 88 0
-52 -61 -85 0
24 36 50 0
2 -14 -77 0
31 59 78 0
10 22 -69 0
1 59 -82 0
-5 -69 81 0
-6 -38 56 0
-44 57 92 0
5 -23 35 0
11 25 75 0
43 -67 70 0
-20 -78 -89 0
9 48 -63 0
-5 13 27 0
-26 -30 88 0
30 38 -65 0
14 21 -92 0
-14 -20 86 0
42 54 -73 0
-31 -43 69 0
-11 25 28 0
28 -46 -56 0
-45 -75 -76 0
-22 41 -76 0
-74 -81 95 0
10 -49 59 0
-9 -72 91 0
9 -59 -70 0
-46 71 -83 0
25 -64 71 0
-51 87 97 0
-20 49 -54 0
14 -15 49 0
-16 -20 -62 0
15 -16 89 0
19 40 -41 0
26 30 87 0
-1 -6 -32 0
6 -21 39 0
-36 51 -56 0
-9 62 76 0
8 23 -79 0
3 -53 58 0
4 -41 -88 0
-5 20 31 0
6 25 95 0
-44 73 -77 0
-26 38 -83 0
16 49 78 0
-54 -88 96 0
19 85 97 0
-26 -28 62 0
-6 -13 61 0
-7 -16 -17 0
-8 62 -69 0
-1 -58 89 0
-56 -89 -91 0
-26 75 0
-4 -52 -78 0
-22 28 -46 0
20 73 98 0
-24 -54 -84 0
41 68 -82 0
-60 -62 95 0
-19 48 -53 0
-24 40 83 0
19 -24 39 0
-32 36 -47 0
-17 -50 -56 0
42 -46 -72 0
-10 53 -82 0
1 20 -29 0
15 47 -57 0
56 -76 84 0
22 23 -82 0
16 -37 45 0
-6 24 84 0
25 -34 66 0
-7 -18 98 0
27 -28 0
-35 36 -63 0
33 46 -77 0
7 -76 -83 0
-44 -59 68 0
28 -86 87 0
2 54 -78 0
12 73 78 0
-41 -46 82 0
14 -44 -79 0
-12 -20 47 0
83 90 97 0
6 -7 56 0
25 54 62 0
-2 9 13 0
18 56 81 0
-87 -88 -98 0
-31 -89 -92 0
42 57 -90 0
-52 -62 87 0
43 -61 -92 0
-24 -88 -98 0
-15 36 94 0
19 61 90 0
26 -28 -72 0
-14 -22 51 0
-51 -57 90 0
14 -46 49 0
17 29 40 0
8 -91 93 0
-26 -43 79 0
50 -58 -66 0
-37 51 89 0
28 -46 65 0
9 72 90 0
17 -24 38 0
